,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
240,0.7329661016949152,0.7329661016949152,0.005432328986622843,0.7313664185149492,0.0055383068814968215,0.7313664185149492,0.005538306881496803,0.5889830508474576,0.0,0.5909035241382989,0.0,0.5909035241382989,0.0,0.6313559322033898,0.0,0.5656204431116458,0.0,0.5656204431116458,0.0,170982,170982,1700263294,,False,1,bd2f99a2,2023-11-17_20-21-34,3883.582297563553,3883.582297563553,11771,ac1450d1e4fc,172.17.0.2,3883.582297563553,1,64,1.4286052210112021,2,53,2.730774951683234e-05,7.673051453460888e-06,bd2f99a2
241,0.6527966101694915,0.6527966101694915,0.0059449016634900145,0.6567708917669073,0.005802122757771948,0.6567708917669073,0.005802122757771934,0.5855932203389831,0.0,0.5927720668817449,0.0,0.5927720668817449,0.0,0.6279661016949153,0.0,0.6335245340681332,0.0,0.6335245340681332,0.0,318197,318197,1700262614,,True,1,e73d7c43,2023-11-17_20-10-14,2571.0211029052734,2571.0211029052734,11962,ac1450d1e4fc,172.17.0.2,2571.0211029052734,1,64,2.204762506342191,3,84,2.4045917672412236e-05,4.652207735511951e-06,e73d7c43
242,0.7315254237288136,0.7315254237288136,0.007238697120021211,0.7302911782293544,0.007291165189053844,0.7302911782293543,0.007291165189053838,0.5906779661016949,0.0,0.5910308671591992,0.0,0.5910308671591991,0.0,0.6550847457627119,0.0,0.5893061795630306,0.0,0.5893061795630307,0.0,181050,181050,1700263868,,False,1,0841e7bc,2023-11-17_20-31-08,3804.8112893104553,3804.8112893104553,11893,ac1450d1e4fc,172.17.0.2,3804.8112893104553,1,128,1.734311095318336,2,65,0.00010659555517459849,4.946496888729097e-06,0841e7bc
243,0.7210169491525423,0.7210169491525423,0.008100205522270174,0.7195094143486935,0.008370696712203737,0.7195094143486935,0.008370696712203753,0.5330508474576271,0.0,0.5318911544898832,0.0,0.5318911544898831,0.0,0.6567796610169492,0.0,0.6352851140154818,0.0,0.6352851140154819,0.0,177662,177662,1700262565,,False,1,584b1442,2023-11-17_20-09-25,1711.4364573955536,1711.4364573955536,10705,ac1450d1e4fc,172.17.0.2,1711.4364573955536,1,64,0.9061795311369093,2,61,0.0002566330154111152,8.701418207232006e-06,584b1442
244,0.6477118644067797,0.6477118644067797,0.006509997173596155,0.651451249808356,0.006407614813137926,0.651451249808356,0.00640761481313793,0.5669491525423729,0.0,0.5726023532969148,0.0,0.5726023532969149,0.0,0.5644067796610169,0.0,0.5102368785090587,0.0,0.5102368785090586,0.0,254518,254518,1700262749,,True,1,a4279c8e,2023-11-17_20-12-29,1537.5350966453552,1537.5350966453552,11832,ac1450d1e4fc,172.17.0.2,1537.5350966453552,1,64,2.073119819923758,3,25,5.3519420627916274e-05,6.836718416783392e-06,a4279c8e
245,0.6409322033898306,0.6409322033898306,0.004485124956745502,0.6442757245087238,0.004598825437454234,0.6442757245087238,0.004598825437454198,0.5788135593220339,0.0,0.5842720620190743,0.0,0.5842720620190743,0.0,0.5822033898305085,0.0,0.5235018158178628,0.0,0.5235018158178627,0.0,277961,277961,1700264248,,True,1,408e1c7c,2023-11-17_20-37-28,1683.4000794887543,1683.4000794887543,10705,ac1450d1e4fc,172.17.0.2,1683.4000794887543,1,64,2.5281082922379277,3,48,9.33922458028909e-05,6.471205018554217e-06,408e1c7c
246,0.7372033898305085,0.7372033898305085,0.007033898305084749,0.7352606111968297,0.007228484116988259,0.7352606111968297,0.0072284841169882735,0.5923728813559322,0.0,0.5944788614131498,0.0,0.5944788614131497,0.0,0.6855932203389831,0.0,0.6482974957274429,0.0,0.6482974957274429,0.0,161202,161202,1700265530,,False,1,c2fef587,2023-11-17_20-58-50,2915.332400560379,2915.332400560379,11962,ac1450d1e4fc,172.17.0.2,2915.332400560379,1,64,1.823589194101292,2,41,4.793139819182769e-05,8.483981257174668e-06,c2fef587
247,0.6242372881355932,0.6242372881355932,0.006355367206526336,0.6298978429502756,0.0060766233171484895,0.6298978429502755,0.006076623317148499,0.5864406779661017,0.0,0.5943619580813436,0.0,0.5943619580813436,0.0,0.5703389830508474,0.0,0.5122847243450563,0.0,0.5122847243450563,0.0,425502,425502,1700265120,,True,1,8699f318,2023-11-17_20-52-00,2370.8797664642334,2370.8797664642334,11832,ac1450d1e4fc,172.17.0.2,2370.8797664642334,1,128,0.6550851045458628,5,7,6.950066159503075e-05,5.46310610306842e-06,8699f318
248,0.6498305084745764,0.6498305084745764,0.00486532206590077,0.6559515987063584,0.00477088203907149,0.6559515987063584,0.004770882039071482,0.6084745762711864,0.0,0.6124446066452937,0.0,0.6124446066452937,0.0,0.5796610169491525,0.0,0.5237390136277329,0.0,0.5237390136277329,0.0,603677,603677,1700264259,,True,1,29189ed3,2023-11-17_20-37-39,965.2491509914398,965.2491509914398,11771,ac1450d1e4fc,172.17.0.2,965.2491509914398,1,64,1.2261048880688126,6,56,0.00013650957021506157,7.195135346874785e-06,29189ed3
249,0.6496610169491526,0.6496610169491526,0.006834523780900331,0.654920353055527,0.006773401806745224,0.6549203530555269,0.006773401806745217,0.5652542372881356,0.0,0.5685066326381426,0.0,0.5685066326381425,0.0,0.6059322033898306,0.0,0.5882493343755455,0.0,0.5882493343755455,0.0,416449,416449,1700265429,,True,1,ebc3f314,2023-11-17_20-57-09,1560.8869807720184,1560.8869807720184,11893,ac1450d1e4fc,172.17.0.2,1560.8869807720184,1,64,1.6704945003224128,4,72,4.0306494617688316e-05,8.049875286285566e-06,ebc3f314
250,0.7226271186440678,0.7226271186440678,0.005028645321744672,0.7200555648984872,0.005380774203319248,0.7200555648984872,0.005380774203319239,0.614406779661017,0.0,0.6196739171356153,0.0,0.6196739171356153,0.0,0.6483050847457628,0.0,0.5844974434766101,0.0,0.5844974434766103,0.0,164025,164025,1700266945,,False,1,c2e3302e,2023-11-17_21-22-25,2696.7799575328827,2696.7799575328827,10705,ac1450d1e4fc,172.17.0.2,2696.7799575328827,1,64,2.9929205562151457,2,44,3.0016672763061106e-05,3.3328911179455456e-06,c2e3302e
251,0.6770338983050848,0.6770338983050848,0.005405823197904079,0.680070205469121,0.005355337954537308,0.680070205469121,0.005355337954537308,0.6305084745762712,0.0,0.6362153982529698,0.0,0.6362153982529698,0.0,0.6533898305084745,0.0,0.6109437599227222,0.0,0.6109437599227222,0.0,300872,300872,1700265179,,True,1,69869a1c,2023-11-17_20-52-59,919.3233346939087,919.3233346939087,11771,ac1450d1e4fc,172.17.0.2,919.3233346939087,1,64,2.763757630383011,3,69,0.0007588670607361125,4.14782056183544e-06,69869a1c
252,0.7077966101694916,0.7077966101694916,0.007258512917072504,0.7071074046748052,0.0073330728373244,0.7071074046748052,0.007333072837324386,0.6033898305084746,0.0,0.608611275925697,0.0,0.608611275925697,0.0,0.6703389830508475,0.0,0.6033944790559691,0.0,0.6033944790559692,0.0,170156,170156,1700266206,,True,1,e0f75272,2023-11-17_21-10-06,1086.7218866348267,1086.7218866348267,11832,ac1450d1e4fc,172.17.0.2,1086.7218866348267,1,64,1.6121545869940754,2,51,0.0006224602096366581,6.230663076927866e-06,e0f75272
253,0.7172033898305085,0.7172033898305085,0.008243023043746842,0.7151084912455425,0.00851317221172844,0.7151084912455425,0.00851317221172841,0.5567796610169492,0.0,0.5520547589335018,0.0,0.5520547589335018,0.0,0.6550847457627119,0.0,0.5932560537363231,0.0,0.5932560537363233,0.0,201601,201601,1700269500,,False,1,19bb82a6,2023-11-17_22-05-00,4320.599492311478,4320.599492311478,11771,ac1450d1e4fc,172.17.0.2,4320.599492311478,1,128,1.1763858827341096,2,88,0.00011679455512856479,9.00295539503451e-06,19bb82a6
254,0.6423728813559322,0.6423728813559322,0.00491233110040321,0.6449411970392369,0.004766565965646702,0.6449411970392369,0.0047665659656467236,0.5754237288135593,0.0,0.5793541288432332,0.0,0.5793541288432332,0.0,0.5686440677966101,0.0,0.5101233387056187,0.0,0.5101233387056185,0.0,294166,294166,1700266790,,True,1,ce07dd74,2023-11-17_21-19-50,1360.6033713817596,1360.6033713817596,11893,ac1450d1e4fc,172.17.0.2,1360.6033713817596,1,64,0.9908983749101553,3,63,7.910159730176657e-05,3.623182853995122e-06,ce07dd74
255,0.7133050847457627,0.7133050847457627,0.006978544703742426,0.7123957627385731,0.006870083964265064,0.7123957627385731,0.006870083964265069,0.6084745762711864,0.0,0.6136593241353061,0.0,0.6136593241353062,0.0,0.6347457627118644,0.0,0.5826740976557566,0.0,0.5826740976557567,0.0,144780,144780,1700268051,,True,1,4c096e96,2023-11-17_21-40-51,2521.052199602127,2521.052199602127,11962,ac1450d1e4fc,172.17.0.2,2521.052199602127,1,64,1.4990070758180274,2,19,4.414728627636373e-05,7.846464134673897e-06,4c096e96
256,0.6532203389830509,0.6532203389830509,0.0060969849995271,0.6574999295601099,0.006037155866829612,0.6574999295601099,0.0060371558668296,0.6449152542372881,0.0,0.6497436768033322,0.0,0.6497436768033322,0.0,0.6432203389830509,0.0,0.6213524019659366,0.0,0.6213524019659366,0.0,358424,358424,1700267028,,True,1,b94f67ef,2023-11-17_21-23-48,821.0936477184296,821.0936477184296,11832,ac1450d1e4fc,172.17.0.2,821.0936477184296,1,64,2.250429169881811,4,29,0.0009426899358982263,8.316114693094031e-06,b94f67ef
257,0.7300847457627119,0.7300847457627119,0.004630097755812782,0.7275378785617577,0.004842246737709245,0.7275378785617577,0.004842246737709251,0.6237288135593221,0.0,0.6276100348409219,0.0,0.6276100348409219,0.0,0.6338983050847458,0.0,0.5714360965464401,0.0,0.5714360965464401,0.0,167690,167690,1700271454,,False,1,af4c60e2,2023-11-17_22-37-34,4663.723098516464,4663.723098516464,11893,ac1450d1e4fc,172.17.0.2,4663.723098516464,1,64,1.939525718140592,2,49,1.9398029483768626e-05,5.093099062170964e-06,af4c60e2
258,0.7209322033898304,0.7209322033898304,0.004809648685987366,0.7194013069831662,0.0047633583577060944,0.7194013069831663,0.004763358357706143,0.5838983050847457,0.0,0.5902824821058937,0.0,0.5902824821058936,0.0,0.6364406779661017,0.0,0.5719132361074695,0.0,0.5719132361074695,0.0,165649,165649,1700270808,,False,1,ecc160d9,2023-11-17_22-26-48,3862.3449988365173,3862.3449988365173,10705,ac1450d1e4fc,172.17.0.2,3862.3449988365173,1,64,1.7604554730182644,2,46,2.2261302872147808e-05,5.598643691240935e-06,ecc160d9
259,0.7176271186440678,0.7176271186440678,0.005881136126405944,0.7165760281164196,0.0059781734038619454,0.7165760281164196,0.00597817340386195,0.6211864406779661,0.0,0.6259766802124104,0.0,0.6259766802124105,0.0,0.6415254237288136,0.0,0.5799927137453912,0.0,0.5799927137453912,0.0,158006,158006,1700272757,,False,1,614b2e03,2023-11-17_22-59-17,5729.209431648254,5729.209431648254,11832,ac1450d1e4fc,172.17.0.2,5729.209431648254,1,64,1.8992087829554996,2,37,1.0853767654894156e-05,4.4332875153057985e-06,614b2e03
260,0.7224576271186441,0.7224576271186441,0.003519755874117832,0.719267039544203,0.0034540577234648023,0.719267039544203,0.0034540577234648388,0.5838983050847457,0.0,0.5849796538381173,0.0,0.5849796538381175,0.0,0.6305084745762712,0.0,0.5632132464519863,0.0,0.5632132464519864,0.0,168921,168921,1700272825,,False,1,dfae4aac,2023-11-17_23-00-25,4773.277248382568,4773.277248382568,11962,ac1450d1e4fc,172.17.0.2,4773.277248382568,1,64,1.5562309346711876,2,50,2.097935246931193e-05,4.827387683409518e-06,dfae4aac
261,0.7235593220338983,0.7235593220338983,0.009196379638135946,0.7218935754215462,0.009233177440472164,0.7218935754215462,0.009233177440472196,0.6008474576271187,0.0,0.6020490036148463,0.0,0.6020490036148464,0.0,0.6449152542372881,0.0,0.5790364969283112,0.0,0.5790364969283112,0.0,160400,160400,1700274756,,False,1,e0525e15,2023-11-17_23-32-36,5256.588567495346,5256.588567495346,11771,ac1450d1e4fc,172.17.0.2,5256.588567495346,1,64,1.99755254638885,2,39,1.8455607497263417e-05,5.36426802676277e-06,e0525e15
262,0.716864406779661,0.716864406779661,0.0064144201593784,0.7155519510330366,0.006675813576606524,0.7155519510330366,0.006675813576606548,0.5889830508474576,0.0,0.588882501101635,0.0,0.588882501101635,0.0,0.6449152542372881,0.0,0.5789430192495603,0.0,0.5789430192495603,0.0,163620,163620,1700276985,,True,1,622e034b,2023-11-18_00-09-45,6176.4679226875305,6176.4679226875305,10705,ac1450d1e4fc,172.17.0.2,6176.4679226875305,1,64,1.8335330719844696,2,43,1.4989447449467152e-05,5.825008850122352e-06,622e034b
263,0.7341525423728814,0.7341525423728814,0.0063987259935636255,0.7331852745086702,0.0063641064247733576,0.7331852745086702,0.006364106424773411,0.5898305084745763,0.0,0.5932463813524153,0.0,0.5932463813524151,0.0,0.635593220338983,0.0,0.5732675563394187,0.0,0.5732675563394188,0.0,173889,173889,1700274363,,False,1,54be886d,2023-11-17_23-26-03,2909.0491421222687,2909.0491421222687,11893,ac1450d1e4fc,172.17.0.2,2909.0491421222687,1,64,2.1075686337233197,2,56,3.6636438202682954e-05,6.085102160011928e-06,54be886d
264,0.7161864406779661,0.7161864406779661,0.008202847019441555,0.7149410287058969,0.008085354250237896,0.7149410287058969,0.0080853542502379,0.5745762711864407,0.0,0.5779146061125457,0.0,0.5779146061125456,0.0,0.6076271186440678,0.0,0.539795403351613,0.0,0.539795403351613,0.0,176820,176820,1700278102,,True,1,beca0f8f,2023-11-18_00-28-22,5344.53395819664,5344.53395819664,11832,ac1450d1e4fc,172.17.0.2,5344.53395819664,1,64,1.6739797179716525,2,59,1.6450204367353054e-05,6.968802461820813e-06,beca0f8f
265,0.7116949152542372,0.7116949152542372,0.008999026408446284,0.709693498315308,0.008740964679214461,0.709693498315308,0.008740964679214414,0.6042372881355932,0.0,0.6079959198614066,0.0,0.6079959198614066,0.0,0.635593220338983,0.0,0.5703584222283403,0.0,0.5703584222283403,0.0,170982,170982,1700276529,,True,1,74d2b8ee,2023-11-18_00-02-09,3703.900454044342,3703.900454044342,11962,ac1450d1e4fc,172.17.0.2,3703.900454044342,1,64,1.729492943669289,2,53,2.5134546103008683e-05,5.546248413796384e-06,74d2b8ee
266,0.7169491525423728,0.7169491525423728,0.0065534287895529595,0.7142629812261919,0.006643898312784294,0.7142629812261919,0.006643898312784261,0.5533898305084746,0.0,0.5524927753540773,0.0,0.5524927753540771,0.0,0.6338983050847458,0.0,0.5758356530007795,0.0,0.5758356530007795,0.0,167281,167281,1700278133,,True,1,eeb3c7a3,2023-11-18_00-28-53,3769.8062410354614,3769.8062410354614,11893,ac1450d1e4fc,172.17.0.2,3769.8062410354614,1,64,1.2960402443567638,2,48,3.223434450595737e-05,6.706154418709346e-06,eeb3c7a3
267,0.6383898305084745,0.6383898305084745,0.00453290817637842,0.6418424530780813,0.004665992306884962,0.6418424530780813,0.004665992306884972,0.5915254237288136,0.0,0.5983732858278709,0.0,0.5983732858278709,0.0,0.5830508474576271,0.0,0.5841106273742445,0.0,0.5841106273742446,0.0,270814,270814,1700276466,,True,1,b842eb18,2023-11-18_00-01-06,1709.2921030521393,1709.2921030521393,11771,ac1450d1e4fc,172.17.0.2,1709.2921030521393,1,64,2.318107042428944,3,41,5.927963395550788e-05,6.349936330818514e-06,b842eb18
268,0.7329661016949152,0.7329661016949152,0.00815895304525031,0.7319978397695491,0.008347981773880615,0.7319978397695491,0.008347981773880636,0.6025423728813559,0.0,0.6066561724860607,0.0,0.6066561724860607,0.0,0.6415254237288136,0.0,0.5879262217671126,0.0,0.5879262217671125,0.0,156025,156025,1700280032,,False,1,ca4f1346,2023-11-18_01-00-32,3565.9003705978394,3565.9003705978394,11771,ac1450d1e4fc,172.17.0.2,3565.9003705978394,1,64,2.0150317543847547,2,34,2.7543540197469436e-05,5.0973104663599305e-06,ca4f1346
269,0.6432203389830509,0.6432203389830509,0.005595787803125153,0.6474874518964178,0.005343369354602728,0.6474874518964178,0.005343369354602715,0.5932203389830508,0.0,0.5974740001025867,0.0,0.5974740001025868,0.0,0.5728813559322034,0.0,0.5148477802964566,0.0,0.5148477802964566,0.0,287588,287588,1700278648,,True,1,837fedf7,2023-11-18_00-37-28,2118.6847064495087,2118.6847064495087,11962,ac1450d1e4fc,172.17.0.2,2118.6847064495087,1,64,2.1588072584607767,3,57,1.2071436738139321e-05,4.026244784130553e-06,837fedf7
270,0.7210169491525424,0.7210169491525424,0.0042169001032626155,0.7179526195662682,0.004178770067165764,0.7179526195662682,0.004178770067165713,0.6076271186440678,0.0,0.6037277320083315,0.0,0.6037277320083315,0.0,0.6364406779661017,0.0,0.586006010543135,0.0,0.586006010543135,0.0,170569,170569,1700280372,,False,1,973c74a8,2023-11-18_01-06-12,3387.5128836631775,3387.5128836631775,10705,ac1450d1e4fc,172.17.0.2,3387.5128836631775,1,64,1.5403755913807553,2,52,3.999257341982825e-05,4.600530313030341e-06,973c74a8
271,0.7213559322033898,0.7213559322033898,0.009888781115806659,0.7198264195718613,0.009785763324357348,0.7198264195718613,0.00978576332435735,0.5754237288135593,0.0,0.5726508832910098,0.0,0.5726508832910097,0.0,0.673728813559322,0.0,0.6565450246692277,0.0,0.6565450246692277,0.0,183612,183612,1700281533,,False,1,82b1f2bf,2023-11-18_01-25-33,3430.6701748371124,3430.6701748371124,11832,ac1450d1e4fc,172.17.0.2,3430.6701748371124,1,64,1.4459715318836404,2,67,3.58887871510867e-05,4.3142917830545674e-06,82b1f2bf
272,0.6785593220338982,0.6785593220338982,0.007436893365911445,0.6777072474696585,0.007792166677918883,0.6777072474696586,0.007792166677918878,0.6042372881355932,0.0,0.6086051447650734,0.0,0.6086051447650734,0.0,0.6152542372881356,0.0,0.5517524457465978,0.0,0.5517524457465979,0.0,177662,177662,1700283194,,True,1,7e499887,2023-11-18_01-53-14,5060.974309921265,5060.974309921265,11893,ac1450d1e4fc,172.17.0.2,5060.974309921265,1,64,1.9536887877679794,2,61,1.3832781322128035e-05,5.953226619217532e-06,7e499887
273,0.6436440677966101,0.6436440677966101,0.007467731983071236,0.6466968326811293,0.00740928386786762,0.6466968326811293,0.007409283867867618,0.5822033898305085,0.0,0.5883833828157603,0.0,0.5883833828157604,0.0,0.5525423728813559,0.0,0.5262011141738645,0.0,0.5262011141738645,0.0,284347,284347,1700280803,,True,1,0a13111a,2023-11-18_01-13-23,2155.0321040153503,2155.0321040153503,11962,ac1450d1e4fc,172.17.0.2,2155.0321040153503,1,64,1.8652645230718066,3,54,5.358677869956189e-05,7.45973475181012e-06,0a13111a
274,0.7132203389830509,0.7132203389830509,0.006456270154149456,0.7113626917847895,0.006262402422475365,0.7113626917847895,0.006262402422475347,0.5923728813559322,0.0,0.5954010500347418,0.0,0.5954010500347418,0.0,0.6483050847457628,0.0,0.58851515246869,0.0,0.5885151524686899,0.0,165649,165649,1700285919,,True,1,fe8bde1e,2023-11-18_02-38-39,5886.710302114487,5886.710302114487,11771,ac1450d1e4fc,172.17.0.2,5886.710302114487,1,64,1.3834828050911052,2,46,1.7423212911138348e-05,6.598307748879074e-06,fe8bde1e
275,0.6596610169491525,0.6596610169491525,0.005837008595838164,0.6643532526358299,0.005526804915579058,0.6643532526358298,0.005526804915579041,0.5805084745762712,0.0,0.5860367640815397,0.0,0.5860367640815398,0.0,0.5957627118644068,0.0,0.5890770513988812,0.0,0.5890770513988812,0.0,295143,295143,1700282114,,True,1,cf1d2c1c,2023-11-18_01-35-14,1741.1594052314758,1741.1594052314758,10705,ac1450d1e4fc,172.17.0.2,1741.1594052314758,1,64,1.6155632876415986,3,64,9.895393363385935e-05,5.7111783154486215e-06,cf1d2c1c
276,0.718135593220339,0.718135593220339,0.006183537744730411,0.7159702909522662,0.006344368479722713,0.7159702909522663,0.006344368479722673,0.5923728813559322,0.0,0.5925407260737947,0.0,0.5925407260737947,0.0,0.6516949152542373,0.0,0.5905275589868129,0.0,0.590527558986813,0.0,168921,168921,1700283539,,False,1,fb8bcd4f,2023-11-18_01-58-59,2735.9919362068176,2735.9919362068176,11962,ac1450d1e4fc,172.17.0.2,2735.9919362068176,1,64,1.7778990228478384,2,50,4.648412406095793e-05,5.4086716277753215e-06,fb8bcd4f
277,0.623135593220339,0.623135593220339,0.004452984628955831,0.6277438094470126,0.004428578756120779,0.6277438094470126,0.004428578756120773,0.5864406779661017,0.0,0.5913963315414902,0.0,0.5913963315414901,0.0,0.5508474576271186,0.0,0.4941364163272395,0.0,0.4941364163272395,0.0,288541,288541,1700283494,,True,1,1f010dc3,2023-11-18_01-58-14,1960.9197766780853,1960.9197766780853,11832,ac1450d1e4fc,172.17.0.2,1960.9197766780853,1,64,2.0714244524950822,3,58,2.0755257623424133e-05,4.744036157030507e-06,1f010dc3
278,0.6966101694915254,0.6966101694915254,0.006916001953594297,0.6938562315038628,0.007063710495332805,0.6938562315038628,0.007063710495332842,0.559322033898305,0.0,0.5656581525504254,0.0,0.5656581525504254,0.0,0.6203389830508474,0.0,0.5971705180819221,0.0,0.5971705180819222,0.0,185761,185761,1700285628,,True,1,fde18466,2023-11-18_02-33-48,3513.729950428009,3513.729950428009,10705,ac1450d1e4fc,172.17.0.2,3513.729950428009,1,64,2.2188181307619597,2,70,2.3761820246856902e-05,7.236990105035596e-06,fde18466
