,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
48,0.4572276159654801,0.4572276159654801,0.006663183388454786,0.428072283445319,0.005712364995647741,0.428072283445319,0.00571236499564775,0.2664509169363538,0.0,0.2579815393459765,0.0,0.2579815393459765,0.0,0.4002157497303128,0.0,0.39631703426026993,0.0,0.3963170342602699,0.0,175561,175561,1700171234,,True,1,1084b7e3,2023-11-16_18-47-14,3375.977523326874,3375.977523326874,19848,ac1450d1e4fc,172.17.0.2,3375.977523326874,1,64,0.37446925399630127,2,58,6.744964066970595e-05,4.4710213596148105e-06,1084b7e3
49,0.4282632146709817,0.4282632146709817,0.004664886366869399,0.41163050013929015,0.005284597456777438,0.41163050013929015,0.005284597456777437,0.39913700107874867,0.0,0.39876569505641507,0.0,0.398765695056415,0.0,0.3478964401294498,0.0,0.3175496038776072,0.0,0.3175496038776072,0.0,657890,657890,1700169366,,True,1,216c991b,2023-11-16_18-16-06,1392.4012367725372,1392.4012367725372,18648,ac1450d1e4fc,172.17.0.2,1392.4012367725372,1,128,1.339319919105086,7,33,9.210787922306972e-05,6.562098380617296e-06,216c991b
50,0.536569579288026,0.536569579288026,0.0031059719630826274,0.52250997392085,0.002772432973429507,0.5225099739208499,0.002772432973429502,0.46008629989212513,0.0,0.4608900615670702,0.0,0.46089006156707024,0.0,0.5345199568500539,0.0,0.5085578877606763,0.0,0.5085578877606763,0.0,573565,573565,1700169055,,True,1,28b8f467,2023-11-16_18-10-55,1025.5440368652344,1025.5440368652344,19787,ac1450d1e4fc,172.17.0.2,1025.5440368652344,1,64,0.2404190341062038,6,40,0.0006697561965871186,2.235460866012653e-06,28b8f467
51,0.529341963322546,0.529341963322546,0.004962243797195246,0.5238461077154242,0.005636076670862518,0.5238461077154242,0.005636076670862465,0.46817691477885653,0.0,0.47163517975728597,0.0,0.471635179757286,0.0,0.42826321467098166,0.0,0.3639996115155945,0.0,0.36399961151559446,0.0,352248,352248,1700170916,,True,1,46c0e81b,2023-11-16_18-41-56,2116.459081172943,2116.459081172943,19909,ac1450d1e4fc,172.17.0.2,2116.459081172943,1,64,2.0529929734950954,4,23,3.589033937726735e-05,8.967810079663543e-07,46c0e81b
52,0.576537216828479,0.576537216828479,0.0036934343723343953,0.5777050966277388,0.0037360984697258665,0.5777050966277387,0.0037360984697258686,0.529126213592233,0.0,0.5304121042846852,0.0,0.5304121042846853,0.0,0.5507011866235167,0.0,0.5279321471960209,0.0,0.527932147196021,0.0,295143,295143,1700171032,,False,1,421109da,2023-11-16_18-43-52,1977.1964213848114,1977.1964213848114,19787,ac1450d1e4fc,172.17.0.2,1977.1964213848114,1,128,1.7726490966739603,3,64,0.0004711506120404891,7.1993143672047354e-06,421109da
53,0.5392664509169364,0.5392664509169364,0.006881198892693449,0.5326642244433645,0.006970085090937749,0.5326642244433646,0.006970085090937721,0.45846817691477887,0.0,0.4620916291403863,0.0,0.4620916291403864,0.0,0.4525350593311758,0.0,0.39535574752546127,0.0,0.3953557475254612,0.0,533653,533653,1700170919,,True,1,1cee63f6,2023-11-16_18-41-59,1663.0860517024994,1663.0860517024994,19725,ac1450d1e4fc,172.17.0.2,1663.0860517024994,1,64,2.490077008841446,5,76,2.0304920220346837e-05,1.5873836029604552e-06,1cee63f6
54,0.4859762675296656,0.45593311758360305,0.005060067155499739,0.4429792697994076,0.005686877232798966,0.4429792697994076,0.005686877232798976,0.42071197411003236,0.0,0.41719200205172674,0.0,0.4171920020517267,0.0,0.4859762675296656,0.0,0.4480383416803806,0.0,0.4480383416803806,0.0,626144,626144,1700171028,,True,1,a1c73a8c,2023-11-16_18-43-48,1662.0692880153656,1662.0692880153656,18648,ac1450d1e4fc,172.17.0.2,1662.0692880153656,1,64,1.6384155356190642,7,17,0.000372324815210443,4.2333792867702905e-06,a1c73a8c
55,0.4827400215749731,0.4827400215749731,0.007320404564109412,0.48281624691561875,0.007880469289456628,0.48281624691561886,0.0078804692894566,0.4525350593311758,0.0,0.45676355699927146,0.0,0.45676355699927146,0.0,0.43635382955771307,0.0,0.41000243106806283,0.0,0.4100024310680628,0.0,338809,338809,1700172596,,True,1,423ccf0a,2023-11-16_19-09-56,1680.0864884853363,1680.0864884853363,19909,ac1450d1e4fc,172.17.0.2,1680.0864884853363,1,128,1.8313492926882833,4,12,0.00023489000683178364,4.8716153600127604e-06,423ccf0a
56,0.5857605177993527,0.5857605177993527,0.004368599079032692,0.5773126185250969,0.003947430423047599,0.5773126185250969,0.003947430423047594,0.4811218985976268,0.0,0.46904186053264346,0.0,0.4690418605326435,0.0,0.49514563106796117,0.0,0.4485315253226608,0.0,0.4485315253226609,0.0,150932,150932,1700172001,,False,1,e3cd9831,2023-11-16_19-00-01,1081.640649318695,1081.640649318695,19725,ac1450d1e4fc,172.17.0.2,1081.640649318695,1,64,0.6739520183285661,2,27,0.00018292952553561174,3.3786229316499563e-06,e3cd9831
57,0.5539913700107875,0.5539913700107875,0.0028073384422164136,0.5575724010677477,0.0028661880638895043,0.5575724010677477,0.002866188063889515,0.5005393743257821,0.0,0.5054324525454992,0.0,0.5054324525454991,0.0,0.44983818770226536,0.0,0.40469584021822924,0.0,0.40469584021822924,0.0,766889,766889,1700171952,,True,1,0ed0a6ab,2023-11-16_18-59-12,923.5582959651947,923.5582959651947,18648,ac1450d1e4fc,172.17.0.2,923.5582959651947,1,64,0.5339441726908986,8,38,0.00012394410897665788,5.690118630238481e-06,0ed0a6ab
58,0.5837648327939589,0.5837648327939589,0.003859825385720575,0.5796180296903353,0.004206145984728766,0.5796180296903353,0.0042061459847287505,0.5269687162891047,0.0,0.5309595898710922,0.0,0.530959589871092,0.0,0.4854368932038835,0.0,0.44733722613705357,0.0,0.4473372261370536,0.0,599905,599905,1700172144,,False,1,12d9612e,2023-11-16_19-02-24,1111.4355719089508,1111.4355719089508,19787,ac1450d1e4fc,172.17.0.2,1111.4355719089508,1,128,1.5768405094061648,6,54,0.00031315749633771637,7.047599274384711e-07,12d9612e
59,0.4820388349514563,0.4820388349514563,0.009515180737621524,0.4458374721350348,0.009009683012517842,0.4458374721350348,0.009009683012517866,0.2551240560949299,0.0,0.2493048691014349,0.0,0.24930486910143493,0.0,0.3878101402373247,0.0,0.3860829732105886,0.0,0.38608297321058854,0.0,183612,183612,1700177106,,True,1,3b0d6caf,2023-11-16_20-25-06,5871.333442687988,5871.333442687988,19848,ac1450d1e4fc,172.17.0.2,5871.333442687988,1,64,0.8158370030244088,2,67,4.490145227747307e-05,2.460982318552922e-06,3b0d6caf
60,0.5240560949298814,0.5240560949298814,0.004546128911694823,0.5202245402285783,0.005083094501345701,0.5202245402285783,0.005083094501345667,0.43905070118662354,0.0,0.44028008075516284,0.0,0.44028008075516295,0.0,0.45738942826321466,0.0,0.42196527526463096,0.0,0.421965275264631,0.0,375061,375061,1700173353,,True,1,9d67db5a,2023-11-16_19-22-33,1400.9628148078918,1400.9628148078918,18648,ac1450d1e4fc,172.17.0.2,1400.9628148078918,1,64,1.1819724355957446,4,42,0.00017000138190525127,6.171051387177478e-06,9d67db5a
61,0.4827400215749731,0.4827400215749731,0.004401770391176512,0.48514106602171153,0.004417421643356574,0.48514106602171153,0.004417421643356554,0.47680690399137,0.0,0.48268766875589053,0.0,0.48268766875589053,0.0,0.4622437971952535,0.0,0.4262250145061526,0.0,0.4262250145061526,0.0,234146,234146,1700172892,,True,1,23290b35,2023-11-16_19-14-52,890.3188536167145,890.3188536167145,19725,ac1450d1e4fc,172.17.0.2,890.3188536167145,1,128,1.369296787224148,3,3,0.0007952981902346127,1.2755103387383276e-06,23290b35
62,0.4873247033441208,0.4873247033441208,0.006545124649143261,0.4720928445877438,0.006439839874023188,0.47209284458774387,0.00643983987402318,0.43473570658036675,0.0,0.4353810482571466,0.0,0.4353810482571467,0.0,0.4174757281553398,0.0,0.42252552111560576,0.0,0.4225255211156057,0.0,538085,538085,1700173756,,True,1,9ff906d2,2023-11-16_19-29-16,1612.3279585838318,1612.3279585838318,19787,ac1450d1e4fc,172.17.0.2,1612.3279585838318,1,64,2.666837720148341,6,20,0.0005107879670803192,1.8956986728182192e-06,9ff906d2
63,0.505933117583603,0.505933117583603,0.017621946136002566,0.4731921323634628,0.026464613885792115,0.4731921323634628,0.026464613885792104,0.33171521035598706,0.0,0.3097312094030044,0.0,0.30973120940300447,0.0,0.33117583603020495,0.0,0.3397869814025041,0.0,0.339786981402504,0.0,166872,166872,1700177882,,True,1,7e562ee2,2023-11-16_20-38-02,5285.674478769302,5285.674478769302,19909,ac1450d1e4fc,172.17.0.2,5285.674478769302,1,64,2.256544074247771,2,47,2.936301462694578e-05,5.080736888478324e-06,7e562ee2
64,0.5204422869471412,0.5204422869471412,0.009202459467107056,0.5072222128880861,0.0116515363265243,0.5072222128880861,0.011651536326524286,0.5005393743257821,0.0,0.5048396494313003,0.0,0.5048396494313004,0.0,0.4994606256742179,0.0,0.4716603863716693,0.0,0.47166038637166935,0.0,289900,289900,1700174259,,True,1,16bf539d,2023-11-16_19-37-39,1366.58051943779,1366.58051943779,19725,ac1450d1e4fc,172.17.0.2,1366.58051943779,1,64,0.9646402803122524,3,59,0.00039965321942092157,3.1391064663554956e-06,16bf539d
65,0.513646170442287,0.513646170442287,0.004708648276424459,0.4572725007773387,0.004181867451509866,0.45727250077733866,0.004181867451509886,0.40722761596548,0.0,0.37625217248651155,0.0,0.37625217248651166,0.0,0.45738942826321466,0.0,0.4046749992784655,0.0,0.4046749992784655,0.0,147840,147840,1700174970,,True,1,2b575ea9,2023-11-16_19-49-30,1617.278621673584,1617.278621673584,18648,ac1450d1e4fc,172.17.0.2,1617.278621673584,1,64,1.4527590271774735,2,23,9.878570525887812e-05,2.8039731176775014e-06,2b575ea9
66,0.595091693635383,0.595091693635383,0.0025985306300854347,0.591428102007772,0.002700004379486312,0.5914281020077718,0.002700004379486302,0.5372168284789643,0.0,0.5405203030902663,0.0,0.5405203030902663,0.0,0.5199568500539374,0.0,0.47820120049026976,0.0,0.47820120049026976,0.0,136530,136530,1700176069,,False,1,4d0a100c,2023-11-16_20-07-49,2312.069483757019,2312.069483757019,19787,ac1450d1e4fc,172.17.0.2,2312.069483757019,1,64,1.5358536090302954,2,9,6.764277192854047e-05,3.8359654405682475e-06,4d0a100c
67,0.533279395900755,0.533279395900755,0.004519493402052689,0.5324455898718584,0.004685279344148766,0.5324455898718584,0.004685279344148718,0.4816612729234088,0.0,0.4844913129415953,0.0,0.48449131294159525,0.0,0.47680690399137,0.0,0.42361455338752413,0.0,0.42361455338752413,0.0,245126,245126,1700175420,,True,1,e7e1bfa4,2023-11-16_19-57-00,1161.4079785346985,1161.4079785346985,19725,ac1450d1e4fc,172.17.0.2,1161.4079785346985,1,64,1.9355054585654203,3,15,0.00011342262233734772,4.424789568576084e-06,e7e1bfa4
68,0.5822545846817692,0.5822545846817692,0.004622598459776885,0.5753013131228985,0.005851487472066577,0.5753013131228985,0.005851487472066565,0.4929881337648328,0.0,0.48154289251141735,0.0,0.48154289251141735,0.0,0.5145631067961165,0.0,0.46576427761662575,0.0,0.46576427761662587,0.0,154842,154842,1700176253,,False,1,dcc60d03,2023-11-16_20-10-53,1282.327172756195,1282.327172756195,18648,ac1450d1e4fc,172.17.0.2,1282.327172756195,1,64,2.0133160935442214,2,33,0.000333882262196214,3.631499269610618e-06,dcc60d03
69,0.5274541531823085,0.5274541531823085,0.006621135666531759,0.5285739046452786,0.006825311636356198,0.5285739046452786,0.006825311636356217,0.45846817691477887,0.0,0.4578734015959067,0.0,0.4578734015959067,0.0,0.4919093851132686,0.0,0.45409938362539065,0.0,0.45409938362539065,0.0,247951,247951,1700176703,,True,1,5dc4d7a5,2023-11-16_20-18-23,1282.3130671977997,1282.3130671977997,19725,ac1450d1e4fc,172.17.0.2,1282.3130671977997,1,64,1.302250427699323,3,18,0.00022165108397310433,2.7764562356586513e-07,5dc4d7a5
70,0.5679611650485437,0.5679611650485437,0.004878282224204984,0.5583333258996872,0.005774943997599205,0.5583333258996872,0.005774943997599189,0.4638619201725998,0.0,0.4542394147236928,0.0,0.45423941472369284,0.0,0.5032362459546925,0.0,0.45107534870160065,0.0,0.45107534870160065,0.0,151321,151321,1700177428,,True,1,431c1a6b,2023-11-16_20-30-28,1358.76500415802,1358.76500415802,19787,ac1450d1e4fc,172.17.0.2,1358.76500415802,1,64,1.0735887734193572,2,28,0.00013428427073696692,4.144719090212948e-06,431c1a6b
71,0.5046925566343043,0.5046925566343043,0.005982193814489639,0.5044356538507895,0.006474721933526758,0.5044356538507895,0.00647472193352678,0.41370010787486516,0.0,0.4197850983832813,0.0,0.41978509838328126,0.0,0.3818770226537217,0.0,0.3895783977267257,0.0,0.3895783977267257,0.0,339408,339408,1700178058,,True,1,2e8ed3f7,2023-11-16_20-40-58,1805.4126477241516,1805.4126477241516,18648,ac1450d1e4fc,172.17.0.2,1805.4126477241516,1,64,1.1652781614678354,4,13,8.698290957852571e-05,2.119789367292503e-06,2e8ed3f7
72,0.5361920172599784,0.5361920172599784,0.006128251364546078,0.5344015897183039,0.006191674707195191,0.5344015897183039,0.006191674707195168,0.47357065803667747,0.0,0.476237827458488,0.0,0.4762378274584879,0.0,0.459007551240561,0.0,0.45152297362991156,0.0,0.45152297362991156,0.0,250808,250808,1700179002,,True,1,ba02575c,2023-11-16_20-56-42,2299.6757888793945,2299.6757888793945,19725,ac1450d1e4fc,172.17.0.2,2299.6757888793945,1,64,1.4805765394073878,3,21,4.933584218073509e-05,4.6184734053399625e-06,ba02575c
73,0.5303128371089536,0.5303128371089536,0.007019330522113237,0.515948163027544,0.008894427210591522,0.515948163027544,0.008894427210591539,0.47357065803667747,0.0,0.4723738000007733,0.0,0.47237380000077334,0.0,0.511326860841424,0.0,0.45536079387288914,0.0,0.45536079387288914,0.0,133590,133590,1700178168,,True,1,bf46a462,2023-11-16_20-42-48,1062.282690525055,1062.282690525055,19848,ac1450d1e4fc,172.17.0.2,1062.282690525055,1,64,0.102542161326449,2,5,0.0002679257093901939,2.4735246225609953e-06,bf46a462
74,0.48678532901833876,0.48678532901833876,0.005585845517046386,0.47478706007529875,0.0055229769978497965,0.47478706007529875,0.005522976997849829,0.42071197411003236,0.0,0.4193957961669355,0.0,0.4193957961669355,0.0,0.40614886731391586,0.0,0.4085287556591224,0.0,0.40852875565912233,0.0,464715,464715,1700179064,,True,1,257007ad,2023-11-16_20-57-44,1636.3483998775482,1636.3483998775482,19787,ac1450d1e4fc,172.17.0.2,1636.3483998775482,1,64,1.630380941110163,5,34,0.0006893834104787492,3.3003187562231587e-06,257007ad
75,0.5233549083063646,0.5233549083063646,0.006601774292635561,0.46952800103143144,0.00794565443596951,0.46952800103143144,0.007945654435969505,0.378101402373247,0.0,0.3549148078736099,0.0,0.35491480787360985,0.0,0.43635382955771307,0.0,0.42431292974580015,0.0,0.4243129297458001,0.0,154056,154056,1700180161,,True,1,ccc00806,2023-11-16_21-16-01,2279.2246210575104,2279.2246210575104,19909,ac1450d1e4fc,172.17.0.2,2279.2246210575104,1,64,0.8907181774398887,2,31,7.402202262203285e-05,1.3069799349437177e-06,ccc00806
76,0.5372168284789643,0.5194174757281553,0.00555843496353325,0.5077739156552861,0.007047903045201679,0.5077739156552861,0.007047903045201719,0.45145631067961167,0.0,0.46061528078586567,0.0,0.4606152807858657,0.0,0.5372168284789643,0.0,0.5146889820988912,0.0,0.5146889820988912,0.0,266442,266442,1700179696,,True,1,63dafb63,2023-11-16_21-08-16,1637.4412224292755,1637.4412224292755,18648,ac1450d1e4fc,172.17.0.2,1637.4412224292755,1,64,0.47562583460746455,3,37,0.0001069193064557461,2.8916098673147433e-06,63dafb63
77,0.47901833872707666,0.47901833872707666,0.005016181229773461,0.4754556533756039,0.00526239658508755,0.475455653375604,0.005262396585087542,0.3586839266450917,0.0,0.3610827610278507,0.0,0.36108276102785064,0.0,0.33063646170442285,0.0,0.3397900389884836,0.0,0.33979003898848364,0.0,336181,336181,1700180840,,True,1,6f0fe01e,2023-11-16_21-27-20,2671.8207812309265,2671.8207812309265,19848,ac1450d1e4fc,172.17.0.2,2671.8207812309265,1,128,1.8566739411835544,4,10,0.00015554869254992033,1.9123649258847135e-06,6f0fe01e
78,0.5481661272923408,0.5481661272923408,0.004395487105044078,0.525072659704846,0.0044848268776297474,0.5250726597048461,0.004484826877629775,0.4994606256742179,0.0,0.45954970781878535,0.0,0.4595497078187853,0.0,0.5048543689320388,0.0,0.453566750493349,0.0,0.45356675049334905,0.0,148610,148610,1700179806,,True,1,2bf6e1d6,2023-11-16_21-10-06,803.0118186473846,803.0118186473846,19725,ac1450d1e4fc,172.17.0.2,803.0118186473846,1,64,1.7323989449047095,2,25,0.0009831007649388232,5.8439716768273865e-06,2bf6e1d6
79,0.5487594390507012,0.5487594390507012,0.004789206662442961,0.5367308831663371,0.004881337912399299,0.5367308831663371,0.004881337912399328,0.4741100323624595,0.0,0.47780927637578713,0.0,0.47780927637578713,0.0,0.48327939590075514,0.0,0.4385147346558047,0.0,0.43851473465580465,0.0,273915,273915,1700182992,,True,1,ed7bf588,2023-11-16_22-03-12,3927.993337392807,3927.993337392807,19787,ac1450d1e4fc,172.17.0.2,3927.993337392807,1,64,0.6369512967881619,3,44,1.3287487540508838e-05,2.1922917146294628e-08,ed7bf588
80,0.48220064724919093,0.41213592233009705,0.004181107869748331,0.3957847099044769,0.004293693415200062,0.3957847099044769,0.0042936934152000665,0.3554476806903991,0.0,0.34715735066918035,0.0,0.34715735066918035,0.0,0.48220064724919093,0.0,0.4443519667547235,0.0,0.44435196675472344,0.0,333696,333696,1700180583,,True,1,777649bf,2023-11-16_21-23-03,887.0813739299774,887.0813739299774,18648,ac1450d1e4fc,172.17.0.2,887.0813739299774,1,64,0.7871798472709641,4,7,0.0005992073558132966,2.654048752967065e-06,777649bf
81,0.5055016181229773,0.5055016181229773,0.009269709194796479,0.4976161418956913,0.01113419391549659,0.4976161418956913,0.011134193915496582,0.4929881337648328,0.0,0.4958199323817826,0.0,0.4958199323817827,0.0,0.4552319309600863,0.0,0.4224289981565352,0.0,0.4224289981565352,0.0,723072,723072,1700182236,,True,1,599a0b41,2023-11-16_21-50-36,2430.375309228897,2430.375309228897,19725,ac1450d1e4fc,172.17.0.2,2430.375309228897,1,128,2.2153112912954533,8,19,0.00018519081519464183,9.405384931388081e-07,599a0b41
82,0.5011866235167206,0.5011866235167206,0.004965760209917552,0.4845187364561129,0.005142551629604951,0.4845187364561129,0.005142551629604955,0.42826321467098166,0.0,0.42409960374358985,0.0,0.42409960374358985,0.0,0.4325782092772384,0.0,0.4022370780528756,0.0,0.40223707805287556,0.0,458431,458431,1700181137,,True,1,6a8c1ae7,2023-11-16_21-32-17,975.394140958786,975.394140958786,19909,ac1450d1e4fc,172.17.0.2,975.394140958786,1,64,1.0308575435136034,5,30,0.0002774534385868231,5.199983263813117e-06,6a8c1ae7
83,0.5631067961165048,0.5099784250269688,0.004678897403694047,0.502446895165309,0.005153226405139592,0.5024468951653089,0.0051532264051396,0.44929881337648325,0.0,0.4493509878069126,0.0,0.4493509878069126,0.0,0.5631067961165048,0.0,0.5396947174406785,0.0,0.5396947174406785,0.0,280213,280213,1700181477,,True,1,ad32c994,2023-11-16_21-37-57,893.2040605545044,893.2040605545044,18648,ac1450d1e4fc,172.17.0.2,893.2040605545044,1,64,0.19441812777448256,3,50,0.00042181900159106315,1.5707441125257677e-06,ad32c994
84,0.5956850053937431,0.5956850053937431,0.005384025766329163,0.5867115811223439,0.005869646655768611,0.5867115811223439,0.005869646655768592,0.5226537216828478,0.0,0.516869506873992,0.0,0.516869506873992,0.0,0.5248112189859763,0.0,0.48273969125598565,0.0,0.4827396912559856,0.0,148225,148225,1700181887,,False,1,fe51aadf,2023-11-16_21-44-47,1046.4066097736359,1046.4066097736359,19848,ac1450d1e4fc,172.17.0.2,1046.4066097736359,1,64,1.277949169776427,2,24,0.00034232943434213625,6.057714865742476e-07,fe51aadf
85,0.4725458468176916,0.4725458468176916,0.003637878905915269,0.4613621249250034,0.0034420334906553065,0.4613621249250034,0.003442033490655302,0.4261057173678533,0.0,0.4313462758585951,0.0,0.4313462758585951,0.0,0.44336569579288027,0.0,0.40437480587065405,0.0,0.40437480587065416,0.0,435639,435639,1700182491,,True,1,42152f91,2023-11-16_21-54-51,1354.0709149837494,1354.0709149837494,19909,ac1450d1e4fc,172.17.0.2,1354.0709149837494,1,64,0.33117839570587493,5,14,6.09972872621035e-05,3.572889433060507e-06,42152f91
86,0.5396440129449839,0.5396440129449839,0.0072012027631168695,0.5415966639494649,0.007133495223103091,0.5415966639494649,0.007133495223103085,0.46763754045307443,0.0,0.4719091353444443,0.0,0.4719091353444443,0.0,0.36138079827400216,0.0,0.37610209985629384,0.0,0.37610209985629384,0.0,367705,367705,1700183594,,True,1,5c1ac1ca,2023-11-16_22-13-14,2117.4561824798584,2117.4561824798584,18648,ac1450d1e4fc,172.17.0.2,2117.4561824798584,1,128,1.38983600402511,4,36,0.00024132920316881167,6.32321316878744e-06,5c1ac1ca
