,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
34,0.5204225352112676,0.5204225352112676,0.0161971830985915,0.530909799502071,0.0155616570322511,0.5309097995020708,0.0155616570322511,0.5140845070422535,0.0,0.5137999301222599,0.0,0.5137999301222599,0.0,0.5046948356807511,0.0,0.4614467354823312,0.0,0.4614467354823312,0.0,612991,612991,163.21919178962708,True,1,42ceadd9,2023-11-30_17-27-59,1701365279,163.21919178962708,670291,c2bc4fd3277a,172.17.0.4,163.21919178962708,1,129,10,0.5940857113198509,7,9.149439177170579e-05,3.490070645775333e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_42ceadd9_35_batch_size=129,latent_dim=10,m_lambda=0.5941,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-25-16"
35,0.5868544600938967,0.5868544600938967,0.0077855042027121,0.5928330695152263,0.0077981470216261,0.5928330695152263,0.0077981470216261,0.5164319248826291,0.0,0.5175582421793626,0.0,0.5175582421793626,0.0,0.5375586854460094,0.0,0.4920463559173494,0.0,0.4920463559173494,0.0,622340,622340,82.18603444099426,False,1,9feb264a,2023-11-30_17-26-39,1701365199,82.18603444099426,672343,c2bc4fd3277a,172.17.0.4,82.18603444099426,1,64,15,1.6152668230563432,7,3.3593237689371266e-05,1.9177503651531808e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_9feb264a_36_batch_size=64,latent_dim=15,m_lambda=1.6153,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-25-17"
36,0.6197183098591549,0.5988262910798123,0.0097042378444105,0.604672380313531,0.0091092014379481,0.604672380313531,0.0091092014379481,0.5446009389671361,0.0,0.5437040270300855,0.0,0.5437040270300855,0.0,0.6197183098591549,0.0,0.6175707748314258,0.0,0.6175707748314256,0.0,707545,707545,89.02416706085205,False,1,d7e52515,2023-11-30_17-27-08,1701365228,89.02416706085205,667952,c2bc4fd3277a,172.17.0.4,89.02416706085205,1,129,12,2.255903815087664,8,0.00017785665959951628,5.4858896870539575e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_d7e52515_37_batch_size=129,latent_dim=12,m_lambda=2.2559,num_HL=8,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-25-39"
37,0.5793427230046948,0.5793427230046948,0.0082527679958905,0.5872089488256644,0.0083001052494575,0.5872089488256644,0.0083001052494576,0.5446009389671361,0.0,0.5435545047469535,0.0,0.5435545047469534,0.0,0.4671361502347418,0.0,0.4252096584597559,0.0,0.4252096584597558,0.0,441249,441249,72.94147038459778,False,1,ae4fb7bc,2023-11-30_17-27-11,1701365231,72.94147038459778,670742,c2bc4fd3277a,172.17.0.4,72.94147038459778,1,64,18,1.3326250168924514,5,2.0076648599220914e-05,4.6329376854245146e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_ae4fb7bc_38_batch_size=64,latent_dim=18,m_lambda=1.3326,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-25-58"
38,0.5516431924882629,0.5516431924882629,0.0168622394329276,0.5606277277067708,0.0160545915609319,0.560627727706771,0.016054591560932,0.5234741784037559,0.0,0.5316237043274051,0.0,0.5316237043274052,0.0,0.460093896713615,0.0,0.3939796584682084,0.0,0.3939796584682083,0.0,524100,524100,190.71953773498532,True,1,edd0cb28,2023-11-30_17-29-09,1701365349,190.71953773498532,668352,c2bc4fd3277a,172.17.0.4,190.71953773498532,1,129,11,1.000626996566835,6,1.42050063697178e-05,2.407078282627343e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_edd0cb28_39_batch_size=129,latent_dim=11,m_lambda=1.0006,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-25-59"
39,0.6150234741784038,0.612206572769953,0.0093779269274357,0.6174352363591699,0.0089002849720382,0.6174352363591699,0.0089002849720382,0.5422535211267606,0.0,0.5496283392298755,0.0,0.5496283392298755,0.0,0.6150234741784038,0.0,0.5603600764476253,0.0,0.5603600764476252,0.0,611550,611550,291.28895902633667,False,1,90c53f25,2023-11-30_17-31-01,1701365461,291.28895902633667,668977,c2bc4fd3277a,172.17.0.4,291.28895902633667,1,64,9,2.5857132382104004,7,1.0005083077470284e-05,7.69739874623407e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_90c53f25_40_batch_size=64,latent_dim=9,m_lambda=2.5857,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-26-10"
40,0.5469483568075117,0.5469483568075117,0.0122426336247937,0.5496776445917073,0.012736252553273,0.5496776445917073,0.012736252553273,0.5258215962441315,0.0,0.5289281129498646,0.0,0.5289281129498646,0.0,0.5070422535211268,0.0,0.4440910901205801,0.0,0.4440910901205801,0.0,243106,243106,193.67168188095093,True,1,31d50818,2023-11-30_17-29-23,1701365363,193.67168188095093,667704,c2bc4fd3277a,172.17.0.4,193.67168188095093,1,129,13,2.4200101756644,3,2.619547898464457e-05,4.808533022127994e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_31d50818_41_batch_size=129,latent_dim=13,m_lambda=2.4200,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-26-10"
41,0.5899061032863849,0.5899061032863849,0.0107597808792167,0.5999980854077875,0.0105101357180308,0.5999980854077875,0.0105101357180308,0.5070422535211268,0.0,0.5124736220832206,0.0,0.5124736220832206,0.0,0.5140845070422535,0.0,0.4710524886339637,0.0,0.4710524886339637,0.0,717788,717788,113.68188166618349,False,1,96ed27e1,2023-11-30_17-28-07,1701365287,113.68188166618349,671024,c2bc4fd3277a,172.17.0.4,113.68188166618349,1,64,17,1.9643437322877848,8,3.571310716531182e-05,4.404844883352997e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_96ed27e1_42_batch_size=64,latent_dim=17,m_lambda=1.9643,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-26-13"
42,0.5741784037558686,0.5741784037558686,0.0116048892904303,0.5696894519292673,0.0124949536782642,0.5696894519292673,0.0124949536782642,0.488262910798122,0.0,0.4900441433223292,0.0,0.4900441433223293,0.0,0.4929577464788732,0.0,0.436881852082795,0.0,0.4368818520827951,0.0,141752,141752,128.05102276802063,True,1,7eefc3a1,2023-11-30_17-28-48,1701365328,128.05102276802063,672343,c2bc4fd3277a,172.17.0.4,128.05102276802063,1,129,15,2.965780954120497,2,0.000813114573605287,2.32617769857053e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_7eefc3a1_43_batch_size=129,latent_dim=15,m_lambda=2.9658,num_HL=2,opt_lr=0.0008,opt_wd=0.0000_2023-11-30_17-26-40"
43,0.5586854460093897,0.5586854460093897,0.0068034632611218,0.5673719337165563,0.0067630277157096,0.5673719337165563,0.0067630277157095,0.4718309859154929,0.0,0.4769211522721961,0.0,0.4769211522721961,0.0,0.528169014084507,0.0,0.4763031139928886,0.0,0.4763031139928886,0.0,699521,699521,115.20958995819092,True,1,d304880f,2023-11-30_17-29-04,1701365344,115.20958995819092,667952,c2bc4fd3277a,172.17.0.4,115.20958995819092,1,129,8,2.254852498533621,8,0.00017941613616928343,3.45483327251553e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_d304880f_44_batch_size=129,latent_dim=8,m_lambda=2.2549,num_HL=8,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-27-09"
44,0.4490610328638497,0.4490610328638497,0.0102348494631885,0.4464764721595148,0.0111608457090945,0.4464764721595148,0.0111608457090945,0.4131455399061033,0.0,0.3924469494437911,0.0,0.3924469494437912,0.0,0.3990610328638497,0.0,0.350906277579958,0.0,0.350906277579958,0.0,616703,616703,73.5729603767395,True,1,8804519e,2023-11-30_17-28-25,1701365305,73.5729603767395,669893,c2bc4fd3277a,172.17.0.4,73.5729603767395,1,64,12,1.7620047128131566,7,0.00029183828622338364,5.617724358517287e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_8804519e_45_batch_size=64,latent_dim=12,m_lambda=1.7620,num_HL=7,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-27-11"
45,0.4523474178403756,0.4523474178403756,0.0077179728745416,0.44800848455244,0.0066543106984859,0.44800848455244,0.0066543106984859,0.4342723004694835,0.0,0.4174104987106807,0.0,0.4174104987106808,0.0,0.392018779342723,0.0,0.3413903606845078,0.0,0.3413903606845078,0.0,703161,703161,68.01300024986267,True,1,35d53bad,2023-11-30_17-28-19,1701365299,68.01300024986267,670742,c2bc4fd3277a,172.17.0.4,68.01300024986267,1,129,10,2.8268038915250155,8,0.0006702480530412623,1.8319274097090026e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_35d53bad_46_batch_size=129,latent_dim=10,m_lambda=2.8268,num_HL=8,opt_lr=0.0007,opt_wd=0.0000_2023-11-30_17-27-11"
46,0.4962441314553991,0.4962441314553991,0.0100254255887618,0.506853054618076,0.0099249276188109,0.506853054618076,0.0099249276188109,0.431924882629108,0.0,0.4363387481092056,0.0,0.4363387481092056,0.0,0.4577464788732394,0.0,0.4119824408872219,0.0,0.4119824408872219,0.0,611550,611550,106.28838682174684,True,1,0f376f22,2023-11-30_17-29-00,1701365340,106.28838682174684,671391,c2bc4fd3277a,172.17.0.4,106.28838682174684,1,129,9,0.2500469273837699,7,0.00020715140463503897,5.251802055967067e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_0f376f22_47_batch_size=129,latent_dim=9,m_lambda=0.2500,num_HL=7,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-27-14"
47,0.4967136150234741,0.4967136150234741,0.0108185151378431,0.5048251570551087,0.0110693579566663,0.5048251570551087,0.0110693579566663,0.4577464788732394,0.0,0.4598600623530262,0.0,0.4598600623530263,0.0,0.4671361502347418,0.0,0.4252998016512694,0.0,0.4252998016512694,0.0,709898,709898,89.96400237083435,True,1,911eb29a,2023-11-30_17-29-18,1701365358,89.96400237083435,668723,c2bc4fd3277a,172.17.0.4,89.96400237083435,1,64,13,0.8860309287803232,8,0.00015627870478803407,1.0577772311445768e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_911eb29a_48_batch_size=64,latent_dim=13,m_lambda=0.8860,num_HL=8,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-27-48"
48,0.5960093896713615,0.5960093896713615,0.0124855268985654,0.6010372944058033,0.0118467308562185,0.6010372944058033,0.0118467308562185,0.528169014084507,0.0,0.5388823253483133,0.0,0.5388823253483133,0.0,0.5492957746478874,0.0,0.5045916614078546,0.0,0.5045916614078546,0.0,614444,614444,92.96411609649658,False,1,93e43732,2023-11-30_17-29-32,1701365372,92.96411609649658,670291,c2bc4fd3277a,172.17.0.4,92.96411609649658,1,129,11,2.602072365892563,7,9.922124656165727e-05,2.825388043599428e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_93e43732_49_batch_size=129,latent_dim=11,m_lambda=2.6021,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-27-59"
49,0.4859154929577465,0.4859154929577465,0.0102321571444616,0.4930717080744402,0.0095146045183136,0.4930717080744401,0.0095146045183136,0.4647887323943662,0.0,0.4543959824947059,0.0,0.454395982494706,0.0,0.4812206572769953,0.0,0.4567923741371409,0.0,0.456792374137141,0.0,607894,607894,69.92334389686584,True,1,6687814d,2023-11-30_17-29-17,1701365357,69.92334389686584,671024,c2bc4fd3277a,172.17.0.4,69.92334389686584,1,64,7,1.5879571467151319,7,0.0002684272285344405,8.182871664554957e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_6687814d_50_batch_size=64,latent_dim=7,m_lambda=1.5880,num_HL=7,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-28-07"
50,0.4884976525821597,0.4884976525821597,0.0143730230186306,0.4971541607674122,0.0135102491729351,0.4971541607674122,0.0135102491729351,0.4342723004694835,0.0,0.4158472272509846,0.0,0.4158472272509846,0.0,0.4530516431924882,0.0,0.4052362586582924,0.0,0.4052362586582925,0.0,343425,343425,75.48087644577026,True,1,1f17eff6,2023-11-30_17-29-35,1701365375,75.48087644577026,670742,c2bc4fd3277a,172.17.0.4,75.48087644577026,1,129,16,2.186760080382153,4,0.000555638824099625,9.764912391275797e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_1f17eff6_51_batch_size=129,latent_dim=16,m_lambda=2.1868,num_HL=4,opt_lr=0.0006,opt_wd=0.0000_2023-11-30_17-28-20"
51,0.4368544600938967,0.4368544600938967,0.0068398132790297,0.4420332625603066,0.0073671443334425,0.4420332625603066,0.0073671443334425,0.4178403755868544,0.0,0.4114138993073328,0.0,0.4114138993073328,0.0,0.3708920187793427,0.0,0.3570557308105286,0.0,0.3570557308105286,0.0,686741,686741,39.92672109603882,True,1,a3d45ed4,2023-11-30_17-29-05,1701365345,39.92672109603882,669893,c2bc4fd3277a,172.17.0.4,39.92672109603882,1,64,2,2.476577498890992,8,0.0003331080278977228,7.318277556707947e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_a3d45ed4_52_batch_size=64,latent_dim=2,m_lambda=2.4766,num_HL=8,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-28-25"
52,0.5666666666666667,0.5666666666666667,0.0084114896089994,0.5751386449016247,0.0081426653788507,0.5751386449016247,0.0081426653788507,0.4835680751173709,0.0,0.4888616262922138,0.0,0.4888616262922138,0.0,0.5117370892018779,0.0,0.4505629963730164,0.0,0.4505629963730163,0.0,712661,712661,69.73703575134277,True,1,b8f7412c,2023-11-30_17-29-42,1701365382,69.73703575134277,656524,c2bc4fd3277a,172.17.0.4,69.73703575134277,1,64,14,2.7717750176317715,8,0.00010992212494646983,5.720601580355243e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_b8f7412c_53_batch_size=64,latent_dim=14,m_lambda=2.7718,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-28-33"
53,0.484037558685446,0.484037558685446,0.0064543319647265,0.4907130812606844,0.0065047890461767,0.4907130812606845,0.0065047890461767,0.4131455399061033,0.0,0.413467685355773,0.0,0.4134676853557729,0.0,0.4812206572769953,0.0,0.4699456619566756,0.0,0.4699456619566756,0.0,616703,616703,83.03339433670044,True,1,0ddd26e5,2023-11-30_17-30-11,1701365411,83.03339433670044,672343,c2bc4fd3277a,172.17.0.4,83.03339433670044,1,129,12,0.6137438156513674,7,0.00023242719134598292,7.068922411236466e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_0ddd26e5_54_batch_size=129,latent_dim=12,m_lambda=0.6137,num_HL=7,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-28-48"
54,0.4953051643192488,0.4953051643192488,0.0077855042027122,0.5021617141358394,0.0079711928384179,0.5021617141358397,0.0079711928384179,0.4530516431924882,0.0,0.4422404503961097,0.0,0.4422404503961097,0.0,0.4366197183098591,0.0,0.3882138287793504,0.0,0.3882138287793504,0.0,520580,520580,138.17776823043823,True,1,640ef374,2023-11-30_17-31-18,1701365478,138.17776823043823,671391,c2bc4fd3277a,172.17.0.4,138.17776823043823,1,64,9,0.25344551087237344,6,5.891877546182723e-05,1.5956346621414255e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_640ef374_55_batch_size=64,latent_dim=9,m_lambda=0.2534,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-29-00"
55,0.5593896713615024,0.5593896713615024,0.0093337536864183,0.5654334706851346,0.0095967115740228,0.5654334706851346,0.0095967115740228,0.5,0.0,0.5023949104575016,0.0,0.5023949104575016,0.0,0.5258215962441315,0.0,0.4825148246273363,0.0,0.4825148246273363,0.0,709898,709898,93.56461381912231,True,1,c152533f,2023-11-30_17-30-38,1701365438,93.56461381912231,667952,c2bc4fd3277a,172.17.0.4,93.56461381912231,1,129,13,1.163615036176878,8,8.562033549079141e-05,3.3625055578403894e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_c152533f_56_batch_size=129,latent_dim=13,m_lambda=1.1636,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-29-04"
56,0.505868544600939,0.505868544600939,0.0154019950256565,0.513328631478835,0.0146167981349841,0.513328631478835,0.0146167981349841,0.4507042253521127,0.0,0.4409729080641432,0.0,0.4409729080641431,0.0,0.4084507042253521,0.0,0.4030190955267407,0.0,0.4030190955267407,0.0,237592,237592,92.91639375686646,True,1,b6ac7212,2023-11-30_17-30-38,1701365438,92.91639375686646,669893,c2bc4fd3277a,172.17.0.4,92.91639375686646,1,64,7,1.4091446951455389,3,0.0001514877623954096,2.7633685276335747e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_b6ac7212_57_batch_size=64,latent_dim=7,m_lambda=1.4091,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-29-05"
57,0.5903755868544602,0.5903755868544602,0.0083490231191449,0.5941664194408454,0.0080864219824246,0.5941664194408454,0.0080864219824246,0.5140845070422535,0.0,0.5191922364000214,0.0,0.5191922364000214,0.0,0.539906103286385,0.0,0.507188639582577,0.0,0.5071886395825769,0.0,524100,524100,73.71968460083008,False,1,d8975574,2023-11-30_17-30-23,1701365423,73.71968460083008,668352,c2bc4fd3277a,172.17.0.4,73.71968460083008,1,129,11,1.6942008450541857,6,0.00018134608648279294,3.858919841303393e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_d8975574_58_batch_size=129,latent_dim=11,m_lambda=1.6942,num_HL=6,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-29-09"
58,0.4166666666666667,0.4166666666666667,0.0121636116507339,0.4198219976615053,0.0117296053427029,0.4198219976615053,0.0117296053427029,0.3779342723004695,0.0,0.3494463989068768,0.0,0.3494463989068768,0.0,0.3967136150234742,0.0,0.3482097094988201,0.0,0.34820970949882,0.0,437881,437881,53.35583281517029,True,1,48ffad1c,2023-11-30_17-30-10,1701365410,53.35583281517029,671024,c2bc4fd3277a,172.17.0.4,53.35583281517029,1,64,16,1.9490881990395683,5,0.00046664421863561677,5.992762047605687e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_48ffad1c_59_batch_size=64,latent_dim=16,m_lambda=1.9491,num_HL=5,opt_lr=0.0005,opt_wd=0.0000_2023-11-30_17-29-17"
59,0.5962441314553992,0.5962441314553992,0.0105503310113822,0.6028616519170693,0.0104481828030755,0.6028616519170693,0.0104481828030755,0.5140845070422535,0.0,0.5139909715839471,0.0,0.5139909715839471,0.0,0.5,0.0,0.4301093941268198,0.0,0.4301093941268198,0.0,341453,341453,43.023083448410034,False,1,6b56e52f,2023-11-30_17-30-01,1701365401,43.023083448410034,668723,c2bc4fd3277a,172.17.0.4,43.023083448410034,1,129,14,2.3604153773034398,4,4.61953288004632e-05,4.298868776023656e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_6b56e52f_60_batch_size=129,latent_dim=14,m_lambda=2.3604,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-29-18"
60,0.5028169014084507,0.5028169014084507,0.0097805946741782,0.5033332910534234,0.0089201410742546,0.5033332910534234,0.0089201410742546,0.4507042253521127,0.0,0.458879685827467,0.0,0.4588796858274671,0.0,0.4507042253521127,0.0,0.4196162970848944,0.0,0.4196162970848943,0.0,133590,133590,48.87491035461426,True,1,5be2ee82,2023-11-30_17-30-13,1701365413,48.87491035461426,667704,c2bc4fd3277a,172.17.0.4,48.87491035461426,1,64,5,0.8697300420323038,2,7.026616462249616e-05,6.354233621242301e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_5be2ee82_61_batch_size=64,latent_dim=5,m_lambda=0.8697,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-29-24"
61,0.5563380281690141,0.5474178403755869,0.0086441092204328,0.5547346220782028,0.008249050331726,0.5547346220782028,0.008249050331726,0.4906103286384976,0.0,0.4958872665607574,0.0,0.4958872665607574,0.0,0.5563380281690141,0.0,0.496283900541057,0.0,0.496283900541057,0.0,609315,609315,138.74325251579285,True,1,988cf500,2023-11-30_17-31-51,1701365511,138.74325251579285,670291,c2bc4fd3277a,172.17.0.4,138.74325251579285,1,129,8,1.7962241852035914,7,6.111625416822583e-05,4.985120632845234e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_988cf500_62_batch_size=129,latent_dim=8,m_lambda=1.7962,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-29-32"
62,0.5321596244131455,0.5321596244131455,0.0087863696113675,0.5391310787916943,0.0085198671405751,0.5391310787916943,0.0085198671405751,0.4976525821596244,0.0,0.4956110813509034,0.0,0.4956110813509035,0.0,0.4906103286384976,0.0,0.4418322599577144,0.0,0.4418322599577144,0.0,720253,720253,74.36251854896545,True,1,a44270f0,2023-11-30_17-30-50,1701365450,74.36251854896545,670742,c2bc4fd3277a,172.17.0.4,74.36251854896545,1,64,18,1.5113341971848666,8,0.000129503024358056,3.197839336993502e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_a44270f0_63_batch_size=64,latent_dim=18,m_lambda=1.5113,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-29-35"
63,0.5227699530516431,0.5227699530516431,0.0101265984085084,0.5293772351336872,0.0104209698452707,0.5293772351336872,0.0104209698452707,0.5164319248826291,0.0,0.5272874462769451,0.0,0.5272874462769451,0.0,0.4671361502347418,0.0,0.4269590538708825,0.0,0.4269590538708825,0.0,707545,707545,178.18174695968628,True,1,69c77543,2023-11-30_17-32-41,1701365561,178.18174695968628,656524,c2bc4fd3277a,172.17.0.4,178.18174695968628,1,129,12,0.49389140464533454,8,3.0358237884438723e-05,7.161083535681476e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_69c77543_64_batch_size=129,latent_dim=12,m_lambda=0.4939,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-29-43"
64,0.5845070422535211,0.5845070422535211,0.0064713843906526,0.5910350891857457,0.0064510598259296,0.5910350891857457,0.0064510598259296,0.5023474178403756,0.0,0.5074595325407164,0.0,0.5074595325407164,0.0,0.5446009389671361,0.0,0.4778337074648295,0.0,0.4778337074648295,0.0,525974,525974,79.98669052124023,False,1,096fa192,2023-11-30_17-31-21,1701365481,79.98669052124023,668723,c2bc4fd3277a,172.17.0.4,79.98669052124023,1,64,13,2.161764658608976,6,3.879990242393188e-05,2.19465909372915e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_096fa192_65_batch_size=64,latent_dim=13,m_lambda=2.1618,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-30-01"
65,0.597887323943662,0.597887323943662,0.0091549295774648,0.5992073370105182,0.0090075509272618,0.5992073370105182,0.0090075509272618,0.539906103286385,0.0,0.5412525914208254,0.0,0.5412525914208254,0.0,0.5093896713615024,0.0,0.4572510248366706,0.0,0.4572510248366707,0.0,436756,436756,66.68245434761047,False,1,544132e4,2023-11-30_17-31-17,1701365477,66.68245434761047,671024,c2bc4fd3277a,172.17.0.4,66.68245434761047,1,129,15,2.0844431075427616,5,2.4064575002190612e-05,6.511088099427942e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_544132e4_66_batch_size=129,latent_dim=15,m_lambda=2.0844,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-30-10"
