,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
34,0.6016181229773463,0.6016181229773463,0.0023035767534048,0.5984804015494801,0.0026443142939236,0.59848040154948,0.0026443142939235,0.5388349514563107,0.0,0.5417116162155925,0.0,0.5417116162155924,0.0,0.5048543689320388,0.0,0.4623552211828822,0.0,0.4623552211828822,0.0,1783117,1783117,975.723353624344,False,1,c2b10327,2023-12-01_13-49-05,1701438545,975.723353624344,711609,c2bc4fd3277a,172.17.0.4,975.723353624344,1,128,306,2.0256242111242586,8,1.3613298596290156e-05,2.338703709518282e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c2b10327_35_batch_size=128,latent_dim=306,m_lambda=2.0256,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-32-49"
35,0.4870550161812297,0.4855447680690399,0.0033493365040474,0.4718797687308432,0.0027710753552601,0.4718797687308432,0.0027710753552601,0.4174757281553398,0.0,0.4192187974057077,0.0,0.4192187974057076,0.0,0.4870550161812297,0.0,0.4458181012077283,0.0,0.4458181012077283,0.0,1136838,1136838,711.7432994842529,True,1,2a754ab5,2023-12-01_13-45-19,1701438319,711.7432994842529,703323,c2bc4fd3277a,172.17.0.4,711.7432994842529,1,128,393,0.11658294539104119,4,0.0004416591886459002,1.3167278874553658e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_2a754ab5_36_batch_size=128,latent_dim=393,m_lambda=0.1166,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-12-01_13-33-27"
36,0.568284789644013,0.568284789644013,0.0088371837493463,0.5628237438802213,0.0087249481155301,0.5628237438802212,0.0087249481155301,0.4034519956850054,0.0,0.3855958670098465,0.0,0.3855958670098465,0.0,0.5275080906148867,0.0,0.4833182286518671,0.0,0.4833182286518671,0.0,180200,180200,2063.130698442459,False,1,1d9c9358,2023-12-01_14-09-49,1701439789,2063.130698442459,712257,c2bc4fd3277a,172.17.0.4,2063.130698442459,1,128,63,2.491429646622893,2,0.0002943482254013662,6.796817257430056e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_1d9c9358_37_batch_size=128,latent_dim=63,m_lambda=2.4914,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-12-01_13-35-26"
37,0.5258899676375405,0.490722761596548,0.0050413469020702,0.4759779061590519,0.0040334006797811,0.4759779061590518,0.004033400679781,0.4180151024811219,0.0,0.4245197245134346,0.0,0.4245197245134346,0.0,0.5258899676375405,0.0,0.4831641687657936,0.0,0.4831641687657936,0.0,2698470,2698470,994.9523794651031,True,1,f77b7089,2023-12-01_13-54-23,1701438863,994.9523794651031,711243,c2bc4fd3277a,172.17.0.4,994.9523794651031,1,128,513,1.4457925744748217,7,0.0001838337074480089,5.4318242064270284e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_f77b7089_38_batch_size=128,latent_dim=513,m_lambda=1.4458,num_HL=7,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_13-37-48"
38,0.4916396979503775,0.4916396979503775,0.0043435543528129,0.4658174885341748,0.0045807286419981,0.4658174885341748,0.0045807286419981,0.4277238403451995,0.0,0.4296431545449207,0.0,0.4296431545449207,0.0,0.4174757281553398,0.0,0.3573077551367714,0.0,0.3573077551367714,0.0,1955190,1955190,1675.5307111740112,True,1,9057bfba,2023-12-01_14-06-39,1701439599,1675.5307111740112,703757,c2bc4fd3277a,172.17.0.4,1675.5307111740112,1,128,619,0.6496487442065777,4,3.017045744192964e-05,2.669274666536592e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_9057bfba_39_batch_size=128,latent_dim=619,m_lambda=0.6496,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-38-43"
39,0.5923948220064725,0.5923948220064725,0.0073720849393831,0.5880879534757898,0.0073473509091814,0.5880879534757897,0.0073473509091814,0.5258899676375405,0.0,0.5278088937103774,0.0,0.5278088937103774,0.0,0.4460625674217907,0.0,0.3853065207991908,0.0,0.3853065207991908,0.0,777214,777214,871.653596162796,False,1,da9e3ef4,2023-12-01_13-53-30,1701438810,871.653596162796,706807,c2bc4fd3277a,172.17.0.4,871.653596162796,1,64,133,0.9033254388730412,6,1.6509748579738565e-05,3.91875988194026e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_da9e3ef4_40_batch_size=64,latent_dim=133,m_lambda=0.9033,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-38-58"
40,0.4699029126213592,0.4699029126213592,0.0043136459596833,0.4596055638948139,0.0047738060864012,0.4596055638948139,0.0047738060864012,0.40722761596548,0.0,0.4145680090648612,0.0,0.4145680090648612,0.0,0.3926645091693635,0.0,0.3961650824318369,0.0,0.3961650824318369,0.0,784143,784143,1038.0244255065918,True,1,d991b0c6,2023-12-01_13-58-25,1701439105,1038.0244255065918,712007,c2bc4fd3277a,172.17.0.4,1038.0244255065918,1,128,192,1.122356490345613,5,0.000611654543603318,2.9150218687023717e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_d991b0c6_41_batch_size=128,latent_dim=192,m_lambda=1.1224,num_HL=5,opt_lr=0.0006,opt_wd=0.0000_2023-12-01_13-41-07"
41,0.5501078748651566,0.5501078748651566,0.0067040995842251,0.5427398927374181,0.0076689962007671,0.5427398927374181,0.0076689962007671,0.5237324703344121,0.0,0.522729812227876,0.0,0.5227298122278761,0.0,0.5221143473570659,0.0,0.5044511553110119,0.0,0.5044511553110119,0.0,949525,949525,1130.8342020511627,True,1,de2e45c6,2023-12-01_14-04-10,1701439450,1130.8342020511627,703323,c2bc4fd3277a,172.17.0.4,1130.8342020511627,1,128,434,0.4006324945283336,3,0.00024064293395264157,6.506581076271718e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_de2e45c6_42_batch_size=128,latent_dim=434,m_lambda=0.4006,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_13-45-19"
42,0.4660194174757281,0.4645091693635382,0.0030682767321095,0.4463729675992067,0.0025343267790744,0.4463729675992067,0.0025343267790744,0.3867313915857605,0.0,0.3868879488765082,0.0,0.3868879488765082,0.0,0.4660194174757281,0.0,0.4282059859404318,0.0,0.4282059859404319,0.0,1376734,1376734,899.8650417327881,True,1,dd34a32b,2023-12-01_14-02-54,1701439374,899.8650417327881,703075,c2bc4fd3277a,172.17.0.4,899.8650417327881,1,64,381,1.6365566911814644,5,0.0001523942323994809,7.579192634653635e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_dd34a32b_43_batch_size=64,latent_dim=381,m_lambda=1.6366,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_13-47-54"
43,0.5441208198489751,0.5441208198489751,0.0049891396245295,0.5401330445370944,0.0052399788182212,0.5401330445370945,0.0052399788182212,0.5005393743257821,0.0,0.5033411316396575,0.0,0.5033411316396574,0.0,0.4314994606256742,0.0,0.3931785843869026,0.0,0.3931785843869025,0.0,1804161,1804161,1721.3665795326233,True,1,26fe0b3e,2023-12-01_14-17-46,1701440266,1721.3665795326233,711609,c2bc4fd3277a,172.17.0.4,1721.3665795326233,1,128,310,2.119203735779346,8,1.7374168091706722e-05,2.196023537268203e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_26fe0b3e_44_batch_size=128,latent_dim=310,m_lambda=2.1192,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-49-05"
44,0.5191477885652643,0.5191477885652643,0.0073253705809373,0.5108794110724589,0.0091464364536001,0.5108794110724589,0.0091464364536002,0.4622437971952535,0.0,0.4646645980575457,0.0,0.4646645980575455,0.0,0.4412081984897519,0.0,0.3854217458788101,0.0,0.3854217458788102,0.0,855590,855590,1235.8108081817627,True,1,a4a935c3,2023-12-01_14-09-48,1701439788,1235.8108081817627,698765,c2bc4fd3277a,172.17.0.4,1235.8108081817627,1,128,73,2.9805859086106663,8,3.859757037468421e-05,1.5685812949407273e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_a4a935c3_45_batch_size=128,latent_dim=73,m_lambda=2.9806,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-49-12"
45,0.5737864077669903,0.5737864077669903,0.004218169319529,0.5705372761849125,0.0043600262803273,0.5705372761849125,0.0043600262803273,0.5302049622437972,0.0,0.5317514315809171,0.0,0.531751431580917,0.0,0.4660194174757281,0.0,0.4241292619836995,0.0,0.4241292619836995,0.0,1232739,1232739,668.4895460605621,False,1,88774ff5,2023-12-01_14-04-39,1701439479,668.4895460605621,706807,c2bc4fd3277a,172.17.0.4,668.4895460605621,1,64,228,2.0512721149536643,7,5.686049584049072e-05,9.946473698114215e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_88774ff5_46_batch_size=64,latent_dim=228,m_lambda=2.0513,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_13-53-30"
46,0.571143473570658,0.571143473570658,0.0038778725928842,0.5708404527016673,0.0038206111241434,0.5708404527016672,0.0038206111241433,0.5361380798274002,0.0,0.5388497304872631,0.0,0.5388497304872631,0.0,0.4579288025889967,0.0,0.3982682109448134,0.0,0.3982682109448134,0.0,761977,761977,682.2174386978149,False,1,85c64251,2023-12-01_14-05-46,1701439546,682.2174386978149,711243,c2bc4fd3277a,172.17.0.4,682.2174386978149,1,128,36,1.9582551393908534,8,1.2660510065693754e-05,4.386007295505747e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_85c64251_47_batch_size=128,latent_dim=36,m_lambda=1.9583,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-54-23"
47,0.5237324703344121,0.4951995685005395,0.0019956850053937,0.4813468675710408,0.0019799280701875,0.4813468675710408,0.0019799280701875,0.4687162891046386,0.0,0.4691015243856989,0.0,0.4691015243856989,0.0,0.5237324703344121,0.0,0.480188221896034,0.0,0.4801882218960339,0.0,1453677,1453677,1241.0497589111328,True,1,a1657ecc,2023-12-01_14-19-06,1701440346,1241.0497589111328,712007,c2bc4fd3277a,172.17.0.4,1241.0497589111328,1,64,282,2.5135392793041698,7,0.00011114156088286049,4.822113998262109e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_a1657ecc_48_batch_size=64,latent_dim=282,m_lambda=2.5135,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_13-58-25"
48,0.5839266450916937,0.5839266450916937,0.0044294423231171,0.5797069108497425,0.0047498775369024,0.5797069108497425,0.0047498775369024,0.5318230852211435,0.0,0.5362555746742825,0.0,0.5362555746742826,0.0,0.4325782092772384,0.0,0.3647276455155419,0.0,0.364727645515542,0.0,865511,865511,1177.8806085586548,False,1,aef4c191,2023-12-01_14-22-32,1701440552,1177.8806085586548,703075,c2bc4fd3277a,172.17.0.4,1177.8806085586548,1,128,118,2.687458710549361,7,2.823662084637702e-05,3.7953332253278657e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_aef4c191_49_batch_size=128,latent_dim=118,m_lambda=2.6875,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-02-54"
49,0.5564724919093851,0.5564724919093851,0.0032005401724157,0.5572753113577307,0.0032594845905655,0.5572753113577307,0.0032594845905655,0.5102481121898598,0.0,0.515571126411269,0.0,0.5155711264112691,0.0,0.4568500539374325,0.0,0.3989252754799728,0.0,0.3989252754799729,0.0,1214696,1214696,1025.336104631424,True,1,31649458,2023-12-01_14-21-16,1701440476,1025.336104631424,703323,c2bc4fd3277a,172.17.0.4,1025.336104631424,1,128,181,2.8202630034922067,8,4.554206175542827e-05,3.093982267013287e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_31649458_50_batch_size=128,latent_dim=181,m_lambda=2.8203,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-04-10"
50,0.5480582524271844,0.5480582524271844,0.0058762103679673,0.5334505728886663,0.0075966514118409,0.5334505728886663,0.0075966514118409,0.4897518878101402,0.0,0.4877916687367641,0.0,0.4877916687367641,0.0,0.4795037756202804,0.0,0.4320182942750425,0.0,0.4320182942750424,0.0,986249,986249,560.377189874649,True,1,2671f6a3,2023-12-01_14-13-59,1701440039,560.377189874649,706807,c2bc4fd3277a,172.17.0.4,560.377189874649,1,64,158,2.2350119200266034,7,6.578640510536468e-05,2.5443546089200377e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_2671f6a3_51_batch_size=64,latent_dim=158,m_lambda=2.2350,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-04-39"
51,0.545361380798274,0.545361380798274,0.0051872557397731,0.5379192131813656,0.0051884867420007,0.5379192131813656,0.0051884867420007,0.5021574973031284,0.0,0.5067012129218084,0.0,0.5067012129218084,0.0,0.4341963322545847,0.0,0.3793862600941382,0.0,0.3793862600941382,0.0,677444,677444,1353.534066915512,True,1,ac6a74d1,2023-12-01_14-28-19,1701440899,1353.534066915512,711243,c2bc4fd3277a,172.17.0.4,1353.534066915512,1,128,91,2.452064968609701,6,2.2419947963143912e-05,5.500490654080203e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_ac6a74d1_52_batch_size=128,latent_dim=91,m_lambda=2.4521,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-05-46"
52,0.5696871628910464,0.5696871628910464,0.0081793053235242,0.5677833084331211,0.0084962246492571,0.5677833084331211,0.0084962246492572,0.3743257820927724,0.0,0.3542634463549292,0.0,0.3542634463549292,0.0,0.4147788565264293,0.0,0.3952513496831138,0.0,0.3952513496831139,0.0,496320,496320,4246.207220554352,False,1,9c9eb462,2023-12-01_15-17-25,1701443845,4246.207220554352,703757,c2bc4fd3277a,172.17.0.4,4246.207220554352,1,128,343,1.9583793275046997,2,3.837563051084122e-05,1.6480041356042424e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_9c9eb462_53_batch_size=128,latent_dim=343,m_lambda=1.9584,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-06-39"
53,0.5071736785329019,0.5071736785329019,0.003173153415336,0.4862409903130016,0.0033940498326846,0.4862409903130016,0.0033940498326846,0.4730312837108953,0.0,0.4691587128029603,0.0,0.4691587128029603,0.0,0.4681769147788565,0.0,0.4643920781725273,0.0,0.4643920781725274,0.0,1616540,1616540,1053.446406841278,True,1,ddf106f0,2023-12-01_14-27-21,1701440841,1053.446406841278,698765,c2bc4fd3277a,172.17.0.4,1053.446406841278,1,64,273,1.7257967026582435,8,0.00015640527833840916,3.036307677265377e-08,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_ddf106f0_54_batch_size=64,latent_dim=273,m_lambda=1.7258,num_HL=8,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_14-09-48"
54,0.5565264293419634,0.5565264293419634,0.0054889122904891,0.5496733936173023,0.0058425675348811,0.5496733936173024,0.0058425675348811,0.4751887810140237,0.0,0.4782698311405839,0.0,0.478269831140584,0.0,0.4638619201725998,0.0,0.401136398165818,0.0,0.4011363981658179,0.0,1229054,1229054,1773.9753105640411,True,1,da5385a7,2023-12-01_14-39-23,1701441563,1773.9753105640411,712257,c2bc4fd3277a,172.17.0.4,1773.9753105640411,1,128,227,1.4642634170397295,7,1.7904489120607105e-05,4.429908963136944e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_da5385a7_55_batch_size=128,latent_dim=227,m_lambda=1.4643,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-09-49"
55,0.5510248112189859,0.5510248112189859,0.0044881648463246,0.5426242433894206,0.0044649381974547,0.5426242433894206,0.0044649381974547,0.4751887810140237,0.0,0.4780939048558103,0.0,0.4780939048558104,0.0,0.4147788565264293,0.0,0.3538427105146811,0.0,0.3538427105146811,0.0,991885,991885,1670.595470905304,True,1,e3fa43a6,2023-12-01_14-41-50,1701441710,1670.595470905304,706807,c2bc4fd3277a,172.17.0.4,1670.595470905304,1,128,208,0.1987247258471494,6,1.303332361636699e-05,9.137799537025046e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_e3fa43a6_56_batch_size=128,latent_dim=208,m_lambda=0.1987,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-13-59"
56,0.5984358144552319,0.5984358144552319,0.007305486259295,0.5937620117579596,0.0074641071618219,0.5937620117579596,0.0074641071618219,0.2022653721682848,0.0,0.1343725193554534,0.0,0.1343725193554533,0.0,0.4919093851132686,0.0,0.4940661496955459,0.0,0.4940661496955458,0.0,613089,613089,12423.449994802477,False,1,6ff9bccc,2023-12-01_17-44-50,1701452690,12423.449994802477,711609,c2bc4fd3277a,172.17.0.4,12423.449994802477,1,128,422,0.9482158223262873,2,9.579002105799513e-05,3.5467682538523345e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_6ff9bccc_57_batch_size=128,latent_dim=422,m_lambda=0.9482,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-17-46"
57,0.5784789644012945,0.5784789644012945,0.0026995671534503,0.5723320002472626,0.0028726512247808,0.5723320002472626,0.0028726512247808,0.5140237324703344,0.0,0.5160968378860821,0.0,0.516096837886082,0.0,0.5048543689320388,0.0,0.4816932571625115,0.0,0.4816932571625115,0.0,399698,399698,1183.7167074680328,False,1,a4c0cf27,2023-12-01_14-38-50,1701441530,1183.7167074680328,712007,c2bc4fd3277a,172.17.0.4,1183.7167074680328,1,64,147,2.3656733626631072,3,7.500155671864385e-05,7.4281868086723086e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_a4c0cf27_58_batch_size=64,latent_dim=147,m_lambda=2.3657,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-19-06"
58,0.5798813376483279,0.5798813376483279,0.0060949298813376,0.5749103680254796,0.0062631319466497,0.5749103680254796,0.0062631319466497,0.5124056094929881,0.0,0.5137309083481875,0.0,0.5137309083481876,0.0,0.4503775620280474,0.0,0.3974616092021563,0.0,0.3974616092021562,0.0,910345,910345,723.9398145675659,False,1,5642d958,2023-12-01_14-33-20,1701441200,723.9398145675659,703323,c2bc4fd3277a,172.17.0.4,723.9398145675659,1,128,92,1.0882346813226222,8,4.864947835337201e-05,2.2665173942985457e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_5642d958_59_batch_size=128,latent_dim=92,m_lambda=1.0882,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-21-16"
59,0.4348435814455231,0.4348435814455231,0.005747817391481,0.4365588087172803,0.0057381968528325,0.4365588087172803,0.0057381968528324,0.4169363538295577,0.0,0.4246064921616323,0.0,0.4246064921616323,0.0,0.3985976267529665,0.0,0.345872306716702,0.0,0.3458723067167019,0.0,510410,510410,1533.6109981536863,True,1,2ff250b8,2023-12-01_14-48-06,1701442086,1533.6109981536863,703075,c2bc4fd3277a,172.17.0.4,1533.6109981536863,1,128,3,0.7181260451299785,6,1.0459615390524669e-05,4.801990378570207e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_2ff250b8_60_batch_size=128,latent_dim=3,m_lambda=0.7181,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-22-32"
60,0.5347357065803667,0.5347357065803667,0.0058152457268364,0.5222214352919525,0.0060140921622067,0.5222214352919525,0.0060140921622067,0.4660194174757281,0.0,0.4707291121032483,0.0,0.4707291121032484,0.0,0.40722761596548,0.0,0.3360745816363238,0.0,0.3360745816363238,0.0,1760933,1760933,1325.3952276706696,True,1,c4bbf864,2023-12-01_14-49-27,1701442167,1325.3952276706696,698765,c2bc4fd3277a,172.17.0.4,1325.3952276706696,1,128,476,1.332218985505609,5,2.590586607013181e-05,3.019949943173048e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c4bbf864_61_batch_size=128,latent_dim=476,m_lambda=1.3322,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-27-21"
61,0.5927723840345199,0.5927723840345199,0.004551245546867,0.5967939815856523,0.0048041051584409,0.5967939815856522,0.0048041051584409,0.5388349514563107,0.0,0.5394369430640493,0.0,0.5394369430640493,0.0,0.4881337648327939,0.0,0.4550435358362482,0.0,0.4550435358362481,0.0,688011,688011,961.1856434345244,False,1,71ac6a0f,2023-12-01_14-44-21,1701441861,961.1856434345244,711243,c2bc4fd3277a,172.17.0.4,961.1856434345244,1,64,316,1.1764343774963848,3,0.00012679347579436174,8.421283296522691e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_71ac6a0f_62_batch_size=64,latent_dim=316,m_lambda=1.1764,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-28-19"
62,0.5053937432578209,0.4749190938511327,0.0047283781971829,0.4745623720486204,0.0049034103539431,0.4745623720486204,0.0049034103539431,0.4142394822006472,0.0,0.4191058405493661,0.0,0.4191058405493661,0.0,0.5053937432578209,0.0,0.4897585131145353,0.0,0.4897585131145352,0.0,363378,363378,479.23472356796265,True,1,38b3a9ec,2023-12-01_14-41-19,1701441679,479.23472356796265,703323,c2bc4fd3277a,172.17.0.4,479.23472356796265,1,128,33,1.753023658998559,4,0.0007073668014764982,1.8670669062705278e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_38b3a9ec_63_batch_size=128,latent_dim=33,m_lambda=1.7530,num_HL=4,opt_lr=0.0007,opt_wd=0.0000_2023-12-01_14-33-20"
63,0.4870010787486515,0.4870010787486515,0.0020813140648947,0.4652200836777968,0.0021872309669042,0.4652200836777968,0.0021872309669042,0.4724919093851132,0.0,0.4742313967134843,0.0,0.4742313967134843,0.0,0.4223300970873786,0.0,0.4247645417083801,0.0,0.42476454170838,0.0,1147550,1147550,825.3121538162231,True,1,34654c4c,2023-12-01_14-52-36,1701442356,825.3121538162231,712007,c2bc4fd3277a,172.17.0.4,825.3121538162231,1,128,255,0.5038326003860325,6,0.00038332590301203484,1.3633450746079627e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_34654c4c_64_batch_size=128,latent_dim=255,m_lambda=0.5038,num_HL=6,opt_lr=0.0004,opt_wd=0.0000_2023-12-01_14-38-50"
