,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
50,0.47249190938511326,0.46132686084142394,0.0041783237123763405,0.45197976670043377,0.004392964115357019,0.45197976670043377,0.0043929641153570035,0.4174757281553398,0.0,0.41926009494650646,0.0,0.41926009494650646,0.0,0.47249190938511326,0.0,0.41998079339764666,0.0,0.41998079339764655,0.0,1120848,1120848,1700780975,,True,1,faad6ee0,2023-11-23_20-09-35,1310.7355682849884,1310.7355682849884,56867,ac1450d1e4fc,172.17.0.2,1310.7355682849884,1,128,6,247,0.00036450495639952737,2.9754455501827116e-06,faad6ee0
51,0.6030204962243797,0.5241639697950378,0.009326030095599118,0.5138975348587413,0.009836410838346164,0.5138975348587413,0.009836410838346157,0.6030204962243797,0.0,0.6009674537510025,0.0,0.6009674537510026,0.0,0.49514563106796117,0.0,0.4484855409806568,0.0,0.44848554098065674,0.0,640867,640867,1700782385,,False,1,601f7488,2023-11-23_20-33-05,2599.5260379314423,2599.5260379314423,56806,ac1450d1e4fc,172.17.0.2,2599.5260379314423,1,64,3,292,2.0306548518550488e-05,2.0503432868302767e-06,601f7488
52,0.5869471413160734,0.5869471413160734,0.008232485017621955,0.584960356242586,0.008658474069038316,0.584960356242586,0.008658474069038325,0.5803667745415318,0.0,0.5820591020323268,0.0,0.5820591020323268,0.0,0.44282632146709816,0.0,0.4369586161016957,0.0,0.4369586161016957,0.0,338142,338142,1700781209,,True,1,e55b860c,2023-11-23_20-13-29,997.435840845108,997.435840845108,55679,ac1450d1e4fc,172.17.0.2,997.435840845108,1,64,2,221,7.196839110304543e-05,3.4974037771176154e-06,e55b860c
53,0.5593311758360302,0.5593311758360302,0.005563666432892181,0.558454590672766,0.005649480700059429,0.558454590672766,0.005649480700059455,0.5070118662351673,0.0,0.5124413922419429,0.0,0.5124413922419429,0.0,0.47626752966558794,0.0,0.4450642764163841,0.0,0.4450642764163841,0.0,500832,500832,1700782929,,True,1,c805cae4,2023-11-23_20-42-09,2102.503447532654,2102.503447532654,56745,ac1450d1e4fc,172.17.0.2,2102.503447532654,1,128,5,57,3.448317347018174e-05,5.783843455716793e-06,c805cae4
54,0.5161812297734627,0.5161812297734627,0.004388531954003892,0.5131729169500401,0.0044389135076367495,0.5131729169500401,0.004438913507636749,0.5086299892125135,0.0,0.5112125106351005,0.0,0.5112125106351005,0.0,0.4697950377562028,0.0,0.41843898280378644,0.0,0.41843898280378644,0.0,818924,818924,1700781908,,True,1,ef0ee0a9,2023-11-23_20-25-08,933.3697826862335,933.3697826862335,56867,ac1450d1e4fc,172.17.0.2,933.3697826862335,1,64,7,101,9.22815504599152e-05,7.674335414852553e-06,ef0ee0a9
55,0.6051240560949298,0.6051240560949298,0.005659319409974635,0.6054836642993491,0.0053915395228477814,0.6054836642993491,0.005391539522847781,0.5981661272923409,0.0,0.599616269982331,0.0,0.5996162699823309,0.0,0.5048543689320388,0.0,0.46735615850607143,0.0,0.46735615850607143,0.0,348121,348121,1700782370,,False,1,b7a7b9d4,2023-11-23_20-32-50,1161.270323753357,1161.270323753357,55679,ac1450d1e4fc,172.17.0.2,1161.270323753357,1,64,4,20,4.966827693947197e-05,6.29214915613373e-06,b7a7b9d4
56,0.616504854368932,0.6106256742179073,0.007436522658416798,0.6082061949336065,0.007318111995247373,0.6082061949336066,0.007318111995247356,0.616504854368932,0.0,0.6125863892365838,0.0,0.6125863892365837,0.0,0.551779935275081,0.0,0.5174692276760772,0.0,0.5174692276760772,0.0,443468,443468,1700783670,,False,1,ee47b69f,2023-11-23_20-54-30,1762.007872581482,1762.007872581482,56867,ac1450d1e4fc,172.17.0.2,1762.007872581482,1,128,3,177,0.00017253955791541605,2.4779993879164827e-06,ee47b69f
57,0.6111650485436895,0.6111650485436895,0.004174143994378833,0.6126706018430044,0.003964264077490076,0.6126706018430044,0.003964264077490088,0.5787486515641855,0.0,0.5781163569223853,0.0,0.5781163569223853,0.0,0.5577130528586839,0.0,0.5234542249373938,0.0,0.5234542249373938,0.0,774570,774570,1700783250,,False,1,5896d8d4,2023-11-23_20-47-30,879.8770999908447,879.8770999908447,55679,ac1450d1e4fc,172.17.0.2,879.8770999908447,1,64,4,259,0.00012240151415205777,9.412283089630497e-07,5896d8d4
58,0.48813376483279397,0.45490830636461704,0.0027418047523492654,0.4384291136155515,0.0027411338291560977,0.43842911361555154,0.002741133829156092,0.4180151024811219,0.0,0.4114669667470767,0.0,0.4114669667470767,0.0,0.48813376483279397,0.0,0.44288363485508087,0.0,0.4428836348550808,0.0,569621,569621,1700782816,,True,1,7ec3f43f,2023-11-23_20-40-16,430.60828137397766,430.60828137397766,56806,ac1450d1e4fc,172.17.0.2,430.60828137397766,1,64,6,38,0.0004321260819879928,3.0565828214685887e-06,7ec3f43f
59,0.6066882416396979,0.6066882416396979,0.007035889475348578,0.6060384121216184,0.0071291689040861115,0.6060384121216184,0.0071291689040861176,0.44660194174757284,0.0,0.4359773067530724,0.0,0.4359773067530723,0.0,0.5803667745415318,0.0,0.5413535087636171,0.0,0.5413535087636172,0.0,238632,238632,1700783121,,False,1,11b0a7ec,2023-11-23_20-45-21,420.1981825828552,420.1981825828552,56928,ac1450d1e4fc,172.17.0.2,420.1981825828552,1,64,2,127,0.0005591715910344023,3.703853941900971e-06,11b0a7ec
60,0.5517799352750808,0.5517799352750808,0.004164025688375126,0.5275845468675834,0.006332684545493281,0.5275845468675833,0.0063326845454932685,0.48327939590075514,0.0,0.46879672231283087,0.0,0.4687967223128308,0.0,0.5199568500539374,0.0,0.46197603976131396,0.0,0.46197603976131396,0.0,659364,659364,1700783619,,True,1,a1001ec4,2023-11-23_20-53-39,803.2703976631165,803.2703976631165,56806,ac1450d1e4fc,172.17.0.2,803.2703976631165,1,128,5,139,0.00028361876301994185,1.932369651560668e-06,a1001ec4
61,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,965861,965861,1700783063,,True,1,76683282,2023-11-23_20-44-23,133.40234398841858,133.40234398841858,56745,ac1450d1e4fc,172.17.0.2,133.40234398841858,1,64,8,110,0.0009475792145832198,9.137670448215985e-06,76683282
62,0.6011866235167205,0.6011866235167205,0.0061837802148722925,0.597913186574228,0.00645741190940768,0.597913186574228,0.006457411909407699,0.6008629989212514,0.0,0.5970393163732842,0.0,0.5970393163732842,0.0,0.5355987055016181,0.0,0.4959850876110639,0.0,0.4959850876110639,0.0,510122,510122,1700783763,,False,1,59f36c70,2023-11-23_20-56-03,700.4609050750732,700.4609050750732,56745,ac1450d1e4fc,172.17.0.2,700.4609050750732,1,64,3,219,0.00016702029558905183,4.318224582820983e-06,59f36c70
63,0.6040992448759439,0.5832254584681769,0.006588540734708704,0.5848409465095468,0.006444803709281098,0.5848409465095468,0.0064448037092810755,0.6040992448759439,0.0,0.6040433174174388,0.0,0.6040433174174389,0.0,0.5097087378640777,0.0,0.4779619985491144,0.0,0.47796199854911453,0.0,579414,579414,1700784227,,False,1,a7155730,2023-11-23_21-03-47,1105.8185195922852,1105.8185195922852,56928,ac1450d1e4fc,172.17.0.2,1105.8185195922852,1,64,4,169,5.557699109474159e-05,3.7567021948423447e-07,a7155730
64,0.5956850053937434,0.5956850053937434,0.006531553615197671,0.5947716682810598,0.0059738331661439515,0.5947716682810597,0.005973833166143899,0.4886731391585761,0.0,0.48126774924776755,0.0,0.48126774924776755,0.0,0.48705501618122976,0.0,0.48764011983648575,0.0,0.48764011983648575,0.0,204756,204756,1700784153,,True,1,b5604b57,2023-11-23_21-02-33,902.4481565952301,902.4481565952301,55679,ac1450d1e4fc,172.17.0.2,902.4481565952301,1,128,2,91,0.0006948208674660585,9.870199658796373e-08,b5604b57
65,0.6175836030204962,0.5542071197411003,0.006571739972701138,0.5503968889257371,0.007631876972069734,0.5503968889257371,0.007631876972069722,0.6175836030204962,0.0,0.6160690719502524,0.0,0.6160690719502524,0.0,0.5048543689320388,0.0,0.4611513149123212,0.0,0.4611513149123212,0.0,633241,633241,1700787583,,False,1,d6ecfc3d,2023-11-23_21-59-43,3963.3665931224823,3963.3665931224823,56806,ac1450d1e4fc,172.17.0.2,3963.3665931224823,1,128,3,288,4.41798386283603e-05,7.27757069280162e-06,d6ecfc3d
66,0.6256742179072277,0.5977346278317153,0.008476246507254873,0.5977734314723696,0.009311650576150245,0.5977734314723696,0.009311650576150266,0.6256742179072277,0.0,0.6247871249459106,0.0,0.6247871249459107,0.0,0.5258899676375405,0.0,0.4909144210642538,0.0,0.4909144210642538,0.0,440368,440368,1700785407,,False,1,2c4015fb,2023-11-23_21-23-27,1736.0315465927124,1736.0315465927124,56867,ac1450d1e4fc,172.17.0.2,1736.0315465927124,1,128,3,175,0.00017497555369730102,2.1882668702082797e-06,2c4015fb
67,0.5923948220064725,0.5923948220064725,0.005025452220665498,0.5889138894762738,0.004937597607738594,0.5889138894762738,0.004937597607738603,0.581984897518878,0.0,0.5830204821089638,0.0,0.5830204821089637,0.0,0.4320388349514563,0.0,0.4407185411635453,0.0,0.44071854116354525,0.0,303601,303601,1700786018,,True,1,c8fb6f9d,2023-11-23_21-33-38,2254.327621936798,2254.327621936798,56745,ac1450d1e4fc,172.17.0.2,2254.327621936798,1,128,2,190,0.00010624612111157506,2.625726326658236e-06,c8fb6f9d
68,0.6094929881337648,0.5764293419633226,0.004727147489666779,0.5722805270563421,0.0045270513772759785,0.5722805270563422,0.004527051377275981,0.6094929881337648,0.0,0.6065874422592423,0.0,0.6065874422592422,0.0,0.5210355987055016,0.0,0.48446976221662963,0.0,0.4844697622166297,0.0,408196,408196,1700786147,,False,1,503d48c5,2023-11-23_21-35-47,1994.3775856494904,1994.3775856494904,55679,ac1450d1e4fc,172.17.0.2,1994.3775856494904,1,128,3,153,0.0001330525004812832,2.459423872715109e-06,503d48c5
69,0.6215749730312836,0.6215749730312836,0.005506903567680798,0.6252094361417797,0.0056143551662681266,0.6252094361417797,0.005614355166268177,0.575512405609493,0.0,0.5767308906002754,0.0,0.5767308906002755,0.0,0.5674217907227616,0.0,0.534318130427287,0.0,0.534318130427287,0.0,602916,602916,1700785263,,False,1,d7bbc11c,2023-11-23_21-21-03,1035.6398532390594,1035.6398532390594,56928,ac1450d1e4fc,172.17.0.2,1035.6398532390594,1,128,4,181,0.0002348185759087112,1.7828418985082734e-06,d7bbc11c
70,0.6119201725997843,0.6119201725997843,0.007008753769421557,0.6111923030470079,0.007152325399444653,0.6111923030470079,0.0071523253994446164,0.5550161812297735,0.0,0.5556876639380152,0.0,0.5556876639380152,0.0,0.5194174757281553,0.0,0.4792738208567522,0.0,0.47927382085675224,0.0,643686,643686,1700786749,,False,1,ee2c0997,2023-11-23_21-45-49,1485.9851331710815,1485.9851331710815,56928,ac1450d1e4fc,172.17.0.2,1485.9851331710815,1,128,4,201,0.00024351600508153384,1.8337616973829044e-06,ee2c0997
71,0.4886731391585761,0.4839805825242719,0.004727147489666779,0.4680782811556477,0.0039821945678178445,0.4680782811556477,0.003982194567817845,0.4261057173678533,0.0,0.42551397983710454,0.0,0.4255139798371046,0.0,0.4886731391585761,0.0,0.4489634530470503,0.0,0.44896345304705026,0.0,944588,944588,1700786719,,True,1,cf1ab12c,2023-11-23_21-45-19,1312.5053491592407,1312.5053491592407,56867,ac1450d1e4fc,172.17.0.2,1312.5053491592407,1,128,5,251,0.0003724682019930937,8.193157369754415e-07,cf1ab12c
72,0.5816612729234089,0.5816612729234089,0.007004393993850254,0.5733016093063465,0.009668597678304088,0.5733016093063465,0.009668597678304108,0.5409924487594391,0.0,0.5401219577475,0.0,0.5401219577475002,0.0,0.5426105717367853,0.0,0.49862688498494007,0.0,0.49862688498494,0.0,672053,672053,1700786817,,True,1,cd9924a0,2023-11-23_21-46-57,798.7292869091034,798.7292869091034,56745,ac1450d1e4fc,172.17.0.2,798.7292869091034,1,128,4,214,0.0004992649173005012,1.3224312838883892e-06,cd9924a0
73,0.6073894282632146,0.6073894282632146,0.005465807687396295,0.6071594748548514,0.00527565023394618,0.6071594748548514,0.005275650233946171,0.5690399137001079,0.0,0.5717423222408304,0.0,0.5717423222408304,0.0,0.5339805825242718,0.0,0.49767212327385835,0.0,0.4976721232738583,0.0,718902,718902,1700787294,,False,1,566f11c0,2023-11-23_21-54-54,1146.9449462890625,1146.9449462890625,55679,ac1450d1e4fc,172.17.0.2,1146.9449462890625,1,128,4,235,0.00020907486911509915,2.177541997037477e-06,566f11c0
74,0.5199568500539374,0.5012405609492989,0.0032186685540098498,0.48699046375011223,0.0038328179819067327,0.48699046375011223,0.0038328179819067322,0.4341963322545847,0.0,0.4316216211165819,0.0,0.43162162111658187,0.0,0.5199568500539374,0.0,0.4819697725835894,0.0,0.48196977258358953,0.0,1007071,1007071,1700788115,,True,1,39f5d5b4,2023-11-23_22-08-35,1395.0547621250153,1395.0547621250153,56867,ac1450d1e4fc,172.17.0.2,1395.0547621250153,1,128,5,272,0.0003059604794000569,3.162940485708639e-06,39f5d5b4
75,0.5475728155339806,0.5475728155339806,0.0050066025397507135,0.5177052304657208,0.004458192123476503,0.5177052304657208,0.0044581921234765325,0.47626752966558794,0.0,0.46578170995844465,0.0,0.46578170995844453,0.0,0.470873786407767,0.0,0.4721828012252071,0.0,0.47218280122520706,0.0,958854,958854,1700787661,,True,1,73d1e1cf,2023-11-23_22-01-01,911.6395280361176,911.6395280361176,56928,ac1450d1e4fc,172.17.0.2,911.6395280361176,1,128,4,331,0.0006229047618159724,4.783739232650279e-06,73d1e1cf
76,0.5091693635382957,0.5091693635382957,0.004226437545665544,0.4864724698172644,0.00348192712826153,0.48647246981726433,0.003481927128261541,0.4174757281553398,0.0,0.40697736480157437,0.0,0.4069773648015743,0.0,0.4929881337648328,0.0,0.4432669142650756,0.0,0.4432669142650756,0.0,727938,727938,1700787732,,True,1,ac92cfa1,2023-11-23_22-02-12,915.2676510810852,915.2676510810852,56745,ac1450d1e4fc,172.17.0.2,915.2676510810852,1,128,5,169,0.0008359377108166539,6.366101423487109e-07,ac92cfa1
77,0.6122437971952535,0.6122437971952535,0.006047009255143961,0.6157862740030251,0.005876743824192434,0.6157862740030251,0.0058767438241924454,0.5862998921251349,0.0,0.5875195402596898,0.0,0.5875195402596898,0.0,0.5533980582524272,0.0,0.527840651423047,0.0,0.5278406514230471,0.0,605717,605717,1700789465,,False,1,cd053771,2023-11-23_22-31-05,2170.250221967697,2170.250221967697,55679,ac1450d1e4fc,172.17.0.2,2170.250221967697,1,128,4,182,9.438095403483922e-05,1.6674455629209222e-06,cd053771
78,0.6181229773462783,0.5686084142394823,0.004965760209917546,0.5635536186893915,0.005433829109075657,0.5635536186893915,0.005433829109075627,0.6181229773462783,0.0,0.6158746399320584,0.0,0.6158746399320584,0.0,0.5215749730312838,0.0,0.48453657152249313,0.0,0.48453657152249313,0.0,383086,383086,1700789588,,False,1,b0af21d2,2023-11-23_22-33-08,2004.7823512554169,2004.7823512554169,56806,ac1450d1e4fc,172.17.0.2,2004.7823512554169,1,128,3,135,0.00014550719140870279,9.505904135032495e-07,b0af21d2
79,0.6084142394822006,0.5723300970873786,0.0046863528285320186,0.5687845304022978,0.004745402594977,0.5687845304022978,0.004745402594976971,0.6084142394822006,0.0,0.604643827936008,0.0,0.6046438279360079,0.0,0.5318230852211435,0.0,0.49782247458970225,0.0,0.4978224745897023,0.0,413842,413842,1700789389,,False,1,a07e56e9,2023-11-23_22-29-49,1727.543957233429,1727.543957233429,56928,ac1450d1e4fc,172.17.0.2,1727.543957233429,1,128,3,157,0.00019019229620210773,1.1386349811925756e-06,a07e56e9
80,0.4916396979503775,0.4916396979503775,0.00400192487627822,0.47374105205219086,0.004148799666931876,0.47374105205219086,0.004148799666931867,0.45091693635382957,0.0,0.44862476004643875,0.0,0.4486247600464387,0.0,0.40507011866235165,0.0,0.38985504463005066,0.0,0.38985504463005066,0.0,752210,752210,1700788939,,True,1,adad3fe1,2023-11-23_22-22-19,1207.0217418670654,1207.0217418670654,56745,ac1450d1e4fc,172.17.0.2,1207.0217418670654,1,128,6,123,0.0003919749109635361,3.6895372903089014e-06,adad3fe1
81,0.5156418554476807,0.4956310679611651,0.004324759716375635,0.48326629286740114,0.004132244434177465,0.48326629286740114,0.004132244434177488,0.4714131607335491,0.0,0.4743753600837013,0.0,0.47437536008370135,0.0,0.5156418554476807,0.0,0.4631977488654924,0.0,0.4631977488654924,0.0,672446,672446,1700789197,,True,1,52818f61,2023-11-23_22-26-37,1082.1154692173004,1082.1154692173004,56867,ac1450d1e4fc,172.17.0.2,1082.1154692173004,1,128,5,145,0.00022436032517759454,1.9594830808666164e-07,52818f61
82,0.6057173678532902,0.5630528586839266,0.005664457707210657,0.557402243832775,0.005376056330161395,0.5574022438327748,0.005376056330161356,0.6057173678532902,0.0,0.605992885302182,0.0,0.605992885302182,0.0,0.5253505933117584,0.0,0.48358339370283004,0.0,0.48358339370283004,0.0,472771,472771,1700791623,,True,1,d0652f89,2023-11-23_23-07-03,2683.770091533661,2683.770091533661,56745,ac1450d1e4fc,172.17.0.2,2683.770091533661,1,128,3,196,7.911788050016949e-05,4.238680976735331e-06,d0652f89
83,0.6081984897518878,0.6081984897518878,0.006806382547722702,0.6062213707854919,0.006876722087487981,0.6062213707854919,0.006876722087488008,0.42718446601941745,0.0,0.4295910826390277,0.0,0.4295910826390276,0.0,0.44660194174757284,0.0,0.45532747361933984,0.0,0.45532747361933984,0.0,326041,326041,1700790619,,False,1,cc7710e8,2023-11-23_22-50-19,1422.3943004608154,1422.3943004608154,56867,ac1450d1e4fc,172.17.0.2,1422.3943004608154,1,128,2,210,0.00025916019291250534,5.205199148899464e-06,cc7710e8
84,0.6148327939590075,0.6148327939590075,0.004515629485642101,0.6146726723831321,0.004247458268472245,0.614672672383132,0.004247458268472258,0.5533980582524272,0.0,0.552878337799961,0.0,0.552878337799961,0.0,0.5512405609492989,0.0,0.5086967568173605,0.0,0.5086967568173604,0.0,695250,695250,1700790446,,False,1,0d7b5bc5,2023-11-23_22-47-26,1057.3781189918518,1057.3781189918518,56928,ac1450d1e4fc,172.17.0.2,1057.3781189918518,1,128,4,225,0.000333736182063669,2.9235515945560634e-06,0d7b5bc5
85,0.5749730312837109,0.533764832793959,0.006197878067841746,0.5203069797558589,0.00821784084062715,0.5203069797558589,0.008217840840627143,0.5749730312837109,0.0,0.5766078461206255,0.0,0.5766078461206255,0.0,0.505933117583603,0.0,0.47535382782796537,0.0,0.4753538278279653,0.0,593665,593665,1700791723,,True,1,2351fd0b,2023-11-23_23-08-43,2258.4844925403595,2258.4844925403595,55679,ac1450d1e4fc,172.17.0.2,2258.4844925403595,1,128,4,176,6.0770868924818934e-05,2.3426669865857944e-06,2351fd0b
86,0.6364617044228694,0.5814994606256743,0.0068415545806790505,0.5752204099515336,0.007948825567542976,0.5752204099515337,0.00794882556754295,0.6364617044228694,0.0,0.6401439371115921,0.0,0.6401439371115921,0.0,0.5329018338727076,0.0,0.5068430338813976,0.0,0.5068430338813976,0.0,738777,738777,1700791550,,False,1,046dc474,2023-11-23_23-05-50,1962.1251194477081,1962.1251194477081,56806,ac1450d1e4fc,172.17.0.2,1962.1251194477081,1,128,4,244,7.144089953592361e-05,3.28806668300031e-06,046dc474
87,0.6052858683926645,0.6052858683926645,0.010560723409294846,0.6046462271731626,0.01043634763938508,0.6046462271731625,0.010436347639385059,0.37702265372168287,0.0,0.3775381530183652,0.0,0.3775381530183652,0.0,0.46817691477885653,0.0,0.4800822899470454,0.0,0.48008228994704544,0.0,386262,386262,1700791849,,True,1,6a4b5bdf,2023-11-23_23-10-49,1402.7473430633545,1402.7473430633545,56928,ac1450d1e4fc,172.17.0.2,1402.7473430633545,1,128,2,261,0.0002792626605758996,5.989822450408452e-06,6a4b5bdf
88,0.49838187702265374,0.4579288025889968,0.0023756974698538533,0.43687218572263786,0.002424968258754544,0.43687218572263786,0.002424968258754525,0.459546925566343,0.0,0.45138774904284745,0.0,0.45138774904284734,0.0,0.49838187702265374,0.0,0.4332496661071581,0.0,0.43324966610715815,0.0,1610922,1610922,1700791920,,True,1,b5aa7324,2023-11-23_23-12-00,1300.5505542755127,1300.5505542755127,56867,ac1450d1e4fc,172.17.0.2,1300.5505542755127,1,128,7,317,0.00015781891985130656,1.4277211774799487e-06,b5aa7324
89,0.6154261057173679,0.5740021574973031,0.006569747563575031,0.5726886680232413,0.006928825869457849,0.5726886680232413,0.006928825869457869,0.6154261057173679,0.0,0.6145801026703047,0.0,0.6145801026703048,0.0,0.529126213592233,0.0,0.49303193936933815,0.0,0.4930319393693382,0.0,556283,556283,1700794112,,False,1,6a399d1d,2023-11-23_23-48-32,2562.1384692192078,2562.1384692192078,56806,ac1450d1e4fc,172.17.0.2,2562.1384692192078,1,128,3,246,8.751403842195312e-05,5.0379019381513535e-06,6a399d1d
