,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
161,0.5995685005393743,0.5995685005393743,0.004932842876018857,0.5991634302350669,0.005522396172976209,0.5991634302350669,0.005522396172976199,0.5852211434735707,0.0,0.5830857296291175,0.0,0.5830857296291174,0.0,0.5167206040992449,0.0,0.4833382902045463,0.0,0.48333829020454633,0.0,277048,277048,1700200581,,True,1,613ef9af,2023-11-17_02-56-21,872.1550207138062,872.1550207138062,15749,ac1450d1e4fc,172.17.0.2,872.1550207138062,1,128,3,47,0.0004903187797263878,4.591745550740578e-06,613ef9af
162,0.602319309600863,0.602319309600863,0.004301827266794063,0.5985614044059047,0.00453776204597199,0.5985614044059047,0.004537762045972014,0.5631067961165048,0.0,0.5565778710965423,0.0,0.5565778710965423,0.0,0.5393743257820928,0.0,0.4965580000964769,0.0,0.4965580000964769,0.0,173472,173472,1700200764,,True,1,8cab8e67,2023-11-17_02-59-24,534.4210619926453,534.4210619926453,15880,ac1450d1e4fc,172.17.0.2,534.4210619926453,1,128,2,55,0.0006119268703802514,5.772054609651275e-06,8cab8e67
163,0.5901833872707659,0.5901833872707659,0.005722454027993459,0.5895417109531229,0.005578653953482551,0.5895417109531229,0.0055786539534825276,0.5792880258899676,0.0,0.5796030998800211,0.0,0.579603099880021,0.0,0.5302049622437972,0.0,0.49792535554732886,0.0,0.4979253555473289,0.0,273915,273915,1700201437,,True,1,af3708c0,2023-11-17_03-10-37,1029.9898345470428,1029.9898345470428,15818,ac1450d1e4fc,172.17.0.2,1029.9898345470428,1,128,3,44,0.0003984521382764284,5.773315797911286e-07,af3708c0
164,0.5633764832793959,0.5633764832793959,0.006798042568802574,0.5516741430905518,0.008376488478536455,0.5516741430905518,0.008376488478536495,0.551779935275081,0.0,0.5512748882293153,0.0,0.5512748882293154,0.0,0.535059331175836,0.0,0.49961607728680596,0.0,0.499616077286806,0.0,372080,372080,1700201528,,True,1,dfc5e026,2023-11-17_03-12-08,947.2983207702637,947.2983207702637,15749,ac1450d1e4fc,172.17.0.2,947.2983207702637,1,128,4,39,0.0003576447466591724,5.9703738318149745e-06,dfc5e026
165,0.5900755124056095,0.5545307443365696,0.006862783235956327,0.5515546849995607,0.0076933174481576974,0.5515546849995607,0.007693317448157693,0.5900755124056095,0.0,0.5907290769877993,0.0,0.5907290769877993,0.0,0.4924487594390507,0.0,0.46230014194233976,0.0,0.46230014194233976,0.0,170156,170156,1700204914,,True,1,6a12401f,2023-11-17_04-08-34,4149.7408192157745,4149.7408192157745,15880,ac1450d1e4fc,172.17.0.2,4149.7408192157745,1,128,2,51,4.0553974770026465e-05,3.0224106389897003e-06,6a12401f
166,0.6071736785329017,0.6071736785329017,0.005317968269992374,0.6047992796738932,0.006913932099706277,0.6047992796738932,0.006913932099706245,0.5782092772384034,0.0,0.5773301746999188,0.0,0.5773301746999187,0.0,0.5372168284789643,0.0,0.5063131093560441,0.0,0.5063131093560442,0.0,394782,394782,1700203621,,False,1,f814c8d4,2023-11-17_03-47-01,2182.9636328220367,2182.9636328220367,15818,ac1450d1e4fc,172.17.0.2,2182.9636328220367,1,128,4,57,6.498618782392086e-05,2.4007520166096024e-06,f814c8d4
167,0.5906148867313916,0.5538295577130529,0.0063719263972480495,0.5426664467809017,0.006796899245371189,0.5426664467809017,0.006796899245371178,0.5906148867313916,0.0,0.588282465700252,0.0,0.5882824657002519,0.0,0.4924487594390507,0.0,0.43957566098471146,0.0,0.4395756609847114,0.0,295143,295143,1700207139,,True,1,75e736a3,2023-11-17_04-45-39,5610.898654222488,5610.898654222488,15749,ac1450d1e4fc,172.17.0.2,5610.898654222488,1,128,3,64,2.7130593257813073e-05,4.38917288297841e-06,75e736a3
168,0.5652642934196332,0.5555016181229773,0.007552974065162952,0.5563367740533636,0.00871831299885243,0.5563367740533635,0.008718312998852411,0.5652642934196332,0.0,0.5680573410382692,0.0,0.5680573410382692,0.0,0.5161812297734628,0.0,0.47866468353723207,0.0,0.47866468353723207,0.0,357753,357753,1700203839,,True,1,de95fb75,2023-11-17_03-50-39,1903.5719904899597,1903.5719904899597,14683,ac1450d1e4fc,172.17.0.2,1903.5719904899597,1,128,4,28,0.00011665268079729294,2.6928092112359295e-06,de95fb75
169,0.6005933117583604,0.6005933117583604,0.004248749858318892,0.588288481854798,0.004421240741049759,0.588288481854798,0.004421240741049721,0.5911542610571737,0.0,0.5890529982491556,0.0,0.5890529982491557,0.0,0.49784250269687164,0.0,0.4516147140750946,0.0,0.4516147140750947,0.0,154842,154842,1700204901,,True,1,f76051b7,2023-11-17_04-08-21,1280.4981100559235,1280.4981100559235,15818,ac1450d1e4fc,172.17.0.2,1280.4981100559235,1,128,2,33,0.00018228749806892134,4.983270338379501e-06,f76051b7
170,0.5954692556634305,0.5520496224379718,0.004088229678886135,0.5436293409594987,0.004371923585598458,0.5436293409594988,0.004371923585598443,0.5954692556634305,0.0,0.5921410703051992,0.0,0.5921410703051994,0.0,0.505933117583603,0.0,0.46864091560311666,0.0,0.4686409156031167,0.0,277961,277961,1700208588,,True,1,1d983a13,2023-11-17_05-09-48,4749.173283338547,4749.173283338547,14683,ac1450d1e4fc,172.17.0.2,4749.173283338547,1,128,3,48,3.60456461707728e-05,2.120276017269867e-06,1d983a13
171,0.5528586839266452,0.5528586839266452,0.0027818332164460903,0.5445245774775993,0.002969934189164142,0.5445245774775993,0.0029699341891641314,0.5345199568500539,0.0,0.5361414979143064,0.0,0.5361414979143064,0.0,0.5075512405609492,0.0,0.4540206329349979,0.0,0.4540206329349979,0.0,474986,474986,1700207050,,True,1,1ee280b3,2023-11-17_04-44-10,2148.5308208465576,2148.5308208465576,15818,ac1450d1e4fc,172.17.0.2,2148.5308208465576,1,128,5,41,4.513426938310227e-05,3.88071642873203e-06,1ee280b3
172,0.6062567421790723,0.6062567421790723,0.004925760542321855,0.6020194569736613,0.004837316782882398,0.6020194569736613,0.004837316782882375,0.5938511326860841,0.0,0.5916725040800974,0.0,0.5916725040800974,0.0,0.5323624595469255,0.0,0.49247378724214,0.0,0.49247378724214,0.0,176820,176820,1700206038,,False,1,23183789,2023-11-17_04-27-18,1123.6601095199585,1123.6601095199585,15880,ac1450d1e4fc,172.17.0.2,1123.6601095199585,1,128,2,59,0.00021982654205123358,6.239738349837535e-06,23183789
173,0.6057173678532902,0.5734627831715211,0.005272642679546902,0.5720337790203291,0.005709086335474323,0.5720337790203291,0.005709086335474316,0.6057173678532902,0.0,0.6045946621476167,0.0,0.6045946621476167,0.0,0.5221143473570659,0.0,0.48925037642009156,0.0,0.48925037642009167,0.0,284347,284347,1700206908,,False,1,291ea393,2023-11-17_04-41-48,1694.024602174759,1694.024602174759,16156,ac1450d1e4fc,172.17.0.2,1694.024602174759,1,128,3,54,0.00016272452700154963,1.8282804975218572e-06,291ea393
174,0.59638619201726,0.59638619201726,0.0041713551889936175,0.5997267249250446,0.004613200040984214,0.5997267249250449,0.004613200040984218,0.5210355987055016,0.0,0.5195137268580473,0.0,0.5195137268580472,0.0,0.5156418554476807,0.0,0.4813806604361884,0.0,0.4813806604361884,0.0,370565,370565,1700207949,,True,1,c550cba4,2023-11-17_04-59-09,1910.5115928649902,1910.5115928649902,15880,ac1450d1e4fc,172.17.0.2,1910.5115928649902,1,128,4,38,0.00013341187050040519,5.247099449266087e-06,c550cba4
175,0.5852211434735707,0.5542071197411003,0.004879772913995054,0.5432498696066063,0.005727006834744063,0.5432498696066064,0.005727006834744071,0.5852211434735707,0.0,0.5850048025897042,0.0,0.5850048025897041,0.0,0.48813376483279397,0.0,0.43691492900464796,0.0,0.436914929004648,0.0,280213,280213,1700214646,,True,1,3fa17d5e,2023-11-17_06-50-46,7737.42865562439,7737.42865562439,16156,ac1450d1e4fc,172.17.0.2,7737.42865562439,1,128,3,50,1.88517514051657e-05,3.4819398910106824e-06,3fa17d5e
176,0.5568500539374326,0.5568500539374326,0.0052138278203212795,0.5272637257682148,0.005462594443872465,0.5272637257682148,0.005462594443872458,0.5264293419633226,0.0,0.5161926464087129,0.0,0.5161926464087129,0.0,0.5307443365695793,0.0,0.4752459746150441,0.0,0.4752459746150441,0.0,467245,467245,1700207930,,True,1,db754070,2023-11-17_04-58-50,879.9807870388031,879.9807870388031,15818,ac1450d1e4fc,172.17.0.2,879.9807870388031,1,128,5,36,0.0002954006705481814,9.283623812220108e-07,db754070
177,0.6064724919093851,0.6064724919093851,0.005929193563607906,0.6063653497568537,0.007430020355920486,0.6063653497568537,0.007430020355920482,0.5900755124056095,0.0,0.5914131871465216,0.0,0.5914131871465215,0.0,0.5426105717367853,0.0,0.514523049549663,0.0,0.514523049549663,0.0,377977,377977,1700209286,,False,1,eb7f345b,2023-11-17_05-21-26,2146.4226377010345,2146.4226377010345,15749,ac1450d1e4fc,172.17.0.2,2146.4226377010345,1,128,4,44,8.409343849314024e-05,4.222293522534174e-06,eb7f345b
178,0.6105717367853291,0.5693635382955772,0.006016865056045035,0.5622018259019195,0.006382010401807484,0.5622018259019195,0.006382010401807458,0.6105717367853291,0.0,0.609360787490642,0.0,0.609360787490642,0.0,0.5080906148867314,0.0,0.4665889440560969,0.0,0.46658894405609697,0.0,293193,293193,1700211214,,False,1,ca9bd06e,2023-11-17_05-53-34,3283.5730953216553,3283.5730953216553,15818,ac1450d1e4fc,172.17.0.2,3283.5730953216553,1,128,3,62,5.4451480625140006e-05,7.435485240769265e-06,ca9bd06e
179,0.5941747572815534,0.5941747572815534,0.006737646804585618,0.5914178660581731,0.007250733598530841,0.5914178660581731,0.007250733598530775,0.5927723840345199,0.0,0.5915941765502165,0.0,0.5915941765502165,0.0,0.517799352750809,0.0,0.4727611356664245,0.0,0.4727611356664246,0.0,165649,165649,1700208973,,True,1,28a4e62f,2023-11-17_05-16-13,1024.1484534740448,1024.1484534740448,15880,ac1450d1e4fc,172.17.0.2,1024.1484534740448,1,128,2,46,0.00024688481560849253,5.504349166842314e-06,28a4e62f
180,0.5555016181229774,0.5555016181229774,0.005073847007602547,0.5448670703366238,0.005390162120578974,0.544867070336624,0.005390162120579016,0.5302049622437972,0.0,0.5287593985726828,0.0,0.5287593985726827,0.0,0.517259978425027,0.0,0.48982583039751443,0.0,0.48982583039751443,0.0,421382,421382,1700210416,,True,1,311e74ce,2023-11-17_05-40-16,1827.6674737930298,1827.6674737930298,14683,ac1450d1e4fc,172.17.0.2,1827.6674737930298,1,128,4,75,0.00010844918969620276,8.1930525745215e-06,311e74ce
181,0.584789644012945,0.584789644012945,0.005467670290172246,0.583974375362373,0.006436748804528213,0.5839743753623731,0.0064367488045281905,0.5652642934196332,0.0,0.5667471973272321,0.0,0.5667471973272321,0.0,0.5264293419633226,0.0,0.4837315597271849,0.0,0.4837315597271848,0.0,145542,145542,1700211015,,True,1,26eabfa9,2023-11-17_05-50-15,2041.9175646305084,2041.9175646305084,15880,ac1450d1e4fc,172.17.0.2,2041.9175646305084,1,128,2,21,9.776298449039551e-05,1.5331984709193456e-06,26eabfa9
182,0.5895361380798274,0.5662891046386191,0.005628391118973543,0.56237680065284,0.005996748225538673,0.56237680065284,0.005996748225538691,0.5895361380798274,0.0,0.5915899555172217,0.0,0.5915899555172217,0.0,0.5037756202804746,0.0,0.47227840686033457,0.0,0.4722784068603346,0.0,255789,255789,1700210560,,True,1,a5dee8a8,2023-11-17_05-42-40,1273.9958384037018,1273.9958384037018,15749,ac1450d1e4fc,172.17.0.2,1273.9958384037018,1,128,3,26,0.00014986700812142758,7.744235000615044e-06,a5dee8a8
183,0.6062567421790723,0.5696332254584682,0.006161392644175381,0.5641056469727277,0.006749948044092667,0.5641056469727277,0.006749948044092689,0.6062567421790723,0.0,0.6052556212823209,0.0,0.605255621282321,0.0,0.49514563106796117,0.0,0.4565580403269896,0.0,0.4565580403269896,0.0,259571,259571,1700212664,,False,1,8e2ff9f7,2023-11-17_06-17-44,2247.3841423988342,2247.3841423988342,14683,ac1450d1e4fc,172.17.0.2,2247.3841423988342,1,128,3,30,7.844948037197967e-05,4.786286384400054e-06,8e2ff9f7
184,0.5138079827400216,0.5138079827400216,0.005416349605451192,0.4961475035778341,0.005556204561068372,0.4961475035778341,0.005556204561068407,0.5021574973031284,0.0,0.49766265110688557,0.0,0.4976626511068855,0.0,0.5118662351672061,0.0,0.4813583923478313,0.0,0.48135839234783134,0.0,372801,372801,1700211931,,True,1,20fe5752,2023-11-17_06-05-31,1370.6671109199524,1370.6671109199524,15749,ac1450d1e4fc,172.17.0.2,1370.6671109199524,1,128,4,40,0.00019408872213985543,6.90552995170611e-06,20fe5752
185,0.5581445523193096,0.5581445523193096,0.002550504944452429,0.5427983296904068,0.0030082443319425544,0.5427983296904068,0.003008244331942538,0.5248112189859763,0.0,0.5205026886505897,0.0,0.5205026886505897,0.0,0.48058252427184467,0.0,0.44534132483546146,0.0,0.44534132483546146,0.0,514606,514606,1700212933,,True,1,27bb44d3,2023-11-17_06-22-13,1917.6258535385132,1917.6258535385132,15880,ac1450d1e4fc,172.17.0.2,1917.6258535385132,1,128,5,65,6.335946362112793e-05,6.069707345959143e-06,27bb44d3
186,0.6224919093851133,0.6224919093851133,0.003415138321095318,0.6211520112848115,0.00345620913181871,0.6211520112848115,0.0034562091318187465,0.5237324703344121,0.0,0.5215873342427715,0.0,0.5215873342427715,0.0,0.5674217907227616,0.0,0.5259683628112409,0.0,0.5259683628112409,0.0,298492,298492,1700212041,,False,1,0522ce3d,2023-11-17_06-07-21,827.5154612064362,827.5154612064362,15818,ac1450d1e4fc,172.17.0.2,827.5154612064362,1,128,3,67,0.0007856525035381812,6.462276954524295e-06,0522ce3d
187,0.6035598705501618,0.5872168284789645,0.0047639304135386265,0.5787717147149798,0.00526509823545265,0.5787717147149798,0.005265098235452684,0.6035598705501618,0.0,0.6032649679144412,0.0,0.6032649679144412,0.0,0.5134843581445523,0.0,0.4633019597342633,0.0,0.4633019597342633,0.0,163620,163620,1700221805,,False,1,d958c115,2023-11-17_08-50-05,9874.244511604309,9874.244511604309,15749,ac1450d1e4fc,172.17.0.2,9874.244511604309,1,128,2,43,1.3929350583402354e-05,4.044763338184461e-06,d958c115
188,0.5955771305285869,0.5955771305285869,0.006125164861522489,0.592170013247539,0.006413258572482699,0.5921700132475392,0.006413258572482675,0.5636461704422869,0.0,0.561676259349657,0.0,0.561676259349657,0.0,0.5345199568500539,0.0,0.49398497200504954,0.0,0.49398497200504965,0.0,187489,187489,1700212903,,True,1,a1593329,2023-11-17_06-21-43,861.2425148487091,861.2425148487091,15818,ac1450d1e4fc,172.17.0.2,861.2425148487091,1,128,2,72,0.0003195735017068345,6.516538011947356e-06,a1593329
189,0.5507011866235167,0.5210355987055016,0.004050697595581116,0.5074573948176999,0.0038321358418736684,0.5074573948176999,0.003832135841873655,0.4741100323624595,0.0,0.47062755714468346,0.0,0.4706275571446834,0.0,0.5507011866235167,0.0,0.5082384117238404,0.0,0.5082384117238405,0.0,409866,409866,1700213653,,True,1,abf397bf,2023-11-17_06-34-13,989.1652064323425,989.1652064323425,14683,ac1450d1e4fc,172.17.0.2,989.1652064323425,1,128,4,67,0.0005543262425575996,7.153946420541115e-06,abf397bf
190,0.6023732470334412,0.6023732470334412,0.003910370865240965,0.6054799493866392,0.003882716223796133,0.6054799493866392,0.003882716223796119,0.5555555555555556,0.0,0.5502573625301563,0.0,0.5502573625301563,0.0,0.5555555555555556,0.0,0.5127383825845384,0.0,0.5127383825845384,0.0,300872,300872,1700213678,,True,1,524f1d30,2023-11-17_06-34-38,775.2949483394623,775.2949483394623,15818,ac1450d1e4fc,172.17.0.2,775.2949483394623,1,128,3,69,0.0009105488646111898,8.367588651797079e-06,524f1d30
191,0.5447680690399137,0.5060949298813375,0.004652709339418474,0.4903558016319443,0.004736110132920991,0.4903558016319443,0.004736110132920975,0.4519956850053937,0.0,0.44546655313570144,0.0,0.44546655313570144,0.0,0.5447680690399137,0.0,0.5006968328595832,0.0,0.5006968328595832,0.0,399481,399481,1700213769,,True,1,d5eed745,2023-11-17_06-36-09,836.0522334575653,836.0522334575653,15880,ac1450d1e4fc,172.17.0.2,836.0522334575653,1,128,4,60,0.0007515418771593131,6.653651542475059e-06,d5eed745
192,0.6092233009708737,0.6092233009708737,0.006050856871380036,0.6076035707471044,0.005955131305850393,0.6076035707471044,0.005955131305850396,0.564185544768069,0.0,0.5616475267218012,0.0,0.5616475267218012,0.0,0.5409924487594391,0.0,0.5058731568282488,0.0,0.505873156828249,0.0,321758,321758,1700214665,,False,1,3c8a5e2d,2023-11-17_06-51-05,1011.6928079128265,1011.6928079128265,14683,ac1450d1e4fc,172.17.0.2,1011.6928079128265,1,128,3,87,0.00045775255195578784,5.6595879477392535e-06,3c8a5e2d
193,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,887593,887593,1700213809,,True,1,ccc2e89b,2023-11-17_06-36-49,130.66412448883057,130.66412448883057,15818,ac1450d1e4fc,172.17.0.2,130.66412448883057,1,64,8,84,0.0007689263275671409,9.83567714152865e-06,ccc2e89b
194,0.5975188781014025,0.5975188781014025,0.004426814353545473,0.5929754492202828,0.004753482005359042,0.5929754492202828,0.004753482005359007,0.5480043149946062,0.0,0.5518933481523322,0.0,0.5518933481523322,0.0,0.558252427184466,0.0,0.5034711724052038,0.0,0.5034711724052037,0.0,528776,528776,1700214574,,True,1,6e9af1c7,2023-11-17_06-49-34,804.6504213809967,804.6504213809967,15880,ac1450d1e4fc,172.17.0.2,804.6504213809967,1,128,5,73,0.0008467616936470374,7.280030277355096e-06,6e9af1c7
195,0.5857065803667745,0.5857065803667745,0.006319892960029179,0.5835521823499571,0.006831140999668858,0.5835521823499571,0.00683114099966884,0.5436893203883495,0.0,0.541813106439754,0.0,0.541813106439754,0.0,0.5453074433656958,0.0,0.508494950749745,0.0,0.508494950749745,0.0,310138,310138,1700214263,,True,1,ad349ec0,2023-11-17_06-44-23,453.70230770111084,453.70230770111084,15818,ac1450d1e4fc,172.17.0.2,453.70230770111084,1,64,3,77,0.00035711862719708275,6.227798605841948e-06,ad349ec0
196,0.5361380798274002,0.5361380798274002,0.0050998691061802815,0.5224071302269758,0.0044694517683685694,0.5224071302269758,0.004469451768368545,0.48381877022653724,0.0,0.4783568554039077,0.0,0.4783568554039078,0.0,0.5258899676375405,0.0,0.48586496825629794,0.0,0.485864968256298,0.0,411564,411564,1700215153,,True,1,db0c51d0,2023-11-17_06-59-13,889.9202742576599,889.9202742576599,15818,ac1450d1e4fc,172.17.0.2,889.9202742576599,1,128,4,69,0.0006742303776968939,8.02934258259834e-06,db0c51d0
197,0.5912081984897519,0.5912081984897519,0.004934317082703101,0.5846845620877985,0.005629244607270903,0.5846845620877986,0.0056292446072709265,0.5598705501618123,0.0,0.5496454722892812,0.0,0.5496454722892812,0.0,0.5431499460625674,0.0,0.5011068919251382,0.0,0.5011068919251384,0.0,173889,173889,1700215204,,True,1,c41c017b,2023-11-17_07-00-04,629.693913936615,629.693913936615,15880,ac1450d1e4fc,172.17.0.2,629.693913936615,1,128,2,56,0.0005130710261313367,6.3593007008818695e-06,c41c017b
198,0.6152642934196333,0.6152642934196333,0.005179397957685963,0.616313961460763,0.005286878036668626,0.616313961460763,0.0052868780366686135,0.5339805825242718,0.0,0.5299930247764032,0.0,0.5299930247764032,0.0,0.5555555555555556,0.0,0.511509531025053,0.0,0.5115095310250531,0.0,307706,307706,1700215017,,False,1,e9153985,2023-11-17_06-56-57,370.99545335769653,370.99545335769653,16156,ac1450d1e4fc,172.17.0.2,370.99545335769653,1,64,3,75,0.0006079346610033799,8.665934779751867e-06,e9153985
199,0.5900755124056095,0.5319309600862998,0.006560885091492967,0.5244593055082999,0.007788256856325592,0.5244593055082999,0.007788256856325616,0.5900755124056095,0.0,0.5899135698648135,0.0,0.5899135698648132,0.0,0.44282632146709816,0.0,0.43939991794561467,0.0,0.43939991794561467,0.0,192721,192721,1700218271,,True,1,3f78490b,2023-11-17_07-51-11,3605.3121831417084,3605.3121831417084,14683,ac1450d1e4fc,172.17.0.2,3605.3121831417084,1,128,2,78,4.812527942911843e-05,5.328491777026223e-06,3f78490b
200,0.5377562028047465,0.5253505933117584,0.00402909372103195,0.511072907801424,0.005327770118642549,0.511072907801424,0.0053277701186425505,0.5124056094929881,0.0,0.5125684429357397,0.0,0.5125684429357397,0.0,0.5377562028047465,0.0,0.5001840191459754,0.0,0.5001840191459754,0.0,396421,396421,1700216135,,True,1,bb24f189,2023-11-17_07-15-35,1117.815110206604,1117.815110206604,16156,ac1450d1e4fc,172.17.0.2,1117.815110206604,1,128,4,58,0.00040000441161392635,9.483645155625323e-06,bb24f189
201,0.5528586839266451,0.5400215749730313,0.004676098554842122,0.5250177715580724,0.004701860378485897,0.5250177715580724,0.004701860378485871,0.5010787486515642,0.0,0.4996088329315633,0.0,0.4996088329315632,0.0,0.5528586839266451,0.0,0.5140629119425612,0.0,0.5140629119425613,0.0,404228,404228,1700215551,,True,1,69c6a2be,2023-11-17_07-05-51,397.42635011672974,397.42635011672974,15818,ac1450d1e4fc,172.17.0.2,397.42635011672974,1,64,4,63,0.00045489279150098615,7.836341813310943e-06,69c6a2be
