,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
648,0.6592372881355932,0.6592372881355932,0.008907985049625719,0.6640858938563992,0.008655244378972719,0.6640858938563992,0.008655244378972736,0.6135593220338983,0.0,0.6194787138366611,0.0,0.6194787138366612,0.0,0.6432203389830509,0.0,0.6019900484704498,0.0,0.6019900484704499,0.0,583048,583048,1701163474,,True,1,c7e36baf,2023-11-28_06-24-34,1338.5058975219727,1338.5058975219727,62901,ac1450d1e4fc,172.17.0.2,1338.5058975219727,1,64,0.10595702443434696,3,261,0.0006440217395838946,6.727503717811678e-06,c7e36baf
649,0.715677966101695,0.715677966101695,0.006803454012347895,0.7115274121037704,0.006932700514076866,0.7115274121037705,0.006932700514076905,0.29152542372881357,0.0,0.22980482212994846,0.0,0.22980482212994846,0.0,0.673728813559322,0.0,0.6246282370311602,0.0,0.6246282370311602,0.0,395012,395012,1701177547,,True,1,f17199f8,2023-11-28_10-19-07,15319.976175785065,15319.976175785065,63023,ac1450d1e4fc,172.17.0.2,15319.976175785065,1,64,0.10031435037698166,2,267,4.364189693935117e-05,7.333407214683644e-06,f17199f8
650,0.7436440677966102,0.7436440677966102,0.00642337103784312,0.7420782451373433,0.0064626531521845025,0.7420782451373433,0.006462653152184533,0.3516949152542373,0.0,0.32424006597016974,0.0,0.32424006597016974,0.0,0.7177966101694915,0.0,0.6557129586321614,0.0,0.6557129586321614,0.0,385641,385641,1701168081,,True,1,e6fbf142,2023-11-28_07-41-21,4607.303877592087,4607.303877592087,62901,ac1450d1e4fc,172.17.0.2,4607.303877592087,1,64,0.33273791398795594,2,260,0.0003304402362219123,6.39246878012987e-06,e6fbf142
651,0.736271186440678,0.736271186440678,0.010745014142776588,0.7357184673966476,0.010825201895477364,0.7357184673966476,0.010825201895477388,0.39576271186440676,0.0,0.3853233349033311,0.0,0.3853233349033311,0.0,0.7161016949152542,0.0,0.6521845763383474,0.0,0.6521845763383473,0.0,381306,381306,1701168960,,True,1,3a8c533a,2023-11-28_07-56-00,5419.597489118576,5419.597489118576,62962,ac1450d1e4fc,172.17.0.2,5419.597489118576,1,128,0.10025332420156055,2,257,0.0005337440482633273,6.596785443570588e-06,3a8c533a
652,0.6887288135593221,0.6887288135593221,0.0035360417025466118,0.6759188557403419,0.0035779125057072876,0.6759188557403419,0.003577912505707288,0.6491525423728813,0.0,0.6377133588597872,0.0,0.6377133588597872,0.0,0.6305084745762712,0.0,0.5748074138408139,0.0,0.5748074138408139,0.0,554578,554578,1701165879,,True,1,7a2c5be2,2023-11-28_07-04-39,1016.6949508190155,1016.6949508190155,61835,ac1450d1e4fc,172.17.0.2,1016.6949508190155,1,64,0.1708880319045073,3,245,0.0009141940104367116,6.283470850205816e-06,7a2c5be2
653,0.7502542372881356,0.7502542372881356,0.006885299863372739,0.7487927669428724,0.007023568265359719,0.7487927669428724,0.0070235682653597194,0.3855932203389831,0.0,0.37028324949714714,0.0,0.37028324949714714,0.0,0.7203389830508474,0.0,0.6610322297209352,0.0,0.6610322297209352,0.0,393129,393129,1701168393,,False,1,21289d80,2023-11-28_07-46-33,2514.011128425598,2514.011128425598,61835,ac1450d1e4fc,172.17.0.2,2514.011128425598,1,64,0.26954739373048414,2,266,0.00045581850190459637,6.916621561759862e-06,21289d80
654,0.7538983050847458,0.7538983050847458,0.007000636077309616,0.7526377272474799,0.007046195250530383,0.7526377272474799,0.007046195250530316,0.3771186440677966,0.0,0.35408457121780273,0.0,0.35408457121780273,0.0,0.7220338983050848,0.0,0.6620583501230202,0.0,0.6620583501230202,0.0,396270,396270,1701170120,,False,1,07435deb,2023-11-28_08-15-20,2038.9573476314545,2038.9573476314545,62901,ac1450d1e4fc,172.17.0.2,2038.9573476314545,1,64,0.39624574970990945,2,269,0.0007296618059975327,5.7793618358353285e-06,07435deb
655,0.5698305084745762,0.5698305084745762,0.005674803065350233,0.571903825034114,0.005512318992973909,0.571903825034114,0.005512318992973896,0.5576271186440678,0.0,0.5609494715649915,0.0,0.5609494715649915,0.0,0.5398305084745763,0.0,0.4944492484233104,0.0,0.4944492484233104,0.0,1521758,1521758,1701168783,,True,1,b690602d,2023-11-28_07-53-03,389.5514407157898,389.5514407157898,61835,ac1450d1e4fc,172.17.0.2,389.5514407157898,1,64,0.20794698676370404,8,253,0.0008855099271543823,8.12764849449079e-06,b690602d
656,0.6828813559322033,0.6828813559322033,0.006407138363198576,0.685720983946647,0.006160574292649015,0.6857209839466472,0.006160574292649029,0.6635593220338983,0.0,0.6677361200926485,0.0,0.6677361200926486,0.0,0.652542372881356,0.0,0.6020220047528348,0.0,0.602022004752835,0.0,599491,599491,1701169743,,True,1,1c6e71f2,2023-11-28_08-09-03,959.863382101059,959.863382101059,61835,ac1450d1e4fc,172.17.0.2,959.863382101059,1,64,0.3456755081935696,3,270,0.0006722152114937717,7.899099241357679e-06,1c6e71f2
657,0.7551694915254237,0.7551694915254237,0.008851369354099326,0.7536573170673029,0.008685881963525554,0.7536573170673029,0.008685881963525535,0.38728813559322034,0.0,0.3698524096644587,0.0,0.3698524096644587,0.0,0.7220338983050848,0.0,0.6600920102251381,0.0,0.6600920102251381,0.0,368449,368449,1701171281,,False,1,8b052276,2023-11-28_08-34-41,2320.3028123378754,2320.3028123378754,62962,ac1450d1e4fc,172.17.0.2,2320.3028123378754,1,64,0.43883433130112726,2,246,0.0005785330712034463,7.634647205848444e-06,8b052276
658,0.6466949152542373,0.6466949152542373,0.002744768600118932,0.6513290477838789,0.0024858770765371274,0.6513290477838789,0.002485877076537165,0.6084745762711864,0.0,0.607671677633036,0.0,0.607671677633036,0.0,0.6135593220338983,0.0,0.5652152454054061,0.0,0.565215245405406,0.0,910344,910344,1701171529,,True,1,0e6ab08f,2023-11-28_08-38-49,1786.205130815506,1786.205130815506,61835,ac1450d1e4fc,172.17.0.2,1786.205130815506,1,64,0.17053446117873622,5,239,0.00039538257206165906,6.067863587982828e-06,0e6ab08f
659,0.7506779661016949,0.7506779661016949,0.007098437827583696,0.7494169281055999,0.007119448121535535,0.7494169281056,0.007119448121535557,0.39661016949152544,0.0,0.3802112234754621,0.0,0.38021122347546205,0.0,0.7161016949152542,0.0,0.6610461739552773,0.0,0.6610461739552773,0.0,385641,385641,1701172336,,False,1,13dc48b8,2023-11-28_08-52-16,2215.3593397140503,2215.3593397140503,62901,ac1450d1e4fc,172.17.0.2,2215.3593397140503,1,64,0.24915734900292558,2,260,0.0005080713066416391,5.779085236029167e-06,13dc48b8
660,0.7527118644067797,0.7527118644067797,0.00854042216091126,0.7508701838008056,0.008495129560186873,0.7508701838008056,0.008495129560186903,0.3771186440677966,0.0,0.3527013266321265,0.0,0.3527013266321266,0.0,0.7101694915254237,0.0,0.6637626572528181,0.0,0.6637626572528181,0.0,381306,381306,1701175305,,False,1,e3d41ea8,2023-11-28_09-41-45,4023.6999859809875,4023.6999859809875,62962,ac1450d1e4fc,172.17.0.2,4023.6999859809875,1,128,2.13086561689198,2,257,0.000999597564956466,6.911459618250421e-06,e3d41ea8
661,0.734406779661017,0.734406779661017,0.008759613260625451,0.7332908845026119,0.008753817564190414,0.7332908845026119,0.00875381756419041,0.33728813559322035,0.0,0.2976348943579376,0.0,0.29763489435793766,0.0,0.7093220338983051,0.0,0.6482272150859261,0.0,0.6482272150859261,0.0,375156,375156,1701176939,,True,1,0e44206b,2023-11-28_10-08-59,5409.756881713867,5409.756881713867,61835,ac1450d1e4fc,172.17.0.2,5409.756881713867,1,64,0.3031265356266483,2,251,0.0002902219705949127,6.197773050791959e-06,0e44206b
662,0.6683898305084746,0.6683898305084746,0.004839420859413303,0.6511810442337916,0.005068843084735537,0.6511810442337915,0.0050688430847355154,0.6457627118644068,0.0,0.6264206913208124,0.0,0.6264206913208124,0.0,0.6550847457627119,0.0,0.5970519123598915,0.0,0.5970519123598916,0.0,540608,540608,1701173435,,True,1,21c0309a,2023-11-28_09-10-35,1098.750070810318,1098.750070810318,62901,ac1450d1e4fc,172.17.0.2,1098.750070810318,1,64,0.5026326310215733,3,237,0.0008103557800836046,6.766578822880002e-06,21c0309a
663,0.7608474576271187,0.7608474576271187,0.011851082106042944,0.7598340914178378,0.011491390575129793,0.7598340914178378,0.01149139057512982,0.3949152542372881,0.0,0.37704251985722864,0.0,0.3770425198572287,0.0,0.7288135593220338,0.0,0.6684819596679998,0.0,0.6684819596679998,0.0,346332,346332,1701175312,,False,1,4acc5ac2,2023-11-28_09-41-52,1876.5483396053314,1876.5483396053314,62901,ac1450d1e4fc,172.17.0.2,1876.5483396053314,1,64,0.39124618193700494,2,227,0.0007439400229095663,7.459660486775276e-06,4acc5ac2
664,0.6739830508474577,0.6739830508474577,0.004469083685910245,0.6762621910458808,0.004330066007897934,0.6762621910458807,0.00433006600789793,0.6432203389830509,0.0,0.6465998624609609,0.0,0.646599862460961,0.0,0.6432203389830509,0.0,0.595572105209641,0.0,0.5955721052096409,0.0,542281,542281,1701175045,,True,1,5c625c22,2023-11-28_09-37-25,1028.9296972751617,1028.9296972751617,63084,ac1450d1e4fc,172.17.0.2,1028.9296972751617,1,64,0.15614464437542824,3,238,0.0006334753704078057,5.595098317096124e-06,5c625c22
665,0.7484745762711864,0.7484745762711864,0.011519190737319454,0.7473134203503008,0.01122911544278223,0.7473134203503008,0.011229115442782281,0.3644067796610169,0.0,0.33976349832862335,0.0,0.3397634983286233,0.0,0.7110169491525423,0.0,0.6473072507816474,0.0,0.6473072507816474,0.0,388129,388129,1701178212,,False,1,670efd6d,2023-11-28_10-30-12,3166.867963552475,3166.867963552475,63084,ac1450d1e4fc,172.17.0.2,3166.867963552475,1,64,0.48291373558688133,2,262,0.00044250410650824935,6.55983561840114e-06,670efd6d
666,0.7360169491525423,0.7360169491525423,0.007544277040154603,0.7340387790510186,0.007553491932072309,0.7340387790510186,0.007553491932072296,0.3525423728813559,0.0,0.3219006801450904,0.0,0.3219006801450904,0.0,0.7076271186440678,0.0,0.6472873739254853,0.0,0.6472873739254853,0.0,371490,371490,1701179381,,True,1,7506674c,2023-11-28_10-49-41,4075.8124051094055,4075.8124051094055,62962,ac1450d1e4fc,172.17.0.2,4075.8124051094055,1,64,2.584386333768006,2,249,0.0009167566414752825,7.182953757430265e-06,7506674c
667,0.6948305084745762,0.6948305084745762,0.00434523516721838,0.6613692310027525,0.004041363518753026,0.6613692310027525,0.004041363518753028,0.6313559322033898,0.0,0.6033252733566604,0.0,0.6033252733566604,0.0,0.6838983050847458,0.0,0.6197425640436218,0.0,0.6197425640436216,0.0,154056,154056,1701175872,,True,1,aeadec37,2023-11-28_09-51-12,560.3637788295746,560.3637788295746,62901,ac1450d1e4fc,172.17.0.2,560.3637788295746,1,64,0.42985687930244765,2,31,0.0008354445586887809,6.29160111165306e-06,aeadec37
668,0.6933898305084746,0.6933898305084746,0.004233896948066723,0.695561075721982,0.004236280910591707,0.695561075721982,0.00423628091059169,0.6567796610169492,0.0,0.6604212236099423,0.0,0.6604212236099422,0.0,0.6677966101694915,0.0,0.6313669580373127,0.0,0.6313669580373127,0.0,551026,551026,1701176649,,True,1,8e466974,2023-11-28_10-04-09,776.491631269455,776.491631269455,62901,ac1450d1e4fc,172.17.0.2,776.491631269455,1,64,0.31124463931527074,3,243,0.0005415284975293841,5.845910254200345e-06,8e466974
669,0.745677966101695,0.745677966101695,0.007835661229297493,0.7448270096110219,0.00733486025521756,0.7448270096110219,0.007334860255217623,0.4033898305084746,0.0,0.3851693244019346,0.0,0.3851693244019346,0.0,0.7135593220338983,0.0,0.6649793585474804,0.0,0.6649793585474802,0.0,349281,349281,1701180763,,True,1,0ad96388,2023-11-28_11-12-43,4113.956482410431,4113.956482410431,62901,ac1450d1e4fc,172.17.0.2,4113.956482410431,1,128,0.5413523833411736,2,230,0.0007198823887968115,6.018733490093475e-06,0ad96388
670,0.7511016949152542,0.7511016949152542,0.008872440213727273,0.7495014591443793,0.008989636258690623,0.7495014591443793,0.008989636258690622,0.3644067796610169,0.0,0.34239355387554454,0.0,0.3423935538755446,0.0,0.7220338983050848,0.0,0.6619075185438701,0.0,0.6619075185438702,0.0,380072,380072,1701181099,,False,1,cfb857ff,2023-11-28_11-18-19,4159.521394729614,4159.521394729614,61835,ac1450d1e4fc,172.17.0.2,4159.521394729614,1,64,2.935405821466163,2,255,0.0006110858019842777,7.350050751911856e-06,cfb857ff
671,0.6532203389830509,0.6532203389830509,0.004560550524431772,0.6571453919347476,0.004469858684748094,0.6571453919347476,0.004469858684748087,0.6237288135593221,0.0,0.6299641858262548,0.0,0.6299641858262548,0.0,0.6415254237288136,0.0,0.5866416412681288,0.0,0.5866416412681287,0.0,535447,535447,1701179006,,True,1,562b8ca0,2023-11-28_10-43-26,1458.19944190979,1458.19944190979,63023,ac1450d1e4fc,172.17.0.2,1458.19944190979,1,64,0.2391125886366927,3,234,0.0006714734552964267,6.876911593284438e-06,562b8ca0
672,0.7343220338983051,0.7343220338983051,0.007390394162923039,0.7309358114840182,0.007618599011749626,0.7309358114840181,0.007618599011749567,0.535593220338983,0.0,0.5279426371919851,0.0,0.5279426371919851,0.0,0.6296610169491526,0.0,0.5636542566328213,0.0,0.5636542566328213,0.0,398161,398161,1701182298,,True,1,55eb710b,2023-11-28_11-38-18,4084.9371643066406,4084.9371643066406,63084,ac1450d1e4fc,172.17.0.2,4084.9371643066406,1,64,2.3761442395841446,2,270,2.5993402102394235e-05,7.811493616404714e-06,55eb710b
673,0.6641525423728813,0.6641525423728813,0.006864406779661003,0.6685805267015584,0.006777040387704807,0.6685805267015584,0.006777040387704766,0.6008474576271187,0.0,0.6071725716528277,0.0,0.6071725716528276,0.0,0.6271186440677966,0.0,0.5710837735871426,0.0,0.5710837735871425,0.0,1046972,1046972,1701180283,,True,1,6ca21ace,2023-11-28_11-04-43,1276.9756245613098,1276.9756245613098,63023,ac1450d1e4fc,172.17.0.2,1276.9756245613098,1,64,0.3904216372149927,6,225,0.0007826363927845419,6.414055068247732e-06,6ca21ace
674,0.7284745762711864,0.7284745762711864,0.006631863575089442,0.7265574438483239,0.006070816419976161,0.726557443848324,0.006070816419976148,0.3211864406779661,0.0,0.27995889055371326,0.0,0.27995889055371326,0.0,0.714406779661017,0.0,0.6705940372838027,0.0,0.6705940372838027,0.0,390000,390000,1701188624,,True,1,adcb9815,2023-11-28_13-23-44,9242.362827301025,9242.362827301025,62962,ac1450d1e4fc,172.17.0.2,9242.362827301025,1,64,0.1525829895904095,2,263,0.000144785094017187,5.890910028057972e-06,adcb9815
675,0.7228813559322033,0.7228813559322033,0.007190916418846239,0.7220092064705655,0.007276686402209325,0.7220092064705655,0.0072766864022093475,0.5703389830508474,0.0,0.5738631663336939,0.0,0.573863166333694,0.0,0.6983050847457627,0.0,0.632721160549714,0.0,0.632721160549714,0.0,184041,184041,1701181057,,True,1,91055ce7,2023-11-28_11-17-37,774.0093922615051,774.0093922615051,63023,ac1450d1e4fc,172.17.0.2,774.0093922615051,1,64,0.3311823674633588,2,68,0.0009080001753593876,5.582892523393766e-06,91055ce7
676,0.6521186440677965,0.6521186440677965,0.0038881592362557628,0.6484681951059171,0.0038224407347656783,0.6484681951059171,0.0038224407347656653,0.5745762711864407,0.0,0.5472857031105237,0.0,0.5472857031105236,0.0,0.6169491525423729,0.0,0.5759998278816552,0.0,0.5759998278816552,0.0,740420,740420,1701182076,,True,1,a56358f6,2023-11-28_11-34-36,1311.8147497177124,1311.8147497177124,62901,ac1450d1e4fc,172.17.0.2,1311.8147497177124,1,64,0.49579417492754757,4,245,0.0005036024967773334,7.09950371054125e-06,a56358f6
677,0.6738983050847458,0.6738983050847458,0.004865322065900798,0.6778372008132284,0.004524571858267674,0.6778372008132284,0.004524571858267661,0.6262711864406779,0.0,0.6321571891687627,0.0,0.6321571891687627,0.0,0.6516949152542373,0.0,0.6287499167291467,0.0,0.6287499167291468,0.0,511723,511723,1701182712,,True,1,a682b5e3,2023-11-28_11-45-12,1655.0697438716888,1655.0697438716888,63023,ac1450d1e4fc,172.17.0.2,1655.0697438716888,1,64,0.4405641101023431,3,220,0.0002504284056225571,8.36606489849999e-06,a682b5e3
678,0.7373728813559322,0.7373728813559322,0.00872058193399109,0.7357705174908238,0.00855513072551952,0.7357705174908238,0.008555130725519482,0.3076271186440678,0.0,0.2606035780726205,0.0,0.2606035780726205,0.0,0.7059322033898305,0.0,0.6505759673594194,0.0,0.6505759673594194,0.0,375769,375769,1701191240,,True,1,319476d8,2023-11-28_14-07-20,10140.405681610107,10140.405681610107,61835,ac1450d1e4fc,172.17.0.2,10140.405681610107,1,128,0.2621557402735759,2,252,0.00031637495623332296,5.425432716414189e-06,319476d8
679,0.7132203389830509,0.7132203389830509,0.007515186195727248,0.7085000853860459,0.007809833913705784,0.7085000853860459,0.00780983391370575,0.47711864406779664,0.0,0.4485185229794383,0.0,0.4485185229794383,0.0,0.6474576271186441,0.0,0.5835667873086192,0.0,0.5835667873086193,0.0,361201,361201,1701185582,,True,1,a48482bb,2023-11-28_12-33-02,3506.0884957313538,3506.0884957313538,62901,ac1450d1e4fc,172.17.0.2,3506.0884957313538,1,64,0.5875693222688139,2,240,3.85544354799042e-05,6.541662096920635e-06,a48482bb
680,0.6666101694915254,0.6666101694915254,0.0018254795956388241,0.6715692296042166,0.0018004234463274078,0.6715692296042166,0.0018004234463273928,0.6423728813559322,0.0,0.6458077206487882,0.0,0.6458077206487882,0.0,0.614406779661017,0.0,0.5563000225630211,0.0,0.5563000225630211,0.0,844156,844156,1701183337,,True,1,9e25d76e,2023-11-28_11-55-37,1038.6194186210632,1038.6194186210632,63084,ac1450d1e4fc,172.17.0.2,1038.6194186210632,1,64,0.5304860665369424,5,215,0.00042874216161652607,5.687467015161124e-06,9e25d76e
681,0.6627966101694917,0.6627966101694917,0.004845353342007708,0.6496438761370743,0.005203692085793806,0.6496438761370743,0.005203692085793811,0.6483050847457628,0.0,0.6377281931228829,0.0,0.6377281931228828,0.0,0.6322033898305085,0.0,0.572587226309602,0.0,0.572587226309602,0.0,520156,520156,1701183520,,True,1,af219d4e,2023-11-28_11-58-40,807.2690141201019,807.2690141201019,63023,ac1450d1e4fc,172.17.0.2,807.2690141201019,1,64,0.3635016516401103,3,225,0.0009870800852300858,8.048745168481368e-06,af219d4e
682,0.7369491525423728,0.7369491525423728,0.009453616791447,0.7368887812959823,0.009412997139009793,0.7368887812959823,0.009412997139009782,0.376271186440678,0.0,0.3579126350033476,0.0,0.3579126350033476,0.0,0.7228813559322034,0.0,0.6605376503329675,0.0,0.6605376503329675,0.0,355812,355812,1701187365,,True,1,88da65c9,2023-11-28_13-02-45,4028.1819643974304,4028.1819643974304,63084,ac1450d1e4fc,172.17.0.2,4028.1819643974304,1,64,0.21655854323518003,2,235,0.0003593177461546905,6.120746344715152e-06,88da65c9
683,0.7521186440677965,0.7521186440677965,0.005482336945639278,0.7510152170660856,0.005315586362509226,0.7510152170660855,0.00531558636250922,0.4016949152542373,0.0,0.3888357785627373,0.0,0.38883577856273727,0.0,0.7186440677966102,0.0,0.659874780161527,0.0,0.659874780161527,0.0,351056,351056,1701185719,,False,1,8467764f,2023-11-28_12-35-19,2198.397160053253,2198.397160053253,63023,ac1450d1e4fc,172.17.0.2,2198.397160053253,1,64,0.1616278186166013,2,231,0.000591891919594487,6.669839205948121e-06,8467764f
684,0.6822881355932203,0.6822881355932203,0.0075080154429772545,0.6854024479825325,0.007291944486450984,0.6854024479825325,0.007291944486451022,0.6533898305084745,0.0,0.657358298851763,0.0,0.657358298851763,0.0,0.6330508474576271,0.0,0.5910568284892598,0.0,0.5910568284892599,0.0,495311,495311,1701186562,,True,1,f8b9ccc7,2023-11-28_12-49-22,979.4385697841644,979.4385697841644,62901,ac1450d1e4fc,172.17.0.2,979.4385697841644,1,64,0.27435549243426094,3,210,0.0008527563183713749,4.9443608741999944e-06,f8b9ccc7
685,0.7591525423728813,0.7591525423728813,0.007755973687218673,0.7573940935228359,0.00803748171174592,0.7573940935228359,0.008037481711745934,0.38389830508474576,0.0,0.364207743069804,0.0,0.364207743069804,0.0,0.7245762711864406,0.0,0.663616670483303,0.0,0.663616670483303,0.0,370881,370881,1701187798,,False,1,b28ff8af,2023-11-28_13-09-58,2078.931404352188,2078.931404352188,63023,ac1450d1e4fc,172.17.0.2,2078.931404352188,1,64,0.44537614346271104,2,248,0.0006897901924941705,7.639105175610513e-06,b28ff8af
