,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
877,0.5863849765258216,0.5863849765258216,0.0073335677708043,0.5912381762288744,0.0076764280116495,0.5912381762288744,0.0076764280116495,0.5093896713615024,0.0,0.5132311839752536,0.0,0.5132311839752537,0.0,0.5469483568075117,0.0,0.5025517658129965,0.0,0.5025517658129964,0.0,629984,629984,145.67183136940002,True,1,8f2977a6,2023-11-30_20-16-42,1701375402,145.67183136940002,670573,c2bc4fd3277a,172.17.0.4,145.67183136940002,1,64,19,2.069196257693214,7,2.214611303258299e-05,4.014101719248516e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_8f2977a6_878_batch_size=64,latent_dim=19,m_lambda=2.0692,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-14-16"
878,0.6046948356807512,0.6046948356807512,0.0069793749987411,0.6109371687146747,0.0067009064359206,0.6109371687146747,0.0067009064359206,0.5539906103286385,0.0,0.5601716089360659,0.0,0.5601716089360659,0.0,0.596244131455399,0.0,0.5431923782454443,0.0,0.5431923782454443,0.0,622340,622340,111.47915172576904,True,1,1a4e7411,2023-11-30_20-16-13,1701375373,111.47915172576904,671305,c2bc4fd3277a,172.17.0.4,111.47915172576904,1,64,15,2.9536860260212143,7,3.136279879328389e-05,3.1505997254442897e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_1a4e7411_879_batch_size=64,latent_dim=15,m_lambda=2.9537,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-14-21"
879,0.4983568075117371,0.4983568075117371,0.0164000361264869,0.4751448827782717,0.0160238108789303,0.4751448827782717,0.0160238108789303,0.3873239436619718,0.0,0.3691772846396917,0.0,0.3691772846396917,0.0,0.4788732394366197,0.0,0.415738025105162,0.0,0.415738025105162,0.0,142506,142506,133.61072325706482,True,1,da098c6a,2023-11-30_20-16-36,1701375396,133.61072325706482,676464,c2bc4fd3277a,172.17.0.4,133.61072325706482,1,129,17,2.8321010575874364,2,1.712170226270653e-05,2.2089105519966393e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_da098c6a_880_batch_size=129,latent_dim=17,m_lambda=2.8321,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-14-23"
880,0.587793427230047,0.587793427230047,0.0087957718287301,0.5950417882438368,0.0087580398703343,0.5950417882438367,0.0087580398703343,0.4718309859154929,0.0,0.4678585660200603,0.0,0.4678585660200603,0.0,0.5140845070422535,0.0,0.4726667569620241,0.0,0.4726667569620241,0.0,557304,557304,102.63817286491394,True,1,719ee88c,2023-11-30_20-16-08,1701375368,102.63817286491394,668814,c2bc4fd3277a,172.17.0.4,102.63817286491394,1,64,31,2.4566500827153206,6,5.0228873687153556e-05,1.6338622822858972e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_719ee88c_881_batch_size=64,latent_dim=31,m_lambda=2.4567,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-14-25"
881,0.6349765258215962,0.6349765258215962,0.0105110859987033,0.6396177066397148,0.0102218180252435,0.6396177066397147,0.0102218180252436,0.596244131455399,0.0,0.59617031843775,0.0,0.59617031843775,0.0,0.539906103286385,0.0,0.5015804852112353,0.0,0.5015804852112353,0.0,740922,740922,168.55557537078855,False,1,9188b29f,2023-11-30_20-17-19,1701375439,168.55557537078855,668562,c2bc4fd3277a,172.17.0.4,168.55557537078855,1,64,27,1.7792888981726542,8,2.557920738713335e-05,2.4443479364124143e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_9188b29f_882_batch_size=64,latent_dim=27,m_lambda=1.7793,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-14-30"
882,0.5556338028169014,0.5556338028169014,0.0126869193585649,0.5657347011380625,0.0122368692754394,0.5657347011380625,0.0122368692754395,0.5187793427230047,0.0,0.5258500545663506,0.0,0.5258500545663505,0.0,0.5492957746478874,0.0,0.5162281210140187,0.0,0.5162281210140187,0.0,649734,649734,209.92006969451904,True,1,5c090e90,2023-11-30_20-18-17,1701375497,209.92006969451904,669342,c2bc4fd3277a,172.17.0.4,209.92006969451904,1,64,29,2.1474169954294178,7,4.4473858902458765e-05,1.8944228187361834e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_5c090e90_883_batch_size=64,latent_dim=29,m_lambda=2.1474,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-14-47"
883,0.64037558685446,0.64037558685446,0.0129342509990196,0.6424060490515128,0.012624760260846,0.6424060490515128,0.012624760260846,0.5375586854460094,0.0,0.5412337175936162,0.0,0.5412337175936162,0.0,0.5046948356807511,0.0,0.4627566937078438,0.0,0.4627566937078439,0.0,525974,525974,174.9137408733368,False,1,d99769f4,2023-11-30_20-17-44,1701375464,174.9137408733368,668110,c2bc4fd3277a,172.17.0.4,174.9137408733368,1,64,13,2.5163656170752082,6,1.9921054552062453e-05,3.703162849332183e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_d99769f4_884_batch_size=64,latent_dim=13,m_lambda=2.5164,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-14-49"
884,0.605868544600939,0.605868544600939,0.0082293653253324,0.6065816252002202,0.008504395210532,0.6065816252002203,0.008504395210532,0.5211267605633803,0.0,0.5242526619184219,0.0,0.5242526619184218,0.0,0.5586854460093896,0.0,0.504806594488567,0.0,0.5048065944885671,0.0,699521,699521,76.68149852752686,True,1,280237b4,2023-11-30_20-16-19,1701375379,76.68149852752686,670078,c2bc4fd3277a,172.17.0.4,76.68149852752686,1,64,8,2.3960715090330655,8,7.833317010930056e-05,2.6590705437969136e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_280237b4_885_batch_size=64,latent_dim=8,m_lambda=2.3961,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-15-02"
885,0.623474178403756,0.623474178403756,0.0144780694320275,0.6300195742415847,0.0140817159659683,0.6300195742415847,0.0140817159659683,0.5375586854460094,0.0,0.5366290732312667,0.0,0.5366290732312669,0.0,0.596244131455399,0.0,0.5424827990228794,0.0,0.5424827990228794,0.0,641342,641342,162.5043983459473,False,1,7b2bb909,2023-11-30_20-18-51,1701375531,162.5043983459473,668814,c2bc4fd3277a,172.17.0.4,162.5043983459473,1,64,25,2.204383095237945,7,3.724096906856812e-05,6.276870586238302e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_7b2bb909_886_batch_size=64,latent_dim=25,m_lambda=2.2044,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-16-08"
886,0.6100938967136151,0.6100938967136151,0.0119902279710067,0.6163681994555208,0.0116406737921847,0.6163681994555208,0.0116406737921847,0.5446009389671361,0.0,0.5492170409719398,0.0,0.5492170409719397,0.0,0.5422535211267606,0.0,0.4982980469874766,0.0,0.4982980469874767,0.0,631529,631529,239.50810170173645,True,1,a5b2ca91,2023-11-30_20-20-13,1701375613,239.50810170173645,671305,c2bc4fd3277a,172.17.0.4,239.50810170173645,1,64,20,1.8810918472458045,7,1.60066767946721e-05,4.314904704425879e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_a5b2ca91_887_batch_size=64,latent_dim=20,m_lambda=1.8811,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-16-13"
887,0.6415492957746478,0.6415492957746478,0.0089109168526302,0.644173356145612,0.0090258381812066,0.644173356145612,0.0090258381812066,0.5516431924882629,0.0,0.5577535853695506,0.0,0.5577535853695506,0.0,0.5633802816901409,0.0,0.5145615828483382,0.0,0.5145615828483382,0.0,756453,756453,214.99668717384336,False,1,034ccdda,2023-11-30_20-19-55,1701375595,214.99668717384336,670078,c2bc4fd3277a,172.17.0.4,214.99668717384336,1,64,34,2.2579256034392796,8,1.1985794548903962e-05,1.344083367993816e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_034ccdda_888_batch_size=64,latent_dim=34,m_lambda=2.2579,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-16-20"
888,0.5967136150234741,0.5967136150234741,0.0115858804500028,0.603124482204914,0.0111953145878225,0.603124482204914,0.0111953145878225,0.5117370892018779,0.0,0.5147735989147226,0.0,0.5147735989147225,0.0,0.5633802816901409,0.0,0.5115785031066867,0.0,0.5115785031066867,0.0,627669,627669,193.68612265586853,True,1,20dd9ba3,2023-11-30_20-19-37,1701375577,193.68612265586853,663577,c2bc4fd3277a,172.17.0.4,193.68612265586853,1,64,18,2.759146832211032,7,3.177285080457505e-05,2.8797128754082046e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_20dd9ba3_889_batch_size=64,latent_dim=18,m_lambda=2.7591,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-16-24"
889,0.6502347417840376,0.6502347417840376,0.0093896713615023,0.6547257768877403,0.0093154138745761,0.6547257768877404,0.0093154138745761,0.6126760563380281,0.0,0.6131372502991554,0.0,0.6131372502991556,0.0,0.568075117370892,0.0,0.5163285643197325,0.0,0.5163285643197326,0.0,742729,742729,169.25527024269104,False,1,7615e702,2023-11-30_20-19-26,1701375566,169.25527024269104,676464,c2bc4fd3277a,172.17.0.4,169.25527024269104,1,129,28,2.6661820139107704,8,1.4626345902073576e-05,8.677422553276598e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_7615e702_890_batch_size=129,latent_dim=28,m_lambda=2.6662,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-16-37"
890,0.5985915492957746,0.5985915492957746,0.0080636450879425,0.6024577740518169,0.0073238332423965,0.6024577740518169,0.0073238332423965,0.4389671361502347,0.0,0.4374128922112632,0.0,0.4374128922112631,0.0,0.5727699530516432,0.0,0.5283907764106491,0.0,0.5283907764106491,0.0,657890,657890,197.5217845439911,True,1,637fbc3b,2023-11-30_20-20-00,1701375600,197.5217845439911,670573,c2bc4fd3277a,172.17.0.4,197.5217845439911,1,64,33,1.9948945513361054,7,2.2475052347662437e-05,2.065925868862903e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_637fbc3b_891_batch_size=64,latent_dim=33,m_lambda=1.9949,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-16-42"
891,0.6272300469483569,0.6272300469483569,0.0145766898556432,0.6299369352521875,0.0139068065267595,0.6299369352521875,0.0139068065267595,0.5375586854460094,0.0,0.5431631275457969,0.0,0.5431631275457968,0.0,0.5915492957746479,0.0,0.5463340912284136,0.0,0.5463340912284137,0.0,540304,540304,184.12348628044128,False,1,a11e558b,2023-11-30_20-20-07,1701375607,184.12348628044128,671553,c2bc4fd3277a,172.17.0.4,184.12348628044128,1,64,21,2.57875386037299,6,2.848604981201563e-05,3.268237568911395e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_a11e558b_892_batch_size=64,latent_dim=21,m_lambda=2.5788,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-17-03"
892,0.5774647887323944,0.5626760563380282,0.015713678846178,0.5682134883915921,0.0151483182152273,0.568213488391592,0.0151483182152274,0.5446009389671361,0.0,0.5496489840943796,0.0,0.5496489840943795,0.0,0.5774647887323944,0.0,0.5195643338002414,0.0,0.5195643338002415,0.0,624631,624631,184.63282823562625,True,1,6cd838d5,2023-11-30_20-20-24,1701375624,184.63282823562625,668562,c2bc4fd3277a,172.17.0.4,184.63282823562625,1,64,16,2.337439359868803,7,1.0918050148099103e-05,4.930624945798466e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_6cd838d5_893_batch_size=64,latent_dim=16,m_lambda=2.3374,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-17-19"
893,0.5976525821596244,0.5976525821596244,0.008476746518905,0.6034424212536701,0.0081413438792051,0.6034424212536701,0.0081413438792051,0.5633802816901409,0.0,0.5665624097414801,0.0,0.56656240974148,0.0,0.5821596244131455,0.0,0.5320770578272978,0.0,0.5320770578272978,0.0,705894,705894,145.98580622673035,True,1,56b00394,2023-11-30_20-19-47,1701375587,145.98580622673035,669774,c2bc4fd3277a,172.17.0.4,145.98580622673035,1,64,11,2.8915416379766627,8,4.1542360026885023e-05,5.449345263634063e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_56b00394_894_batch_size=64,latent_dim=11,m_lambda=2.8915,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-17-20"
894,0.57981220657277,0.5640845070422535,0.0062151184482975,0.5715230900533013,0.0060289667405062,0.5715230900533013,0.0060289667405062,0.5211267605633803,0.0,0.5235197311589427,0.0,0.5235197311589427,0.0,0.57981220657277,0.0,0.5167239244463439,0.0,0.5167239244463439,0.0,712661,712661,195.9591238498688,True,1,b11d0ec5,2023-11-30_20-21-00,1701375660,195.9591238498688,668110,c2bc4fd3277a,172.17.0.4,195.9591238498688,1,64,14,1.1645422429708296,8,1.3490769637366321e-05,2.302132223664986e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_b11d0ec5_895_batch_size=64,latent_dim=14,m_lambda=1.1645,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-17-44"
895,0.5690140845070422,0.5690140845070422,0.0109199092484629,0.5712996420129836,0.0102180849093665,0.5712996420129836,0.0102180849093665,0.5046948356807511,0.0,0.4977116756385102,0.0,0.4977116756385102,0.0,0.5469483568075117,0.0,0.5007294984544656,0.0,0.5007294984544656,0.0,649734,649734,88.10908460617065,True,1,f2044f2a,2023-11-30_20-19-45,1701375585,88.10908460617065,669342,c2bc4fd3277a,172.17.0.4,88.10908460617065,1,64,29,0.8871472884059659,7,4.92217728990064e-05,5.781363973910096e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_f2044f2a_896_batch_size=64,latent_dim=29,m_lambda=0.8871,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-18-17"
896,0.646244131455399,0.646244131455399,0.008596165926573,0.6511770849393269,0.0082889920883516,0.6511770849393269,0.0082889920883516,0.5492957746478874,0.0,0.536905195422109,0.0,0.536905195422109,0.0,0.6220657276995305,0.0,0.5704397121319729,0.0,0.570439712131973,0.0,653794,653794,172.34393167495728,False,1,0678f530,2023-11-30_20-21-27,1701375687,172.34393167495728,668980,c2bc4fd3277a,172.17.0.4,172.34393167495728,1,64,31,2.1283012133811976,7,2.4351056261130464e-05,3.901949053319195e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_0678f530_897_batch_size=64,latent_dim=31,m_lambda=2.1283,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-18-35"
897,0.5558685446009389,0.5558685446009389,0.0115858804500028,0.563476912773955,0.0111562647128948,0.563476912773955,0.0111562647128948,0.4859154929577465,0.0,0.4790329647968661,0.0,0.4790329647968662,0.0,0.5539906103286385,0.0,0.5104111593753728,0.0,0.5104111593753728,0.0,247158,247158,106.71796941757202,True,1,62bf140a,2023-11-30_20-20-38,1701375638,106.71796941757202,668814,c2bc4fd3277a,172.17.0.4,106.71796941757202,1,64,17,1.7107865144140362,3,0.00010264677901784498,4.392701124505016e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_62bf140a_898_batch_size=64,latent_dim=17,m_lambda=1.7108,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-18-51"
898,0.6288732394366198,0.6288732394366198,0.0057929402250014,0.6325916604783851,0.0057229609559907,0.6325916604783851,0.0057229609559907,0.5563380281690141,0.0,0.5565656145682147,0.0,0.5565656145682149,0.0,0.5375586854460094,0.0,0.486573065782279,0.0,0.4865730657822791,0.0,546058,546058,168.5347044467926,False,1,521c7c48,2023-11-30_20-22-15,1701375735,168.5347044467926,676464,c2bc4fd3277a,172.17.0.4,168.5347044467926,1,64,25,2.494484139704485,6,3.4323132015050675e-05,1.7592531310835767e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_521c7c48_899_batch_size=64,latent_dim=25,m_lambda=2.4945,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-19-26"
899,0.6253521126760563,0.6253521126760563,0.010508464453333,0.6306797712208994,0.0101809049183791,0.6306797712208992,0.0101809049183791,0.5446009389671361,0.0,0.550686528314047,0.0,0.550686528314047,0.0,0.568075117370892,0.0,0.5144623908112773,0.0,0.5144623908112773,0.0,748141,748141,199.48537588119507,False,1,058e1181,2023-11-30_20-22-57,1701375777,199.48537588119507,663577,c2bc4fd3277a,172.17.0.4,199.48537588119507,1,129,30,2.425054265734461,8,1.8863358834993412e-05,3.477663993466868e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_058e1181_900_batch_size=129,latent_dim=30,m_lambda=2.4251,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-19-37"
900,0.6016431924882628,0.6016431924882628,0.0143960076117013,0.6083591878141704,0.0136643097684401,0.6083591878141704,0.0136643097684401,0.5140845070422535,0.0,0.5182462559508855,0.0,0.5182462559508855,0.0,0.528169014084507,0.0,0.4776249317232923,0.0,0.4776249317232924,0.0,645330,645330,178.08318376541138,True,1,08a18dc2,2023-11-30_20-22-43,1701375763,178.08318376541138,669342,c2bc4fd3277a,172.17.0.4,178.08318376541138,1,64,27,2.0445463872497465,7,2.077917794778504e-05,1.5254359437223991e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_08a18dc2_901_batch_size=64,latent_dim=27,m_lambda=2.0445,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-19-45"
901,0.5901408450704225,0.5901408450704225,0.0095756234997047,0.5973011844019975,0.009162430344707,0.5973011844019975,0.009162430344707,0.4530516431924882,0.0,0.4518556106783264,0.0,0.4518556106783264,0.0,0.5375586854460094,0.0,0.4900265814786834,0.0,0.4900265814786833,0.0,732588,732588,144.1647458076477,True,1,1c2ecd27,2023-11-30_20-22-11,1701375731,144.1647458076477,669774,c2bc4fd3277a,172.17.0.4,144.1647458076477,1,64,23,1.5364916048480883,8,5.703862914085511e-05,4.636210873045578e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_1c2ecd27_902_batch_size=64,latent_dim=23,m_lambda=1.5365,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-19-47"
902,0.610093896713615,0.610093896713615,0.0159710691954686,0.6159330382805026,0.0155456722150386,0.6159330382805026,0.0155456722150386,0.5258215962441315,0.0,0.523698027003591,0.0,0.523698027003591,0.0,0.6009389671361502,0.0,0.5450548408936994,0.0,0.5450548408936994,0.0,645330,645330,131.85066604614258,True,1,54adf5bd,2023-11-30_20-22-07,1701375727,131.85066604614258,670078,c2bc4fd3277a,172.17.0.4,131.85066604614258,1,64,27,2.299509004718457,7,4.5773689151945387e-05,3.094890783494323e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_54adf5bd_903_batch_size=64,latent_dim=27,m_lambda=2.2995,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-19-55"
903,0.5990610328638498,0.5990610328638498,0.0087706768508307,0.605775137036073,0.0083215178639867,0.605775137036073,0.0083215178639867,0.5704225352112676,0.0,0.5654958457239578,0.0,0.5654958457239578,0.0,0.5375586854460094,0.0,0.5083925002047582,0.0,0.5083925002047583,0.0,545025,545025,159.0147271156311,True,1,26f84def,2023-11-30_20-22-39,1701375759,159.0147271156311,670573,c2bc4fd3277a,172.17.0.4,159.0147271156311,1,64,24,2.6473736774804695,6,2.7712764699019843e-05,5.130560379922665e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_26f84def_904_batch_size=64,latent_dim=24,m_lambda=2.6474,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-20-00"
904,0.5704225352112676,0.5704225352112676,0.0079950170732048,0.5753291033161869,0.0076452374703129,0.5753291033161869,0.0076452374703129,0.5187793427230047,0.0,0.5229545588547588,0.0,0.5229545588547589,0.0,0.5070422535211268,0.0,0.4422783298240429,0.0,0.4422783298240429,0.0,707545,707545,147.69417071342468,True,1,caed84d0,2023-11-30_20-22-35,1701375755,147.69417071342468,671553,c2bc4fd3277a,172.17.0.4,147.69417071342468,1,64,12,1.6480799678320568,8,3.890206550312989e-05,2.6186777850537995e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_caed84d0_905_batch_size=64,latent_dim=12,m_lambda=1.6481,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-20-08"
905,0.580281690140845,0.580281690140845,0.0141936304768365,0.5858726045635985,0.0136967673220107,0.5858726045635985,0.0136967673220107,0.4976525821596244,0.0,0.4957387617305992,0.0,0.4957387617305992,0.0,0.5563380281690141,0.0,0.4947011129302796,0.0,0.4947011129302796,0.0,635813,635813,207.9752345085144,True,1,2f28ab2c,2023-11-30_20-23-41,1701375821,207.9752345085144,671305,c2bc4fd3277a,172.17.0.4,207.9752345085144,1,64,22,2.1922229609857693,7,1.2593932933446172e-05,4.086156233930166e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_2f28ab2c_906_batch_size=64,latent_dim=22,m_lambda=2.1922,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-20-13"
906,0.6396713615023475,0.6396713615023475,0.0085447299169959,0.6422215918477366,0.0085928348969461,0.6422215918477366,0.0085928348969461,0.607981220657277,0.0,0.6076183829651395,0.0,0.6076183829651395,0.0,0.6032863849765259,0.0,0.5391521738245314,0.0,0.5391521738245315,0.0,561148,561148,211.41609525680545,False,1,61a2c153,2023-11-30_20-23-55,1701375835,211.41609525680545,668562,c2bc4fd3277a,172.17.0.4,211.41609525680545,1,64,33,2.3743332818940925,6,1.7126752013383085e-05,3.706071338442883e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_61a2c153_907_batch_size=64,latent_dim=33,m_lambda=2.3743,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-20-24"
907,0.5596244131455399,0.5596244131455399,0.0113649938374743,0.566758379471689,0.0113600947090514,0.566758379471689,0.0113600947090514,0.5234741784037559,0.0,0.5326500409152679,0.0,0.5326500409152679,0.0,0.5140845070422535,0.0,0.4671423289459661,0.0,0.4671423289459661,0.0,752273,752273,188.0720088481903,True,1,df0b99c8,2023-11-30_20-23-46,1701375826,188.0720088481903,668814,c2bc4fd3277a,172.17.0.4,188.0720088481903,1,64,32,2.5402441220107055,8,1.0072862491693558e-05,1.1780598061004703e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_df0b99c8_908_batch_size=64,latent_dim=32,m_lambda=2.5402,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-20-38"
908,0.5793427230046948,0.5793427230046948,0.0127627016141485,0.5837078111899865,0.0123816793867606,0.5837078111899865,0.0123816793867607,0.4624413145539906,0.0,0.4634929570958639,0.0,0.463492957095864,0.0,0.4859154929577465,0.0,0.4413875346763919,0.0,0.4413875346763919,0.0,648097,648097,135.1920919418335,True,1,b2024ae7,2023-11-30_20-23-15,1701375795,135.1920919418335,668110,c2bc4fd3277a,172.17.0.4,135.1920919418335,1,64,28,0.9689651815758614,7,8.556769164769177e-05,2.884382091603927e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_b2024ae7_909_batch_size=64,latent_dim=28,m_lambda=0.9690,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-21-00"
909,0.6384976525821596,0.6169014084507042,0.0040386503601139,0.621783422135342,0.0039455255705434,0.621783422135342,0.0039455255705434,0.6384976525821596,0.0,0.6422825145360367,0.0,0.6422825145360366,0.0,0.5985915492957746,0.0,0.5344802202746293,0.0,0.5344802202746293,0.0,652137,652137,116.19859957695007,False,1,bf1810f0,2023-11-30_20-23-24,1701375804,116.19859957695007,668980,c2bc4fd3277a,172.17.0.4,116.19859957695007,1,129,30,2.992527766070235,7,1.5430173343189594e-05,6.793144559474596e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_bf1810f0_910_batch_size=129,latent_dim=30,m_lambda=2.9925,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-21-27"
910,0.6056338028169014,0.5737089201877934,0.0071355324664651,0.5806855272493034,0.0067909518076524,0.5806855272493034,0.0067909518076524,0.4976525821596244,0.0,0.5036339421565713,0.0,0.5036339421565712,0.0,0.6056338028169014,0.0,0.5974459815308194,0.0,0.5974459815308193,0.0,723072,723072,94.3435719013214,True,1,8d470326,2023-11-30_20-23-41,1701375821,94.3435719013214,670078,c2bc4fd3277a,172.17.0.4,94.3435719013214,1,64,19,1.9404058368151533,8,6.917384934773136e-05,1.9612463718299133e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_8d470326_911_batch_size=64,latent_dim=19,m_lambda=1.9404,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-22-07"
911,0.5166666666666667,0.5166666666666667,0.0133802816901408,0.5196911635547403,0.0145331412728298,0.5196911635547403,0.0145331412728298,0.4366197183098591,0.0,0.4254847268808525,0.0,0.4254847268808525,0.0,0.4460093896713615,0.0,0.4004145086881261,0.0,0.4004145086881261,0.0,725481,725481,55.23904299736023,True,1,f3a4fbf3,2023-11-30_20-23-06,1701375786,55.23904299736023,669774,c2bc4fd3277a,172.17.0.4,55.23904299736023,1,64,20,2.715886916711363,8,0.00044153517450556083,2.423459600266679e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_f3a4fbf3_912_batch_size=64,latent_dim=20,m_lambda=2.7159,num_HL=8,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_20-22-11"
