iteration,trial_id,score,config
13063,b7dfa551,0.7088235294117647,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.00023762801570197326, 'opt_wd': 6.5538665727056686e-06}"
13164,0b546ec1,0.7502941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0002079926031400551, 'opt_wd': 2.6622014389394858e-06}"
13236,f30b9a33,0.6588235294117647,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 15, 'opt_lr': 0.0003013092544558015, 'opt_wd': 4.501716097658711e-06}"
13307,df726413,0.7352941176470589,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 0.00044608345679777745, 'opt_wd': 7.365372591354582e-06}"
13308,d19ae046,0.6705882352941176,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 17, 'opt_lr': 1.0111394998835412e-05, 'opt_wd': 7.709494248457325e-06}"
13310,8c9f6530,0.7341176470588235,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 0.0003667592452131772, 'opt_wd': 5.169291113700036e-06}"
13341,acc1b903,0.723529411764706,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0007410552543687884, 'opt_wd': 6.230375940244786e-06}"
13807,77b5e669,0.7352941176470589,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.00016822752550196626, 'opt_wd': 8.033396762961264e-06}"
13845,6f068971,0.7164705882352942,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.0001286573205163125, 'opt_wd': 8.485767382059467e-06}"
13869,2262582b,0.7655882352941176,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.00023746808529955977, 'opt_wd': 9.544161794344392e-06}"
13871,99cc8135,0.5705882352941176,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 15, 'opt_lr': 0.0002676306033922607, 'opt_wd': 8.921208457271103e-06}"
13885,7a2a60d4,0.7323529411764705,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.00041488783879246036, 'opt_wd': 8.991011948434994e-07}"
13989,c2ba3808,0.2,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 17, 'opt_lr': 0.00018632789077863027, 'opt_wd': 4.84115866095684e-06}"
14100,93920e69,0.7164705882352942,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 6.173567393476726e-05, 'opt_wd': 9.944443282225884e-06}"
14171,733fc7c0,0.731764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00014488651075056082, 'opt_wd': 7.0785574070956136e-06}"
14187,a0aeaee6,0.7352941176470589,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 0.0003337414564184473, 'opt_wd': 7.80897747674405e-06}"
14235,5250f90a,0.6576470588235295,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 14, 'opt_lr': 0.0008085953124213484, 'opt_wd': 9.49514584101516e-06}"
14236,c263d76e,0.7470588235294118,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 8.637673053671871e-05, 'opt_wd': 9.252583992443956e-06}"
14293,a6ab0a42,0.7441176470588236,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 10, 'opt_lr': 0.0005447756242346551, 'opt_wd': 6.771118589070218e-06}"
14472,0593cc29,0.746764705882353,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 0.0006668801743577014, 'opt_wd': 7.509891164518298e-06}"
14629,c3130299,0.75,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0004937178511207046, 'opt_wd': 2.156852535600673e-06}"
14630,42b0e9de,0.6470588235294118,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 12, 'opt_lr': 0.0001107064264234089, 'opt_wd': 6.016162677576158e-06}"
14725,c48f76e4,0.6911764705882353,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 9.55587012478368e-05, 'opt_wd': 3.5962919023791458e-06}"
14814,f0ab0bb5,0.7332352941176471,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 0.00023802006544605914, 'opt_wd': 9.997639554452847e-06}"
14963,01f6cbb2,0.7617647058823529,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00039885255457644867, 'opt_wd': 9.09196349427282e-06}"
15107,08af0b27,0.7558823529411764,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0003120987405852688, 'opt_wd': 9.764536342664881e-06}"
15166,728d83fb,0.7617647058823529,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0003704986881020637, 'opt_wd': 8.491096684952202e-06}"
15221,f407460b,0.6891176470588236,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 4.727469268036549e-05, 'opt_wd': 5.615101987055967e-06}"
15269,07994385,0.7588235294117647,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0005911813899030905, 'opt_wd': 9.127666593300978e-06}"
15369,ed270c5d,0.7264705882352941,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.00022372628686278002, 'opt_wd': 9.320491576581396e-06}"
15370,729dbd1f,0.7591176470588235,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 0.00015444608937571267, 'opt_wd': 8.729451700436012e-06}"
15371,631faaad,0.6858823529411765,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 12, 'opt_lr': 1.6066210570605916e-05, 'opt_wd': 9.787899521700828e-06}"
15372,30c32cc8,0.7470588235294118,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0004576929737284366, 'opt_wd': 8.299401170446648e-06}"
15373,429fb50f,0.7585294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.0003964126000968472, 'opt_wd': 9.967324572309096e-06}"
15377,d6b934f4,0.7397058823529412,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 0.0005141580253267354, 'opt_wd': 8.947921993501204e-06}"
15383,fc755e43,0.7502941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00028112829253522446, 'opt_wd': 8.136948469165164e-06}"
15384,2fa055a6,0.7323529411764705,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 7.464337773603947e-05, 'opt_wd': 9.60392640293699e-06}"
