,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
35,0.4938511326860842,0.4938511326860842,0.003883495145631,0.4921710784539915,0.0039430161902078,0.4921710784539915,0.0039430161902078,0.4320388349514563,0.0,0.4338568424995654,0.0,0.4338568424995655,0.0,0.3829557713052858,0.0,0.3913446410301396,0.0,0.3913446410301396,0.0,759157,759157,731.7929236888885,True,1,1aea4d3d,2023-12-01_13-48-55,1701438535,731.7929236888885,691310,c2bc4fd3277a,172.17.0.4,731.7929236888885,1,128,182,0.3703693650605975,5,0.0004474811134551662,2.681773259379175e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_1aea4d3d_36_batch_size=128,latent_dim=182,m_lambda=0.3704,num_HL=5,opt_lr=0.0004,opt_wd=0.0000_2023-12-01_13-36-43"
36,0.5248112189859763,0.4689859762675296,0.0042281580576625,0.465550605184593,0.0043415517650699,0.465550605184593,0.0043415517650699,0.4023732470334412,0.0,0.4064951384240707,0.0,0.4064951384240708,0.0,0.5248112189859763,0.0,0.4969553649207792,0.0,0.4969553649207791,0.0,491521,491521,872.0842242240906,True,1,efb85ecf,2023-12-01_13-51-33,1701438693,872.0842242240906,711516,c2bc4fd3277a,172.17.0.4,872.0842242240906,1,64,120,0.6688579715494787,4,0.0003108130403454683,1.7932133033280733e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_efb85ecf_37_batch_size=64,latent_dim=120,m_lambda=0.6689,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-12-01_13-37-01"
37,0.5571736785329018,0.5571736785329018,0.0062390480003975,0.555932625522395,0.0064964573981742,0.555932625522395,0.0064964573981743,0.4681769147788565,0.0,0.471372417952365,0.0,0.4713724179523649,0.0,0.4385113268608414,0.0,0.3839613898014898,0.0,0.3839613898014898,0.0,676746,676746,1133.9563233852386,True,1,a888090b,2023-12-01_13-58-45,1701439125,1133.9563233852386,703201,c2bc4fd3277a,172.17.0.4,1133.9563233852386,1,128,147,1.2757363012609302,5,0.00012827518001678448,3.6263795658404295e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_a888090b_38_batch_size=128,latent_dim=147,m_lambda=1.2757,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_13-39-51"
38,0.4849514563106796,0.4849514563106796,0.0069804707476126,0.4797274860188228,0.0083001407898892,0.479727486018823,0.0083001407898892,0.4180151024811219,0.0,0.4229675360201773,0.0,0.4229675360201773,0.0,0.4692556634304207,0.0,0.437336443467409,0.0,0.437336443467409,0.0,247158,247158,1970.9228162765503,True,1,1833e75c,2023-12-01_14-18-35,1701440315,1970.9228162765503,696026,c2bc4fd3277a,172.17.0.4,1970.9228162765503,1,128,17,1.896867878869009,3,5.8583905362330636e-05,3.918942797713318e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_1833e75c_39_batch_size=128,latent_dim=17,m_lambda=1.8969,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_13-45-44"
39,0.5464401294498382,0.5464401294498382,0.0045605048163814,0.5382373118312147,0.005611822030375,0.5382373118312147,0.005611822030375,0.4848975188781014,0.0,0.4877533175500803,0.0,0.4877533175500801,0.0,0.4870550161812297,0.0,0.457359484549785,0.0,0.457359484549785,0.0,393985,393985,610.4401168823242,True,1,f23c9db8,2023-12-01_13-55-56,1701438956,610.4401168823242,711882,c2bc4fd3277a,172.17.0.4,610.4401168823242,1,128,56,0.9515606569665909,4,0.0005241350308216756,2.11484834058479e-08,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_f23c9db8_40_batch_size=128,latent_dim=56,m_lambda=0.9516,num_HL=4,opt_lr=0.0005,opt_wd=0.0000_2023-12-01_13-45-46"
40,0.6198489751887809,0.6198489751887809,0.0059370390100612,0.6145380397045683,0.0062814891801062,0.6145380397045683,0.0062814891801062,0.1990291262135922,0.0,0.1377568526118441,0.0,0.1377568526118441,0.0,0.5215749730312838,0.0,0.5195696946771114,0.0,0.5195696946771116,0.0,452929,452929,4235.777151346207,False,1,fc62a941,2023-12-01_14-59-08,1701442748,4235.777151346207,711149,c2bc4fd3277a,172.17.0.4,4235.777151346207,1,128,312,2.6496149982854913,2,0.0003940940442881138,3.622227384641764e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_fc62a941_41_batch_size=128,latent_dim=312,m_lambda=2.6496,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-01_13-48-32"
41,0.4786947141316073,0.4786947141316073,0.0051353987897059,0.4638151827343075,0.0051500059092885,0.4638151827343074,0.0051500059092885,0.4293419633225458,0.0,0.4317503096664505,0.0,0.4317503096664505,0.0,0.4023732470334412,0.0,0.4022783272560135,0.0,0.4022783272560136,0.0,1365953,1365953,784.2575092315674,True,1,65931db5,2023-12-01_14-02-00,1701439320,784.2575092315674,691310,c2bc4fd3277a,172.17.0.4,784.2575092315674,1,64,218,0.43511413792161824,8,0.00024891079440646837,1.0834962226762653e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_65931db5_42_batch_size=64,latent_dim=218,m_lambda=0.4351,num_HL=8,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_13-48-55"
42,0.5401294498381877,0.5401294498381877,0.0040377491417935,0.5340878129208253,0.0035247070762164,0.5340878129208253,0.0035247070762164,0.4924487594390507,0.0,0.4962969396345686,0.0,0.4962969396345686,0.0,0.4261057173678533,0.0,0.3726695033375943,0.0,0.3726695033375943,0.0,766854,766854,489.0696220397949,True,1,61124ecc,2023-12-01_13-59-43,1701439183,489.0696220397949,711516,c2bc4fd3277a,172.17.0.4,489.0696220397949,1,128,81,0.2260348199492072,7,0.0001041134106095576,3.147859973161119e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_61124ecc_43_batch_size=128,latent_dim=81,m_lambda=0.2260,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_13-51-34"
43,0.5584681769147788,0.5584681769147788,0.0029953491643829,0.5545542648926903,0.0035051349143632,0.5545542648926903,0.0035051349143632,0.5269687162891047,0.0,0.5293431773622406,0.0,0.5293431773622406,0.0,0.4498381877022653,0.0,0.3915328699593319,0.0,0.3915328699593319,0.0,327883,327883,811.9060559272766,False,1,59a3cf78,2023-12-01_14-08-42,1701439722,811.9060559272766,695689,c2bc4fd3277a,172.17.0.4,811.9060559272766,1,128,92,1.6454508089889872,3,0.00019867945386786752,5.691704704573348e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_59a3cf78_44_batch_size=128,latent_dim=92,m_lambda=1.6455,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_13-55-10"
44,0.5426105717367853,0.5041531823085222,0.0036902823048753,0.4837236956417969,0.0041793763894621,0.4837236956417969,0.0041793763894622,0.4546925566343042,0.0,0.4639438097379864,0.0,0.4639438097379864,0.0,0.5426105717367853,0.0,0.4945419303027736,0.0,0.4945419303027737,0.0,619885,619885,993.3238186836244,True,1,9ade563b,2023-12-01_14-12-30,1701439950,993.3238186836244,711882,c2bc4fd3277a,172.17.0.4,993.3238186836244,1,64,64,0.8211594522729523,6,0.0007650478043089061,2.4490810215117376e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_9ade563b_45_batch_size=64,latent_dim=64,m_lambda=0.8212,num_HL=6,opt_lr=0.0008,opt_wd=0.0000_2023-12-01_13-55-56"
45,0.5075512405609492,0.4981121898597626,0.0035471808085129,0.4925836381056337,0.0040514555582796,0.4925836381056337,0.0040514555582795,0.4250269687162891,0.0,0.4342922591866152,0.0,0.4342922591866151,0.0,0.5075512405609492,0.0,0.4876216615717336,0.0,0.4876216615717336,0.0,950588,950588,576.6213748455048,True,1,5aeb11c6,2023-12-01_14-08-21,1701439701,576.6213748455048,703201,c2bc4fd3277a,172.17.0.4,576.6213748455048,1,128,253,1.193383629794762,5,0.0009677794957355446,4.748835903406673e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_5aeb11c6_46_batch_size=128,latent_dim=253,m_lambda=1.1934,num_HL=5,opt_lr=0.0010,opt_wd=0.0000_2023-12-01_13-58-45"
46,0.4967637540453074,0.4967637540453074,0.0056518605814152,0.4419622166957366,0.0057949981189574,0.4419622166957366,0.0057949981189574,0.3408845738942826,0.0,0.3131398640244571,0.0,0.3131398640244571,0.0,0.3732470334412082,0.0,0.3632473966168781,0.0,0.3632473966168781,0.0,164025,164025,3751.281566143036,True,1,35e8843a,2023-12-01_15-02-14,1701442934,3751.281566143036,711516,c2bc4fd3277a,172.17.0.4,3751.281566143036,1,128,44,0.20728347708337477,2,4.242931086940517e-05,4.130016402280345e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_35e8843a_47_batch_size=128,latent_dim=44,m_lambda=0.2073,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_13-59-43"
47,0.4692556634304207,0.4593851132686084,0.0028135493755652,0.4394841744389274,0.0037305772366516,0.4394841744389274,0.0037305772366516,0.4110032362459547,0.0,0.4081017885953271,0.0,0.4081017885953272,0.0,0.4692556634304207,0.0,0.4258989487368825,0.0,0.4258989487368825,0.0,597421,597421,581.7270336151123,True,1,7028fc88,2023-12-01_14-11-41,1701439901,581.7270336151123,691310,c2bc4fd3277a,172.17.0.4,581.7270336151123,1,64,178,1.4514344795413687,4,0.00028034776938363776,7.046474154675465e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_7028fc88_48_batch_size=64,latent_dim=178,m_lambda=1.4514,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-12-01_14-02-00"
48,0.5194714131607336,0.5194714131607336,0.006361187893797,0.5128756961333766,0.0059585593835698,0.5128756961333766,0.0059585593835698,0.4913700107874865,0.0,0.4978775250678929,0.0,0.4978775250678929,0.0,0.4751887810140237,0.0,0.4304893256212814,0.0,0.4304893256212814,0.0,236098,236098,3056.5743401050568,True,1,43d307df,2023-12-01_14-59-18,1701442758,3056.5743401050568,703201,c2bc4fd3277a,172.17.0.4,3056.5743401050568,1,128,5,0.9489385672493178,3,2.5513677142302734e-05,2.95846486557618e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_43d307df_49_batch_size=128,latent_dim=5,m_lambda=0.9489,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-08-22"
49,0.4778856526429342,0.4729773462783171,0.005004568339488,0.4623377977725355,0.0059428741426338,0.4623377977725355,0.0059428741426338,0.3959007551240561,0.0,0.4007377414441861,0.0,0.4007377414441861,0.0,0.4778856526429342,0.0,0.4500499070051819,0.0,0.4500499070051819,0.0,614789,614789,637.4762122631073,True,1,8b949345,2023-12-01_14-19-20,1701440360,637.4762122631073,695689,c2bc4fd3277a,172.17.0.4,637.4762122631073,1,128,118,0.740373713819606,5,0.0006103915727249839,1.6898477954187582e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_8b949345_50_batch_size=128,latent_dim=118,m_lambda=0.7404,num_HL=5,opt_lr=0.0006,opt_wd=0.0000_2023-12-01_14-08-42"
50,0.5375404530744337,0.5375404530744337,0.0046910064520299,0.5287864509627368,0.0050960351701482,0.5287864509627368,0.0050960351701483,0.5070118662351673,0.0,0.5079244717993627,0.0,0.5079244717993627,0.0,0.4579288025889967,0.0,0.3943394038772032,0.0,0.3943394038772031,0.0,688497,688497,995.823768377304,True,1,8e5d0c87,2023-12-01_14-28-17,1701440897,995.823768377304,691310,c2bc4fd3277a,172.17.0.4,995.823768377304,1,128,96,0.588707940574065,6,7.71058114643794e-05,4.235000632194301e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_8e5d0c87_51_batch_size=128,latent_dim=96,m_lambda=0.5887,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-11-42"
51,0.4875943905070118,0.4875943905070118,0.0026643126289597,0.4687458294138844,0.002508206843126,0.4687458294138844,0.002508206843126,0.4293419633225458,0.0,0.424394195787172,0.0,0.424394195787172,0.0,0.4395900755124056,0.0,0.4310993022020327,0.0,0.4310993022020327,0.0,1143359,1143359,700.7575817108154,True,1,acf89992,2023-12-01_14-24-11,1701440651,700.7575817108154,711882,c2bc4fd3277a,172.17.0.4,700.7575817108154,1,128,204,1.9417148859885303,7,0.0004618357754919239,5.499926767085005e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_acf89992_52_batch_size=128,latent_dim=204,m_lambda=1.9417,num_HL=7,opt_lr=0.0005,opt_wd=0.0000_2023-12-01_14-12-30"
52,0.5887810140237325,0.5887810140237325,0.0117756669246991,0.584519070034183,0.0125052456713781,0.584519070034183,0.0125052456713781,0.2405609492988134,0.0,0.2588003601096522,0.0,0.2588003601096522,0.0,0.5016181229773463,0.0,0.5073373550044653,0.0,0.5073373550044653,0.0,253009,253009,1500.745975971222,False,1,b4788652,2023-12-01_14-38-27,1701441507,1500.745975971222,704014,c2bc4fd3277a,172.17.0.4,1500.745975971222,1,64,142,0.4268194412719028,2,0.0003492582814530411,9.795300570035819e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_b4788652_53_batch_size=64,latent_dim=142,m_lambda=0.4268,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-12-01_14-13-26"
53,0.5673139158576052,0.5673139158576052,0.0061204133559888,0.5644116891965802,0.0062421309524733,0.5644116891965801,0.0062421309524733,0.4795037756202804,0.0,0.481185232894422,0.0,0.481185232894422,0.0,0.4266450916936354,0.0,0.3802118227181048,0.0,0.3802118227181049,0.0,566461,566461,1024.2528252601624,False,1,77fd32a3,2023-12-01_14-35-40,1701441340,1024.2528252601624,696026,c2bc4fd3277a,172.17.0.4,1024.2528252601624,1,128,162,1.8247093396939627,4,0.0002093508524852859,3.3953095022684454e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_77fd32a3_54_batch_size=128,latent_dim=162,m_lambda=1.8247,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_14-18-36"
54,0.4951995685005393,0.4951995685005393,0.0049637092719022,0.483116350962571,0.0052199195906577,0.483116350962571,0.0052199195906577,0.4617044228694714,0.0,0.4611029604329679,0.0,0.4611029604329679,0.0,0.4951456310679611,0.0,0.4657697946389175,0.0,0.4657697946389175,0.0,655463,655463,514.0507342815399,True,1,b9113554,2023-12-01_14-27-54,1701440874,514.0507342815399,695689,c2bc4fd3277a,172.17.0.4,514.0507342815399,1,128,32,0.2021211934742414,7,0.0005227093753002537,8.444070435410164e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_b9113554_55_batch_size=128,latent_dim=32,m_lambda=0.2021,num_HL=7,opt_lr=0.0005,opt_wd=0.0000_2023-12-01_14-19-20"
55,0.5671521035598707,0.5671521035598707,0.0040236746281679,0.5709201860479108,0.004338091855005,0.570920186047911,0.004338091855005,0.5237324703344121,0.0,0.5223641866430465,0.0,0.5223641866430466,0.0,0.4859762675296656,0.0,0.4521867446795951,0.0,0.452186744679595,0.0,652461,652461,1634.117460489273,False,1,e4a53b88,2023-12-01_14-50-38,1701442238,1634.117460489273,703445,c2bc4fd3277a,172.17.0.4,1634.117460489273,1,128,298,2.3254074188601956,3,0.00014903546172252366,4.986435604187696e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_e4a53b88_56_batch_size=128,latent_dim=298,m_lambda=2.3254,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-23-24"
56,0.5115426105717369,0.5115426105717369,0.0042757111505083,0.5035791652698203,0.0048017355884188,0.5035791652698204,0.0048017355884188,0.4525350593311758,0.0,0.4549706505491004,0.0,0.4549706505491004,0.0,0.4277238403451995,0.0,0.3720270599012256,0.0,0.3720270599012256,0.0,704124,704124,1154.683163166046,True,1,86a2c1bd,2023-12-01_14-43-26,1701441806,1154.683163166046,711882,c2bc4fd3277a,172.17.0.4,1154.683163166046,1,64,229,2.654423353367223,4,1.9845198704568e-05,7.779723758224308e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_86a2c1bd_57_batch_size=64,latent_dim=229,m_lambda=2.6544,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-12-01_14-24-11"
57,0.4929881337648328,0.4628371089536137,0.0049929284392309,0.4452165505879908,0.0049424318583157,0.4452165505879908,0.0049424318583157,0.4153182308522114,0.0,0.4202384837598836,0.0,0.4202384837598836,0.0,0.4929881337648328,0.0,0.4485776930134058,0.0,0.4485776930134058,0.0,523271,523271,541.5178928375244,True,1,788f3025,2023-12-01_14-36-55,1701441415,541.5178928375244,695689,c2bc4fd3277a,172.17.0.4,541.5178928375244,1,128,70,1.5914863903271186,5,0.0008196035686193642,1.4878633383961886e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_788f3025_58_batch_size=128,latent_dim=70,m_lambda=1.5915,num_HL=5,opt_lr=0.0008,opt_wd=0.0000_2023-12-01_14-27-54"
58,0.521359223300971,0.521359223300971,0.0045333120581339,0.5216029482697742,0.0048199653066937,0.5216029482697742,0.0048199653066937,0.4870550161812297,0.0,0.4929529951516821,0.0,0.4929529951516822,0.0,0.4902912621359223,0.0,0.4405394892001378,0.0,0.4405394892001377,0.0,2051364,2051364,248.38523530960083,True,1,6a1dde41,2023-12-01_14-32-26,1701441146,248.38523530960083,691310,c2bc4fd3277a,172.17.0.4,248.38523530960083,1,128,355,1.3499191721294708,8,0.0006420285715587481,9.303379677800932e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_6a1dde41_59_batch_size=128,latent_dim=355,m_lambda=1.3499,num_HL=8,opt_lr=0.0006,opt_wd=0.0000_2023-12-01_14-28-18"
59,0.5888349514563107,0.5888349514563107,0.0077679266485804,0.5861715660237504,0.0072855655203797,0.5861715660237504,0.0072855655203798,0.2766990291262136,0.0,0.2918264984004504,0.0,0.2918264984004504,0.0,0.4865156418554476,0.0,0.4836883108728406,0.0,0.4836883108728407,0.0,241081,241081,2641.276644706726,False,1,8d376061,2023-12-01_15-16-27,1701443787,2641.276644706726,691310,c2bc4fd3277a,172.17.0.4,2641.276644706726,1,128,130,0.8913561158023083,2,0.00038629090834994096,6.3722543186004325e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_8d376061_60_batch_size=128,latent_dim=130,m_lambda=0.8914,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-01_14-32-26"
60,0.5613268608414239,0.5613268608414239,0.0028135493755652,0.563832080067032,0.002582534931911,0.563832080067032,0.002582534931911,0.4746494066882416,0.0,0.4737186272777935,0.0,0.4737186272777936,0.0,0.505933117583603,0.0,0.4872302482947042,0.0,0.4872302482947042,0.0,605036,605036,1003.5452392101288,False,1,bb960b31,2023-12-01_14-52-24,1701442344,1003.5452392101288,696026,c2bc4fd3277a,172.17.0.4,1003.5452392101288,1,64,273,0.5136340544325988,3,0.00011947964320087873,1.1474407002729895e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_bb960b31_61_batch_size=64,latent_dim=273,m_lambda=0.5136,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-12-01_14-35-40"
61,0.5814994606256743,0.5814994606256743,0.0045922901523696,0.5792110963335705,0.00482857601245,0.5792110963335705,0.00482857601245,0.4908306364617044,0.0,0.4873985709518176,0.0,0.4873985709518176,0.0,0.5334412081984897,0.0,0.4971239392946926,0.0,0.4971239392946925,0.0,142129,142129,821.8003299236298,False,1,e408c432,2023-12-01_14-50-37,1701442237,821.8003299236298,695689,c2bc4fd3277a,172.17.0.4,821.8003299236298,1,128,16,0.11782227063922202,2,0.00027783986199276275,2.2889027976941673e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_e408c432_62_batch_size=128,latent_dim=16,m_lambda=0.1178,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-12-01_14-36-55"
62,0.5693635382955772,0.5693635382955772,0.0053078380151639,0.5663905294947179,0.0051572487516677,0.5663905294947179,0.0051572487516677,0.4314994606256742,0.0,0.4224896984971238,0.0,0.4224896984971237,0.0,0.5156418554476807,0.0,0.4943232794029847,0.0,0.4943232794029847,0.0,430861,430861,473.6073217391968,False,1,1be2d006,2023-12-01_14-46-21,1701441981,473.6073217391968,704014,c2bc4fd3277a,172.17.0.4,473.6073217391968,1,128,82,1.0272683113997259,4,0.0007461368871902949,2.726606187210765e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_1be2d006_63_batch_size=128,latent_dim=82,m_lambda=1.0273,num_HL=4,opt_lr=0.0007,opt_wd=0.0000_2023-12-01_14-38-27"
63,0.4341963322545847,0.4122977346278317,0.002975860674031,0.4035320740794182,0.0028405368589669,0.4035320740794182,0.0028405368589669,0.3559870550161812,0.0,0.3641992227949811,0.0,0.3641992227949812,0.0,0.4341963322545847,0.0,0.3859133629763708,0.0,0.3859133629763708,0.0,831188,831188,708.0110566616058,True,1,959cf20f,2023-12-01_14-55-14,1701442514,708.0110566616058,711882,c2bc4fd3277a,172.17.0.4,708.0110566616058,1,128,153,0.3745258845498962,6,0.00018110492169387922,5.927523035412371e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_959cf20f_64_batch_size=128,latent_dim=153,m_lambda=0.3745,num_HL=6,opt_lr=0.0002,opt_wd=0.0000_2023-12-01_14-43-26"
