,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
156,0.6229773462783171,0.5826321467098164,0.004707103393586044,0.5754063200263874,0.0056116160582396915,0.5754063200263874,0.0056116160582396855,0.6229773462783171,0.0,0.623254791429645,0.0,0.6232547914296451,0.0,0.4989212513484358,0.0,0.45953931138083587,0.0,0.4595393113808358,0.0,259571,259571,1700608113,,False,1,4ce46ddc,2023-11-21_20-08-33,640.1442348957062,640.1442348957062,43347,ac1450d1e4fc,172.17.0.2,640.1442348957062,1,64,3,30,0.00013503987903971777,2.3392440241106335e-06,4ce46ddc
157,0.5879180151024811,0.5845738942826321,0.006353637248167095,0.5832773768917953,0.006491470018639824,0.5832773768917953,0.00649147001863981,0.5879180151024811,0.0,0.5892119810048557,0.0,0.5892119810048556,0.0,0.47896440129449835,0.0,0.4747074953343793,0.0,0.47470749533437934,0.0,335241,335241,1700608485,,True,1,5bfd5f19,2023-11-21_20-14-45,951.8903157711029,951.8903157711029,43164,ac1450d1e4fc,172.17.0.2,951.8903157711029,1,64,2,218,7.550757266159068e-05,5.763613878842924e-06,5bfd5f19
158,0.61596548004315,0.538888888888889,0.005649028794296476,0.5331138266207398,0.0066393447175969135,0.5331138266207398,0.0066393447175969395,0.61596548004315,0.0,0.6137747182493235,0.0,0.6137747182493236,0.0,0.48651564185544766,0.0,0.4282708028238645,0.0,0.4282708028238645,0.0,403931,403931,1700611191,,False,1,c291683f,2023-11-21_20-59-51,3514.9532446861267,3514.9532446861267,43225,ac1450d1e4fc,172.17.0.2,3514.9532446861267,1,64,3,150,1.3104384195257067e-05,2.6600340648472225e-06,c291683f
159,0.6111111111111112,0.6010787486515642,0.00652709795357318,0.595512476843666,0.006963605080064986,0.595512476843666,0.006963605080064992,0.6111111111111112,0.0,0.6122733619643189,0.0,0.6122733619643189,0.0,0.5124056094929881,0.0,0.4679138777744523,0.0,0.4679138777744524,0.0,148225,148225,1700608734,,False,1,bc1f206f,2023-11-21_20-18-54,1038.564463376999,1038.564463376999,43286,ac1450d1e4fc,172.17.0.2,1038.564463376999,1,64,2,24,5.784535255145951e-05,1.6049166162953343e-06,bc1f206f
160,0.6175836030204962,0.5614347357065803,0.0046739205136763565,0.5575045756230577,0.004998973572264059,0.5575045756230577,0.004998973572264004,0.6175836030204962,0.0,0.6159425727350791,0.0,0.6159425727350791,0.0,0.5005393743257821,0.0,0.4551558834237057,0.0,0.4551558834237057,0.0,544120,544120,1700609589,,False,1,4400c7c7,2023-11-21_20-33-09,1475.0158200263977,1475.0158200263977,43347,ac1450d1e4fc,172.17.0.2,1475.0158200263977,1,64,3,239,4.393283154963447e-05,1.2854282687641218e-06,4400c7c7
161,0.5761057173678532,0.5761057173678532,0.005571243337788444,0.5563821435492275,0.006907636839278266,0.5563821435492275,0.0069076368392782484,0.5631067961165048,0.0,0.56799427395817,0.0,0.56799427395817,0.0,0.558252427184466,0.0,0.5080803368627654,0.0,0.5080803368627654,0.0,135792,135792,1700611417,,True,1,35106c29,2023-11-21_21-03-37,2931.6794764995575,2931.6794764995575,43164,ac1450d1e4fc,172.17.0.2,2931.6794764995575,1,64,2,7,2.478743821670982e-05,3.923829094576057e-07,35106c29
162,0.5921790722761596,0.5921790722761596,0.003589575648754009,0.5944107957029969,0.004150129496763821,0.5944107957029969,0.004150129496763826,0.5717367853290184,0.0,0.5720911596051672,0.0,0.5720911596051673,0.0,0.5442286947141316,0.0,0.513438244219347,0.0,0.513438244219347,0.0,400296,400296,1700609417,,True,1,8bee8802,2023-11-21_20-30-17,682.2049918174744,682.2049918174744,43286,ac1450d1e4fc,172.17.0.2,682.2049918174744,1,64,4,61,0.00015762275502509413,6.880088393393198e-07,8bee8802
163,0.5852211434735708,0.5852211434735708,0.00765075435879058,0.5878236897379232,0.007653659403525071,0.5878236897379231,0.007653659403525096,0.564185544768069,0.0,0.5664542305036487,0.0,0.5664542305036487,0.0,0.5366774541531824,0.0,0.5066124410667472,0.0,0.5066124410667472,0.0,453522,453522,1700610758,,True,1,cd59f648,2023-11-21_20-52-38,1341.3355202674866,1341.3355202674866,43286,ac1450d1e4fc,172.17.0.2,1341.3355202674866,1,64,4,97,6.253386861998463e-05,4.2319404784327184e-10,cd59f648
164,0.5976267529665588,0.5599784250269686,0.00481706872961513,0.5516302211425519,0.0054363374981403175,0.5516302211425519,0.005436337498140304,0.5976267529665588,0.0,0.5960935642689927,0.0,0.5960935642689927,0.0,0.49406688241639696,0.0,0.44346492448826735,0.0,0.4434649244882674,0.0,300872,300872,1700611287,,True,1,b2363e61,2023-11-21_21-01-27,1698.5093507766724,1698.5093507766724,43347,ac1450d1e4fc,172.17.0.2,1698.5093507766724,1,64,3,69,2.9761012543570785e-05,3.3771189739940486e-06,b2363e61
165,0.5399137001078749,0.5344660194174757,0.008903598233642857,0.527746656436977,0.011728073823199991,0.527746656436977,0.01172807382319998,0.5399137001078749,0.0,0.5354944540305274,0.0,0.5354944540305273,0.0,0.5307443365695793,0.0,0.49418480086221156,0.0,0.49418480086221156,0.0,344042,344042,1700611273,,True,1,ac2885c8,2023-11-21_21-01-13,1372.949565410614,1372.949565410614,42098,ac1450d1e4fc,172.17.0.2,1372.949565410614,1,128,4,17,0.00012079135717001412,2.80362066554581e-06,ac2885c8
166,0.5922330097087378,0.5830097087378642,0.007177732833289305,0.5793133467892124,0.00736811570775378,0.5793133467892122,0.0073681157077538015,0.5922330097087378,0.0,0.5953520234459453,0.0,0.5953520234459452,0.0,0.44606256742179073,0.0,0.44748870181115413,0.0,0.44748870181115413,0.0,326041,326041,1700612343,,True,1,8f3317c3,2023-11-21_21-19-03,1584.3338105678558,1584.3338105678558,43286,ac1450d1e4fc,172.17.0.2,1584.3338105678558,1,64,2,210,3.927728305980266e-05,9.800777599644388e-07,8f3317c3
167,0.6121898597626753,0.5610032362459546,0.005209641239131484,0.5537430229165252,0.00523656468144774,0.5537430229165252,0.005236564681447803,0.6121898597626753,0.0,0.6099393745782266,0.0,0.6099393745782267,0.0,0.49838187702265374,0.0,0.4541171666294468,0.0,0.45411716662944673,0.0,310138,310138,1700614846,,False,1,b246b9c4,2023-11-21_22-00-46,3654.903652906418,3654.903652906418,43225,ac1450d1e4fc,172.17.0.2,3654.903652906418,1,128,3,77,5.0244063025294824e-05,1.9878614719736404e-06,b246b9c4
168,0.5647249190938511,0.5494606256742178,0.005894006620813387,0.5384170203042077,0.007055940099491061,0.5384170203042077,0.007055940099491058,0.5647249190938511,0.0,0.5622131942038422,0.0,0.5622131942038422,0.0,0.48004314994606256,0.0,0.4268561784750746,0.0,0.42685617847507457,0.0,273915,273915,1700619891,,True,1,21d6fa88,2023-11-21_23-24-51,8617.937711238861,8617.937711238861,42098,ac1450d1e4fc,172.17.0.2,8617.937711238861,1,128,3,44,1.8673603138482638e-05,1.431596401864701e-06,21d6fa88
169,0.5938511326860841,0.5625674217907228,0.0030606819760757554,0.5594672737829042,0.003908639228848057,0.5594672737829043,0.003908639228848048,0.5938511326860841,0.0,0.5934570622272105,0.0,0.5934570622272106,0.0,0.5140237324703344,0.0,0.46927374739774824,0.0,0.4692737473977482,0.0,385581,385581,1700615638,,True,1,e48dc187,2023-11-21_22-13-58,4350.335670948029,4350.335670948029,43347,ac1450d1e4fc,172.17.0.2,4350.335670948029,1,64,4,50,1.0408572804595942e-05,2.454869321351689e-06,e48dc187
170,0.5981661272923409,0.5752427184466019,0.006017106808864936,0.5706640142679835,0.007001624912413575,0.5706640142679835,0.007001624912413549,0.5981661272923409,0.0,0.5979221424548135,0.0,0.5979221424548135,0.0,0.511326860841424,0.0,0.46990433114043,0.0,0.46990433114043,0.0,160400,160400,1700613761,,True,1,a29b5287,2023-11-21_21-42-41,2343.479010105133,2343.479010105133,43164,ac1450d1e4fc,172.17.0.2,2343.479010105133,1,128,2,39,9.234813900027826e-05,3.115924015232682e-06,a29b5287
171,0.6062567421790723,0.5572815533980583,0.0035352685238778676,0.5506569247532737,0.004255638996656011,0.5506569247532737,0.004255638996655956,0.6062567421790723,0.0,0.6043085073624251,0.0,0.6043085073624251,0.0,0.49029126213592233,0.0,0.4448228844690843,0.0,0.4448228844690843,0.0,319258,319258,1700613194,,True,1,f505ebb6,2023-11-21_21-33-14,851.3929135799408,851.3929135799408,43286,ac1450d1e4fc,172.17.0.2,851.3929135799408,1,64,3,85,8.304911556640403e-05,3.992550490599338e-06,f505ebb6
172,0.5621898597626753,0.5621898597626753,0.006907572224012334,0.5499242312382503,0.006766699990652142,0.5499242312382504,0.006766699990652095,0.5388349514563107,0.0,0.5406226265240833,0.0,0.5406226265240833,0.0,0.5264293419633226,0.0,0.4920762183735299,0.0,0.49207621837352994,0.0,362689,362689,1700615635,,True,1,7808aa03,2023-11-21_22-13-55,2440.9372732639313,2440.9372732639313,43286,ac1450d1e4fc,172.17.0.2,2440.9372732639313,1,128,4,32,5.4876443937619055e-05,1.6602568399875081e-06,7808aa03
173,0.6003236245954693,0.5900215749730313,0.006199051441712615,0.5885535812582889,0.007184664974478577,0.5885535812582889,0.007184664974478561,0.6003236245954693,0.0,0.6026908234097208,0.0,0.6026908234097208,0.0,0.45415318230852214,0.0,0.4540534087417292,0.0,0.4540534087417293,0.0,378225,378225,1700615751,,True,1,5e2eec93,2023-11-21_22-15-51,1990.6586513519287,1990.6586513519287,43164,ac1450d1e4fc,172.17.0.2,1990.6586513519287,1,64,2,254,3.461115454080751e-05,5.93139477026863e-07,5e2eec93
174,0.5983279395900755,0.5983279395900755,0.008366563406782594,0.5975185091806108,0.007794438080182514,0.5975185091806108,0.007794438080182517,0.3036677454153182,0.0,0.30931912915566795,0.0,0.3093191291556679,0.0,0.4153182308522114,0.0,0.4270472630771624,0.0,0.42704726307716245,0.0,395641,395641,1700621571,,True,1,ce7baff7,2023-11-21_23-52-51,6724.193373441696,6724.193373441696,43225,ac1450d1e4fc,172.17.0.2,6724.193373441696,1,128,2,268,6.876716116105766e-05,1.384167424720364e-07,ce7baff7
175,0.5981661272923409,0.591477885652643,0.005714313975468853,0.5887616751861716,0.0066687013886766065,0.5887616751861717,0.006668701388676599,0.5981661272923409,0.0,0.5992446636000849,0.0,0.5992446636000848,0.0,0.4638619201725998,0.0,0.4545252234825738,0.0,0.45452522348257374,0.0,301401,301401,1700616930,,True,1,0f68054c,2023-11-21_22-35-30,1294.287600517273,1294.287600517273,43286,ac1450d1e4fc,172.17.0.2,1294.287600517273,1,64,2,188,4.192977614770334e-05,8.296384263253907e-06,0f68054c
176,0.5889967637540453,0.5373247033441209,0.0070358894753485834,0.5290138785417854,0.007815629739218738,0.5290138785417854,0.007815629739218745,0.5889967637540453,0.0,0.586632531066658,0.0,0.586632531066658,0.0,0.49838187702265374,0.0,0.4568573838042524,0.0,0.4568573838042524,0.0,355247,355247,1700622185,,True,1,ea1ea8a9,2023-11-22_00-03-05,6547.368542671204,6547.368542671204,43347,ac1450d1e4fc,172.17.0.2,6547.368542671204,1,128,3,114,2.307010193142489e-05,2.886892194715043e-06,ea1ea8a9
177,0.5140237324703344,0.5110032362459547,0.004715748218855329,0.49560313663990796,0.006432496335097582,0.495603136639908,0.006432496335097601,0.4525350593311758,0.0,0.44395282492441673,0.0,0.44395282492441673,0.0,0.5140237324703344,0.0,0.4671573520113,0.0,0.46715735201130004,0.0,496351,496351,1700616992,,True,1,cae4352a,2023-11-21_22-36-32,1240.3446769714355,1240.3446769714355,43164,ac1450d1e4fc,172.17.0.2,1240.3446769714355,1,128,5,54,0.00013862282289262988,2.0904848809556873e-06,cae4352a
178,0.5867313915857605,0.5867313915857605,0.006029423349506835,0.5848400586240681,0.00654501502787665,0.5848400586240681,0.006545015027876638,0.5862998921251349,0.0,0.5866169479613932,0.0,0.5866169479613932,0.0,0.5226537216828478,0.0,0.4877706276488991,0.0,0.4877706276488991,0.0,348756,348756,1700618151,,True,1,cf6133cc,2023-11-21_22-55-51,1221.0763790607452,1221.0763790607452,43286,ac1450d1e4fc,172.17.0.2,1221.0763790607452,1,64,4,21,4.6514497648549745e-05,3.663018905736869e-06,cf6133cc
179,0.6467098166127292,0.625512405609493,0.003610586401548988,0.6235145615452132,0.004847187860498149,0.6235145615452132,0.004847187860498121,0.6467098166127292,0.0,0.6429348628791304,0.0,0.6429348628791303,0.0,0.5183387270765911,0.0,0.4822246686715217,0.0,0.48222466867152175,0.0,328976,328976,1700618498,,False,1,d0b0fdf7,2023-11-21_23-01-38,1505.6317963600159,1505.6317963600159,43164,ac1450d1e4fc,172.17.0.2,1505.6317963600159,1,128,3,93,0.0002229379715578303,2.2421661023901687e-06,d0b0fdf7
180,0.6057173678532901,0.6057173678532901,0.007574321329683686,0.6013127637027396,0.00833273292937981,0.6013127637027396,0.008332732929379801,0.5728155339805825,0.0,0.5756487937073168,0.0,0.5756487937073169,0.0,0.5555555555555556,0.0,0.5171987051815415,0.0,0.5171987051815415,0.0,336181,336181,1700618942,,True,1,3ce2a944,2023-11-21_23-09-02,789.9936368465424,789.9936368465424,43286,ac1450d1e4fc,172.17.0.2,789.9936368465424,1,64,4,10,0.00010199221140452592,1.2576218521276848e-06,3ce2a944
181,0.5865695792880259,0.5865695792880259,0.007478654058178024,0.5842917395933167,0.00784580456071918,0.5842917395933166,0.007845804560719207,0.5690399137001079,0.0,0.5632682546673763,0.0,0.5632682546673762,0.0,0.45738942826321466,0.0,0.4585733332306466,0.0,0.45857333323064653,0.0,219492,219492,1700619989,,True,1,5b4874ce,2023-11-21_23-26-29,1491.0354180335999,1491.0354180335999,43164,ac1450d1e4fc,172.17.0.2,1491.0354180335999,1,128,2,107,0.00021824928809602265,4.48973226878835e-06,5b4874ce
182,0.5817691477885653,0.5817691477885653,0.006122314400717448,0.5797814770111916,0.006208634909122279,0.5797814770111916,0.006208634909122281,0.5598705501618123,0.0,0.5555547440292492,0.0,0.5555547440292491,0.0,0.5302049622437972,0.0,0.49882084114417946,0.0,0.4988208411441794,0.0,207025,207025,1700619517,,True,1,3c17e787,2023-11-21_23-18-37,575.7172729969025,575.7172729969025,43286,ac1450d1e4fc,172.17.0.2,575.7172729969025,1,64,2,94,0.0001924719238007495,2.6979347467890875e-06,3c17e787
183,0.6111111111111112,0.5811218985976268,0.005709220549039594,0.5794341429169798,0.005706072353457541,0.5794341429169798,0.005706072353457518,0.6111111111111112,0.0,0.6082391814789826,0.0,0.6082391814789826,0.0,0.52319309600863,0.0,0.4885396406047402,0.0,0.48853964060474026,0.0,369738,369738,1700620966,,False,1,d9c1f105,2023-11-21_23-42-46,1448.3349070549011,1448.3349070549011,43286,ac1450d1e4fc,172.17.0.2,1448.3349070549011,1,128,3,125,0.00024586218555297035,2.2349616394808357e-06,d9c1f105
184,0.5840345199568502,0.5840345199568502,0.0032613196241275113,0.5783411701552441,0.003701319227544646,0.5783411701552441,0.0037013192275446747,0.575512405609493,0.0,0.5752548935473437,0.0,0.5752548935473438,0.0,0.5221143473570659,0.0,0.481065105222287,0.0,0.48106510522228696,0.0,181050,181050,1700621232,,True,1,14ebe5cd,2023-11-21_23-47-12,1340.3789796829224,1340.3789796829224,42098,ac1450d1e4fc,172.17.0.2,1340.3789796829224,1,128,2,65,0.00015859945008070387,4.231889324198567e-06,14ebe5cd
185,0.6229773462783171,0.5832793959007551,0.006160212097203549,0.5791556116261919,0.006122063818012319,0.5791556116261919,0.006122063818012313,0.6229773462783171,0.0,0.6224723062914443,0.0,0.6224723062914443,0.0,0.5064724919093851,0.0,0.46165135383706585,0.0,0.46165135383706585,0.0,338914,338914,1700620717,,False,1,ff16556e,2023-11-21_23-38-37,728.0219292640686,728.0219292640686,43164,ac1450d1e4fc,172.17.0.2,728.0219292640686,1,64,3,101,0.00012000966938381827,3.4717302117262094e-06,ff16556e
186,0.6097626752966558,0.6097626752966558,0.009521904815816074,0.6080081349926605,0.01025339455490209,0.6080081349926605,0.010253394554902085,0.5415318230852212,0.0,0.5315656419105651,0.0,0.5315656419105652,0.0,0.5587918015102481,0.0,0.5212498668173446,0.0,0.5212498668173446,0.0,229441,229441,1700621903,,False,1,3e0b611d,2023-11-21_23-58-23,1185.7124755382538,1185.7124755382538,43164,ac1450d1e4fc,172.17.0.2,1185.7124755382538,1,128,2,118,0.0003557790884450909,9.477527899539824e-06,3e0b611d
187,0.4913700107874865,0.47820927723840345,0.005362368294125815,0.4569357456403855,0.00555752819513362,0.4569357456403854,0.005557528195133617,0.4552319309600863,0.0,0.453877367560279,0.0,0.453877367560279,0.0,0.4913700107874865,0.0,0.4377617595699161,0.0,0.43776175956991603,0.0,651176,651176,1700621648,,True,1,7341b8a9,2023-11-21_23-54-08,681.7953524589539,681.7953524589539,43286,ac1450d1e4fc,172.17.0.2,681.7953524589539,1,64,6,79,0.00014928835955761596,2.4892083568933195e-06,7341b8a9
188,0.49784250269687164,0.43149946062567424,0.00473913325490589,0.414379056621139,0.005067568987915431,0.414379056621139,0.005067568987915454,0.4255663430420712,0.0,0.4140396351915814,0.0,0.4140396351915814,0.0,0.49784250269687164,0.0,0.4159345031560083,0.0,0.4159345031560084,0.0,789699,789699,1700622083,,True,1,704b8633,2023-11-22_00-01-23,850.5869221687317,850.5869221687317,42098,ac1450d1e4fc,172.17.0.2,850.5869221687317,1,128,7,90,0.0001119541725917707,1.7782240287958572e-06,704b8633
189,0.6057173678532902,0.5593311758360302,0.004763625062744249,0.5532904888700265,0.0057082171860661415,0.5532904888700265,0.005708217186066103,0.6057173678532902,0.0,0.6042125824877297,0.0,0.6042125824877298,0.0,0.5016181229773463,0.0,0.4623249398231128,0.0,0.46232493982311273,0.0,381825,381825,1700622556,,True,1,cc0741b8,2023-11-22_00-09-16,984.6301829814911,984.6301829814911,43225,ac1450d1e4fc,172.17.0.2,984.6301829814911,1,64,3,134,7.527931852083232e-05,3.195045091328976e-06,cc0741b8
190,0.595900755124056,0.595900755124056,0.007822973358928115,0.5919091480730632,0.008176919865287633,0.5919091480730632,0.0081769198652876,0.5879180151024811,0.0,0.5859151673217802,0.0,0.5859151673217801,0.0,0.54638619201726,0.0,0.5096074947263286,0.0,0.5096074947263286,0.0,187922,187922,1700622678,,True,1,17567e16,2023-11-22_00-11-18,1029.6974098682404,1029.6974098682404,43286,ac1450d1e4fc,172.17.0.2,1029.6974098682404,1,128,2,73,0.0003142409569146027,6.721345476268421e-06,17567e16
191,0.5765911542610572,0.5764293419633225,0.005145585837210941,0.5692559409931293,0.006138978895904318,0.5692559409931293,0.006138978895904336,0.5765911542610572,0.0,0.5748423721933006,0.0,0.5748423721933007,0.0,0.5118662351672061,0.0,0.47167311959961783,0.0,0.4716731195996179,0.0,176820,176820,1700622548,,True,1,97404837,2023-11-22_00-09-08,644.3188688755035,644.3188688755035,43164,ac1450d1e4fc,172.17.0.2,644.3188688755035,1,64,2,59,0.0001310742268388724,5.874817025585648e-06,97404837
192,0.6057173678532902,0.5822545846817692,0.004276051343145325,0.5798672670996659,0.004811011457128557,0.5798672670996659,0.004811011457128575,0.6057173678532902,0.0,0.6045966461841766,0.0,0.6045966461841765,0.0,0.5302049622437972,0.0,0.5007708765103501,0.0,0.50077087651035,0.0,254518,254518,1700623486,,True,1,ae7eb956,2023-11-22_00-24-46,1403.0348081588745,1403.0348081588745,42098,ac1450d1e4fc,172.17.0.2,1403.0348081588745,1,128,3,25,0.0001703426284328694,7.915269407686233e-07,ae7eb956
193,0.5814455231930961,0.5795037756202804,0.0047831282151877845,0.5734011905368901,0.005167281792233279,0.5734011905368901,0.005167281792233313,0.5814455231930961,0.0,0.579370152826607,0.0,0.579370152826607,0.0,0.5129449838187702,0.0,0.4713935214574458,0.0,0.47139352145744584,0.0,158006,158006,1700622755,,True,1,098f7eb0,2023-11-22_00-12-35,569.4231028556824,569.4231028556824,43347,ac1450d1e4fc,172.17.0.2,569.4231028556824,1,64,2,37,0.00023214543010944823,3.808298558530365e-07,098f7eb0
194,0.3743257820927724,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.3743257820927724,0.0,0.37676871901155556,0.0,0.3767687190115555,0.0,0.17421790722761596,0.0,0.08286871625707283,0.0,0.08286871625707282,0.0,709898,709898,1700622760,,True,1,a6cc5699,2023-11-22_00-12-40,212.4411416053772,212.4411416053772,43164,ac1450d1e4fc,172.17.0.2,212.4411416053772,1,128,8,13,9.008622297385314e-05,1.3360226969883383e-06,a6cc5699
195,0.6143473570658037,0.5721682847896441,0.005666255010428882,0.565194186931008,0.005290663333451157,0.5651941869310079,0.005290663333451149,0.6143473570658037,0.0,0.6104066077204439,0.0,0.6104066077204439,0.0,0.4816612729234088,0.0,0.433828894427107,0.0,0.4338288944271069,0.0,272596,272596,1700623675,,False,1,0a809f25,2023-11-22_00-27-55,1119.1040065288544,1119.1040065288544,43225,ac1450d1e4fc,172.17.0.2,1119.1040065288544,1,64,3,43,6.020587130232441e-05,1.069551402893557e-06,0a809f25
196,0.5968176914778857,0.5968176914778857,0.006146264518484264,0.5948050095287566,0.006509439776525387,0.5948050095287565,0.0065094397765254036,0.5846817691477886,0.0,0.5837461897353518,0.0,0.5837461897353519,0.0,0.5307443365695793,0.0,0.49204763534749896,0.0,0.4920476353474989,0.0,183612,183612,1700623713,,True,1,592b29a8,2023-11-22_00-28-33,1035.1696672439575,1035.1696672439575,43286,ac1450d1e4fc,172.17.0.2,1035.1696672439575,1,128,2,67,0.00027243476413475493,7.718281420454753e-06,592b29a8
