,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
604,0.740992448759439,0.740992448759439,0.0050758534438052,0.7417625582323752,0.0050015491519981,0.7417625582323752,0.0050015491519981,0.6736785329018339,0.0,0.671391848516888,0.0,0.671391848516888,0.0,0.6359223300970874,0.0,0.5868653700741306,0.0,0.5868653700741306,0.0,108172180,108172180,381.2491464614868,True,1,4d5cb985,2023-11-18_06-51-59,1700290319,381.2491464614868,265615,c2bc4fd3277a,172.17.0.4,381.2491464614868,1,64,4,112,1.8240477988119979,3,3,0.00011072251996964133,2.076542571596096e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_4d5cb985_605_batch_size=64,kernel=4,latent_dim=112,m_lambda=1.8240,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-18_06-45-38"
605,0.7400215749730312,0.7400215749730312,0.0040935633141338,0.7407759313244124,0.004238707035832,0.7407759313244124,0.004238707035832,0.703344120819849,0.0,0.7028668741772934,0.0,0.7028668741772935,0.0,0.721143473570658,0.0,0.7255651050237337,0.0,0.7255651050237337,0.0,89039189,89039189,2653.0659461021423,True,1,7302cbdc,2023-11-18_07-36-13,1700292973,2653.0659461021423,265615,c2bc4fd3277a,172.17.0.4,2653.0659461021423,1,64,4,81,2.1150471017413532,3,3,4.482661750556593e-05,8.215075276977484e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_7302cbdc_606_batch_size=64,kernel=4,latent_dim=81,m_lambda=2.1150,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-18_06-52-00"
606,0.6914778856526429,0.6572815533980582,0.0041233041755375,0.6575021823275424,0.0041066248780556,0.6575021823275423,0.0041066248780557,0.6310679611650486,0.0,0.6290232862944911,0.0,0.6290232862944911,0.0,0.6914778856526429,0.0,0.6869548175299528,0.0,0.6869548175299529,0.0,149646681,149646681,1334.2748575210571,True,1,38559458,2023-11-18_07-15-28,1700291728,1334.2748575210571,265737,c2bc4fd3277a,172.17.0.4,1334.2748575210571,1,64,4,69,2.0123955915703675,3,3,0.00013666477624913766,7.352399326243806e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_38559458_607_batch_size=64,kernel=4,latent_dim=69,m_lambda=2.0124,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_06-53-14"
607,0.6952535059331176,0.6952535059331176,0.0048122347407109,0.6938491477468092,0.005192746989576,0.6938491477468091,0.005192746989576,0.616504854368932,0.0,0.6059469478999934,0.0,0.6059469478999935,0.0,0.6094929881337648,0.0,0.5636751106320689,0.0,0.5636751106320688,0.0,8106935,8106935,220.135981798172,True,1,89487c46,2023-11-18_07-12-47,1700291567,220.135981798172,261424,c2bc4fd3277a,172.17.0.4,220.135981798172,1,64,4,41,1.9231349631468126,3,3,7.175899628764231e-05,7.0486195881525964e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_89487c46_608_batch_size=64,kernel=4,latent_dim=41,m_lambda=1.9231,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-09-07"
608,0.7258899676375404,0.7258899676375404,0.003331919139478,0.7221138014298012,0.0037907781115361,0.7221138014298012,0.0037907781115361,0.6321467098166127,0.0,0.6247601872302523,0.0,0.6247601872302523,0.0,0.6353829557713053,0.0,0.5904043045262676,0.0,0.5904043045262676,0.0,14643944,14643944,2651.2239491939545,True,1,9103e6d4,2023-11-18_07-56-58,1700294218,2651.2239491939545,261424,c2bc4fd3277a,172.17.0.4,2651.2239491939545,1,64,4,88,2.43547010768227,3,3,8.329602962398932e-05,6.32626416761506e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_9103e6d4_609_batch_size=64,kernel=4,latent_dim=88,m_lambda=2.4355,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-12-47"
609,0.7836569579288025,0.7836569579288025,0.0041531823085221,0.7849606155891542,0.0041163661784601,0.7849606155891543,0.0041163661784602,0.7281553398058253,0.0,0.7246898280902055,0.0,0.7246898280902055,0.0,0.7572815533980582,0.0,0.7589000943235736,0.0,0.7589000943235736,0.0,198740267,198740267,2667.2116696834564,False,1,9ea5eb89,2023-11-18_07-59-56,1700294396,2667.2116696834564,265737,c2bc4fd3277a,172.17.0.4,2667.2116696834564,1,64,4,61,2.2274837864730963,3,3,3.699090175295898e-05,6.7816242409464274e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_9ea5eb89_610_batch_size=64,kernel=4,latent_dim=61,m_lambda=2.2275,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-18_07-15-28"
610,0.6825782092772384,0.6825782092772384,0.004879772913995,0.681521908448812,0.0048494747892967,0.681521908448812,0.0048494747892967,0.6154261057173679,0.0,0.5967563313083649,0.0,0.5967563313083649,0.0,0.6192017259978425,0.0,0.5722944169264635,0.0,0.5722944169264635,0.0,22192684,22192684,259.4582588672638,True,1,95d3084b,2023-11-18_07-24-19,1700292259,259.4582588672638,265865,c2bc4fd3277a,172.17.0.4,259.4582588672638,1,64,4,32,2.365410787232353,3,3,9.13774010932727e-05,8.728970804486825e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_95d3084b_611_batch_size=64,kernel=4,latent_dim=32,m_lambda=2.3654,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-20-00"
611,0.7381877022653722,0.7381877022653722,0.0043432194475075,0.7356924786982233,0.0047360008593044,0.7356924786982233,0.0047360008593044,0.651564185544768,0.0,0.6477960548354543,0.0,0.6477960548354543,0.0,0.633764832793959,0.0,0.5838909544781693,0.0,0.5838909544781693,0.0,37878395,37878395,256.1465721130371,True,1,8fdadd1f,2023-11-18_07-28-36,1700292516,256.1465721130371,265865,c2bc4fd3277a,172.17.0.4,256.1465721130371,1,64,4,75,1.988885772735801,3,3,0.00010199611944965354,5.606745201997098e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_8fdadd1f_612_batch_size=64,kernel=4,latent_dim=75,m_lambda=1.9889,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-24-19"
612,0.6812837108953613,0.6812837108953613,0.0046489561449334,0.6781875417802912,0.0048760768681871,0.6781875417802912,0.0048760768681871,0.6040992448759439,0.0,0.5936516999669686,0.0,0.5936516999669686,0.0,0.6537216828478964,0.0,0.6320315335453249,0.0,0.6320315335453249,0.0,139246329,139246329,2775.1898245811462,True,1,4fecbd60,2023-11-18_08-14-52,1700295292,2775.1898245811462,265865,c2bc4fd3277a,172.17.0.4,2775.1898245811462,1,64,4,107,2.1775137246851006,3,3,4.827152177195855e-05,6.5357239398115885e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_4fecbd60_613_batch_size=64,kernel=4,latent_dim=107,m_lambda=2.1775,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-18_07-28-36"
613,0.7635922330097087,0.7635922330097087,0.0037216828478964,0.7620844775684608,0.0036046865059285,0.7620844775684608,0.0036046865059285,0.7119741100323624,0.0,0.7092458468273882,0.0,0.7092458468273881,0.0,0.6758360302049622,0.0,0.6291573817833884,0.0,0.6291573817833884,0.0,56784766,56784766,169.95792603492737,True,1,eaf44d32,2023-11-18_07-39-04,1700293144,169.95792603492737,265615,c2bc4fd3277a,172.17.0.4,169.95792603492737,1,64,4,50,1.7564095765807437,3,3,5.73546324442413e-05,4.531392257944907e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_eaf44d32_614_batch_size=64,kernel=4,latent_dim=50,m_lambda=1.7564,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-36-14"
614,0.756472491909385,0.756472491909385,0.003211429481468,0.7569492331397186,0.0032950836856156,0.7569492331397187,0.0032950836856156,0.6898597626752967,0.0,0.6892412365164997,0.0,0.6892412365164996,0.0,0.732470334412082,0.0,0.7267194612001123,0.0,0.7267194612001122,0.0,97637030,97637030,2321.901524305344,True,1,c0adc6ef,2023-11-18_08-16-50,1700295410,2321.901524305344,265987,c2bc4fd3277a,172.17.0.4,2321.901524305344,1,64,4,56,2.2849679535086285,3,3,6.44625016758917e-05,1.5286861892480767e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_c0adc6ef_615_batch_size=64,kernel=4,latent_dim=56,m_lambda=2.2850,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-38-08"
615,0.7322545846817692,0.7322545846817692,0.005258277284554,0.7324456791531124,0.0053850597333742,0.7324456791531124,0.0053850597333742,0.6758360302049622,0.0,0.676757778615131,0.0,0.676757778615131,0.0,0.6423948220064725,0.0,0.6407404889702181,0.0,0.6407404889702182,0.0,186593972,186593972,1848.460172176361,True,1,06df1061,2023-11-18_08-09-53,1700294993,1848.460172176361,265615,c2bc4fd3277a,172.17.0.4,1848.460172176361,1,64,4,94,2.5194252151058603,3,3,0.00011718820558379725,4.800316846170738e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_06df1061_616_batch_size=64,kernel=4,latent_dim=94,m_lambda=2.5194,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_07-39-04"
616,0.7557713052858683,0.7557713052858683,0.0023236957096588,0.7543215088759716,0.0025058903502051,0.7543215088759716,0.0025058903502051,0.6823085221143473,0.0,0.6789201069318326,0.0,0.6789201069318326,0.0,0.668824163969795,0.0,0.6650243254587361,0.0,0.6650243254587361,0.0,174906454,174906454,3627.744665145874,True,1,26f8046b,2023-11-18_08-57-27,1700297847,3627.744665145874,261424,c2bc4fd3277a,172.17.0.4,3627.744665145874,1,64,4,130,2.0555371884941556,3,3,3.449961535541687e-05,9.736596752120791e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_26f8046b_617_batch_size=64,kernel=4,latent_dim=130,m_lambda=2.0555,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-18_07-56-59"
617,0.6515102481121898,0.6515102481121898,0.003130695115627,0.6530648687291966,0.0029805893716171,0.6530648687291966,0.0029805893716171,0.5776699029126213,0.0,0.573920108907228,0.0,0.573920108907228,0.0,0.4897518878101402,0.0,0.4559964274823772,0.0,0.4559964274823772,0.0,18540754,18540754,1601.4915614128113,True,1,a7f2ab44,2023-11-18_08-26-37,1700295997,1601.4915614128113,265737,c2bc4fd3277a,172.17.0.4,1601.4915614128113,1,64,4,100,1.8435235495426692,3,3,7.668441606139573e-05,1.1319461641872795e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_a7f2ab44_618_batch_size=64,kernel=4,latent_dim=100,m_lambda=1.8435,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-18_07-59-56"
618,0.7475188781014024,0.7475188781014024,0.0041811078697483,0.748337771980039,0.0043529574842335,0.748337771980039,0.0043529574842335,0.6456310679611651,0.0,0.6225011693436024,0.0,0.6225011693436023,0.0,0.6202804746494067,0.0,0.573451236241057,0.0,0.573451236241057,0.0,72298242,72298242,246.4347257614136,True,1,531bcf6b,2023-11-18_08-14-00,1700295240,246.4347257614136,265615,c2bc4fd3277a,172.17.0.4,246.4347257614136,1,128,4,84,1.6306462377272335,3,3,5.2341166748884156e-05,2.2753501464764684e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_531bcf6b_619_batch_size=128,kernel=4,latent_dim=84,m_lambda=1.6306,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-18_08-09-53"
619,0.7614347357065803,0.7614347357065803,0.0049905972013594,0.7591945649830533,0.0057218078660853,0.7591945649830532,0.0057218078660853,0.7087378640776699,0.0,0.7077601236130509,0.0,0.7077601236130507,0.0,0.7276159654800431,0.0,0.724324366604216,0.0,0.7243243666042161,0.0,162566180,162566180,1040.6286325454712,True,1,3370e7fd,2023-11-18_08-31-21,1700296281,1040.6286325454712,265615,c2bc4fd3277a,172.17.0.4,1040.6286325454712,1,64,4,122,2.136463665831749,3,3,0.00012876833993464865,5.842662862348774e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_3370e7fd_620_batch_size=64,kernel=4,latent_dim=122,m_lambda=2.1365,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-18_08-14-00"
620,0.7735167206040992,0.7735167206040992,0.0050623664023095,0.771544380574379,0.0053418498944327,0.771544380574379,0.0053418498944327,0.6812297734627831,0.0,0.6723015468158545,0.0,0.6723015468158545,0.0,0.6499460625674218,0.0,0.622173349531379,0.0,0.622173349531379,0.0,117207066,117207066,574.3608932495117,False,1,97e0d2f9,2023-11-18_08-24-26,1700295866,574.3608932495117,265865,c2bc4fd3277a,172.17.0.4,574.3608932495117,1,64,4,66,1.9448158619786038,3,3,7.112264775933532e-05,5.1896816932748495e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_97e0d2f9_621_batch_size=64,kernel=4,latent_dim=66,m_lambda=1.9448,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_08-14-52"
621,0.7315533980582524,0.7315533980582524,0.0033253641082628,0.731409294200924,0.0033954340678711,0.731409294200924,0.0033954340678711,0.6542610571736786,0.0,0.6472438356656013,0.0,0.6472438356656014,0.0,0.6235167206040992,0.0,0.5846763250648086,0.0,0.5846763250648086,0.0,50467634,50467634,195.96700954437256,True,1,a0a9d9b5,2023-11-18_08-20-06,1700295606,195.96700954437256,265987,c2bc4fd3277a,172.17.0.4,195.96700954437256,1,64,4,25,2.494072769849438,2,3,8.257804677917501e-05,1.7501753817018108e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_a0a9d9b5_622_batch_size=64,kernel=4,latent_dim=25,m_lambda=2.4941,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_08-16-50"
622,0.7745415318230853,0.772653721682848,0.004038109381714,0.7712686933869467,0.0039491888892003,0.7712686933869465,0.0039491888892003,0.7179072276159655,0.0,0.7092246320435379,0.0,0.7092246320435378,0.0,0.7745415318230853,0.0,0.7746016485636756,0.0,0.7746016485636755,0.0,81741775,81741775,2094.3738729953766,False,1,f1aa84db,2023-11-18_08-55-01,1700297701,2094.3738729953766,265987,c2bc4fd3277a,172.17.0.4,2094.3738729953766,1,64,4,78,2.085875244032802,2,3,4.282909060931083e-05,7.390478403208209e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_f1aa84db_623_batch_size=64,kernel=4,latent_dim=78,m_lambda=2.0859,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-18_08-20-06"
623,0.7380798274002156,0.7380798274002156,0.0050551777837583,0.7387066186961755,0.005175778856729,0.7387066186961755,0.005175778856729,0.68554476806904,0.0,0.6852927891424598,0.0,0.6852927891424598,0.0,0.645091693635383,0.0,0.6186884646486146,0.0,0.6186884646486146,0.0,107794120,107794120,241.1805922985077,True,1,3d0eb411,2023-11-18_08-28-28,1700296108,241.1805922985077,265865,c2bc4fd3277a,172.17.0.4,241.1805922985077,1,64,4,92,2.2377685480508207,3,3,0.00015612064736971788,2.5134903109080963e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_3d0eb411_624_batch_size=64,kernel=4,latent_dim=92,m_lambda=2.2378,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-18_08-24-26"
624,0.7172060409924489,0.7172060409924489,0.0037216828478964,0.7135656717870428,0.003736478673955,0.7135656717870428,0.003736478673955,0.6828478964401294,0.0,0.6823069472680799,0.0,0.6823069472680797,0.0,0.7081984897518878,0.0,0.7021277092438475,0.0,0.7021277092438475,0.0,127667545,127667545,1416.3854727745056,True,1,9557ff1a,2023-11-18_08-50-14,1700297414,1416.3854727745056,265737,c2bc4fd3277a,172.17.0.4,1416.3854727745056,1,64,4,71,1.6995457344935556,3,3,9.665430793504113e-05,8.59005405192626e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_9557ff1a_625_batch_size=64,kernel=4,latent_dim=71,m_lambda=1.6995,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_08-26-38"
625,0.7179611650485436,0.7179611650485436,0.0036855491490521,0.7156255324341741,0.003938984816821,0.7156255324341741,0.003938984816821,0.645091693635383,0.0,0.6446085155880116,0.0,0.6446085155880116,0.0,0.6580366774541532,0.0,0.6329589490563766,0.0,0.6329589490563766,0.0,65172397,65172397,293.5129384994507,True,1,4a26c273,2023-11-18_08-33-22,1700296402,293.5129384994507,265865,c2bc4fd3277a,172.17.0.4,293.5129384994507,1,64,4,52,2.30126739900414,2,3,0.00011340097909779215,6.681081390473222e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_4a26c273_626_batch_size=64,kernel=4,latent_dim=52,m_lambda=2.3013,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_08-28-28"
626,0.7484897518878102,0.7484897518878102,0.0058294862485109,0.7497031212519041,0.0058394324623539,0.749703121251904,0.0058394324623539,0.5798274002157497,0.0,0.57645365703849,0.0,0.57645365703849,0.0,0.6752966558791802,0.0,0.6341077905581165,0.0,0.6341077905581165,0.0,151632878,151632878,8025.071974039078,True,1,9cd90aa6,2023-11-18_10-45-06,1700304306,8025.071974039078,265615,c2bc4fd3277a,172.17.0.4,8025.071974039078,1,128,4,44,1.7908276279514506,2,3,6.174625422706376e-05,7.839980013956113e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_9cd90aa6_627_batch_size=128,kernel=4,latent_dim=44,m_lambda=1.7908,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-18_08-31-21"
627,0.7280474649406687,0.7280474649406687,0.0033406391730748,0.7274169831120492,0.0033807070635758,0.7274169831120492,0.0033807070635758,0.6790722761596548,0.0,0.675932415580854,0.0,0.6759324155808539,0.0,0.6947141316073355,0.0,0.6964129185698118,0.0,0.6964129185698118,0.0,22225954,22225954,2046.1962842941284,True,1,e56c5fb4,2023-11-18_09-07-28,1700298448,2046.1962842941284,265865,c2bc4fd3277a,172.17.0.4,2046.1962842941284,1,64,4,36,2.4262130445097863,3,3,0.00014197724726730608,8.097897096749917e-07,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_e56c5fb4_628_batch_size=64,kernel=4,latent_dim=36,m_lambda=2.4262,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_08-33-22"
628,0.754638619201726,0.754638619201726,0.0039668772401719,0.7534745034316477,0.0040975352211825,0.7534745034316477,0.0040975352211825,0.7049622437971953,0.0,0.6947237766141817,0.0,0.6947237766141816,0.0,0.6661272923408845,0.0,0.6619045326698617,0.0,0.6619045326698616,0.0,45022049,45022049,1693.9528448581696,True,1,629450bd,2023-11-18_09-18-29,1700299109,1693.9528448581696,265737,c2bc4fd3277a,172.17.0.4,1693.9528448581696,1,64,4,109,2.576246372076096,2,3,3.1172866330308475e-05,2.1089228739901672e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_629450bd_629_batch_size=64,kernel=4,latent_dim=109,m_lambda=2.5762,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-18_08-50-15"
629,0.7817691477885653,0.7817691477885653,0.0030050460144949,0.7822125930963273,0.0029770922503221,0.7822125930963273,0.0029770922503221,0.6779935275080906,0.0,0.6650519862107432,0.0,0.6650519862107431,0.0,0.6758360302049622,0.0,0.6348968298437971,0.0,0.634896829843797,0.0,161175647,161175647,192.27050590515137,False,1,b29c808d,2023-11-18_08-58-13,1700297893,192.27050590515137,265987,c2bc4fd3277a,172.17.0.4,192.27050590515137,1,64,4,63,2.3747514232568134,3,3,5.60858640618213e-05,6.1667776118523466e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_b29c808d_630_batch_size=64,kernel=4,latent_dim=63,m_lambda=2.3748,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_08-55-01"
630,0.7700107874865156,0.7700107874865156,0.0033091395146014,0.7644934393952385,0.0036337974683471,0.7644934393952384,0.0036337974683471,0.6747572815533981,0.0,0.6619489419930858,0.0,0.6619489419930857,0.0,0.6504854368932039,0.0,0.6070849024687494,0.0,0.6070849024687495,0.0,100836465,100836465,1102.6262035369873,False,1,aeec7e03,2023-11-18_09-15-50,1700298950,1102.6262035369873,261424,c2bc4fd3277a,172.17.0.4,1102.6262035369873,1,64,2,18,1.874284867836698,2,3,3.89531425477503e-05,9.263838218217027e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_aeec7e03_631_batch_size=64,kernel=2,latent_dim=18,m_lambda=1.8743,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-18_08-57-27"
631,0.7757281553398059,0.7757281553398059,0.0048591610052018,0.7759916257440437,0.0049083209281839,0.7759916257440437,0.0049083209281839,0.6763754045307443,0.0,0.6670967298323248,0.0,0.6670967298323248,0.0,0.6672060409924487,0.0,0.6309014196669418,0.0,0.6309014196669418,0.0,213689376,213689376,317.47044372558594,False,1,057b81ce,2023-11-18_09-03-31,1700298211,317.47044372558594,265987,c2bc4fd3277a,172.17.0.4,317.47044372558594,1,64,4,118,1.4270560027527226,3,3,2.8129440336382535e-05,9.553623777210382e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_057b81ce_632_batch_size=64,kernel=4,latent_dim=118,m_lambda=1.4271,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-18_08-58-14"
632,0.7152642934196333,0.7152642934196333,0.0048330467841095,0.711600932883234,0.0048524657414075,0.711600932883234,0.0048524657414075,0.6618122977346278,0.0,0.6540402920487997,0.0,0.6540402920487995,0.0,0.6121898597626753,0.0,0.5745458156084664,0.0,0.5745458156084664,0.0,141497229,141497229,320.9891846179962,True,1,4fe2cc21,2023-11-18_09-08-52,1700298532,320.9891846179962,265987,c2bc4fd3277a,172.17.0.4,320.9891846179962,1,64,4,102,1.9788396324426378,2,3,0.00017695140796627416,1.3718588096052312e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_4fe2cc21_633_batch_size=64,kernel=4,latent_dim=102,m_lambda=1.9788,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-18_09-03-31"
633,0.724487594390507,0.724487594390507,0.0041486266500602,0.7245703920618702,0.0040610501411936,0.7245703920618702,0.0040610501411935,0.6526429341963322,0.0,0.6450134581069147,0.0,0.6450134581069147,0.0,0.6240560949298813,0.0,0.5852937868719693,0.0,0.5852937868719693,0.0,5864420,5864420,214.6950671672821,True,1,3fd5959f,2023-11-18_09-11-03,1700298663,214.6950671672821,265865,c2bc4fd3277a,172.17.0.4,214.6950671672821,1,64,4,86,2.17448567208661,3,3,8.847930812677334e-05,8.92587349439596e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_3fd5959f_634_batch_size=64,kernel=4,latent_dim=86,m_lambda=2.1745,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_09-07-28"
634,0.7523732470334411,0.7523732470334411,0.0037790860961388,0.7524963235608568,0.0038236318977656,0.7524963235608568,0.0038236318977656,0.6618122977346278,0.0,0.6599463987251594,0.0,0.6599463987251594,0.0,0.6823085221143473,0.0,0.6383665830531787,0.0,0.6383665830531787,0.0,190840853,190840853,362.09286737442017,True,1,c013ceff,2023-11-18_09-14-55,1700298895,362.09286737442017,265987,c2bc4fd3277a,172.17.0.4,362.09286737442017,1,64,4,136,2.079981266566752,2,3,6.97845854117017e-05,7.014113598591014e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_c013ceff_635_batch_size=64,kernel=4,latent_dim=136,m_lambda=2.0800,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-18_09-08-53"
635,0.7645631067961165,0.7645631067961165,0.0057196571916098,0.7646543090992199,0.0058242061158642,0.7646543090992199,0.0058242061158643,0.703344120819849,0.0,0.6963427890509876,0.0,0.6963427890509877,0.0,0.6353829557713053,0.0,0.5940656612626444,0.0,0.5940656612626445,0.0,88896607,88896607,216.9317531585693,True,1,0b26a7d8,2023-11-18_09-14-40,1700298880,216.9317531585693,265865,c2bc4fd3277a,172.17.0.4,216.9317531585693,1,64,4,73,2.6558471967296615,3,3,0.00010932046869405098,5.954164053978415e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_0b26a7d8_636_batch_size=64,kernel=4,latent_dim=73,m_lambda=2.6558,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-18_09-11-03"
636,0.6939050701186623,0.6939050701186623,0.0056992752748822,0.6895340958931429,0.0064264499651419,0.6895340958931429,0.0064264499651419,0.6370010787486515,0.0,0.6302420884660689,0.0,0.6302420884660689,0.0,0.6348435814455232,0.0,0.6312315467176653,0.0,0.6312315467176655,0.0,11819697,11819697,2362.8166604042053,True,1,33045ca0,2023-11-18_09-54-04,1700301244,2362.8166604042053,265865,c2bc4fd3277a,172.17.0.4,2362.8166604042053,1,128,4,142,1.5490205458327704,2,3,7.843622181301601e-05,5.523564061135608e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_33045ca0_637_batch_size=128,kernel=4,latent_dim=142,m_lambda=1.5490,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-18_09-14-41"
