iteration,trial_id,score,config
211221,8205ddf8,0.5727615965480043,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.5672081947960965, 'latent_dim': 9, 'opt_lr': 0.00010730712708595724, 'opt_wd': 4.240058461366389e-06}"
211987,e2c2c1ae,0.43349514563106795,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.1433440274918576, 'latent_dim': 8, 'opt_lr': 1.6253991268671674e-05, 'opt_wd': 5.215539522875781e-06}"
213900,3c33b46e,0.5106796116504855,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.393968555288648, 'latent_dim': 6, 'opt_lr': 1.958079942218827e-05, 'opt_wd': 6.657887092649341e-06}"
216034,73108eb9,0.5558791801510248,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7668157569251238, 'latent_dim': 4, 'opt_lr': 1.1523703233379813e-05, 'opt_wd': 8.782918549980803e-06}"
223307,16d89cb3,0.5501618122977346,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.5825950667793447, 'latent_dim': 6, 'opt_lr': 1.277237015145511e-05, 'opt_wd': 9.675225289018867e-06}"
227667,cdb71096,0.49471413160733546,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0397921663390701, 'latent_dim': 8, 'opt_lr': 3.5886165447453245e-05, 'opt_wd': 7.144063123480969e-06}"
230475,d1427f2c,0.5284250269687163,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.37588130099778727, 'latent_dim': 5, 'opt_lr': 3.031085100525188e-05, 'opt_wd': 6.9740771232488015e-06}"
233678,a9b3eb02,0.47950377562028046,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5255412722924773, 'latent_dim': 9, 'opt_lr': 2.635620518127131e-05, 'opt_wd': 5.6466794530602795e-06}"
234527,7ff5acf5,0.6030204962243797,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.274674546691787, 'latent_dim': 9, 'opt_lr': 1.08033500495745e-05, 'opt_wd': 9.8500758700195e-06}"
238012,8f408590,0.41920172599784256,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6438588900647526, 'latent_dim': 7, 'opt_lr': 1.3540331109417717e-05, 'opt_wd': 6.207227450570773e-06}"
238708,15ce0e0b,0.4272923408845739,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.1581328896068743, 'latent_dim': 5, 'opt_lr': 1.7251397950279176e-05, 'opt_wd': 9.09789994667821e-06}"
238932,c14e98e5,0.5805825242718445,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.4493379468520737, 'latent_dim': 3, 'opt_lr': 2.190165331996797e-05, 'opt_wd': 6.3552925311850895e-06}"
