,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
635,0.6093311758360302,0.6093311758360302,0.013609024576053083,0.601578765273292,0.01815356189332456,0.601578765273292,0.018153561893324576,0.5577130528586839,0.0,0.5577692304220858,0.0,0.5577692304220857,0.0,0.5587918015102481,0.0,0.5199754889483735,0.0,0.5199754889483735,0.0,884108,884108,1701310495,,True,1,a4ec5d3a,2023-11-29_23-14-55,631.3559460639954,631.3559460639954,76050,ac1450d1e4fc,172.17.0.2,631.3559460639954,1,64,4,303,0.0002451128669938957,5.875862511864194e-06,a4ec5d3a
636,0.626321467098166,0.626321467098166,0.004626058606772714,0.6282872065566656,0.0045620645858570315,0.6282872065566656,0.00456206458585701,0.5625674217907227,0.0,0.5648496689460989,0.0,0.5648496689460988,0.0,0.5528586839266451,0.0,0.5103796738611486,0.0,0.5103796738611486,0.0,1275812,1275812,1701310700,,False,1,7619d29a,2023-11-29_23-18-20,769.6469621658325,769.6469621658325,74923,ac1450d1e4fc,172.17.0.2,769.6469621658325,1,64,4,437,0.0001612310811030605,8.063786901531815e-06,7619d29a
637,0.6519417475728154,0.6519417475728154,0.004665198180403161,0.6461889829211349,0.0044663649681667235,0.6461889829211349,0.004466364968166723,0.5841423948220065,0.0,0.5838611596569191,0.0,0.583861159656919,0.0,0.5636461704422869,0.0,0.5223356739930954,0.0,0.5223356739930956,0.0,1492441,1492441,1701311263,,False,1,f925531a,2023-11-29_23-27-43,930.9388129711151,930.9388129711151,76172,ac1450d1e4fc,172.17.0.2,930.9388129711151,1,64,4,500,0.00010340426574716096,6.439654120578026e-06,f925531a
638,0.5652642934196331,0.5652642934196331,0.007163735799734192,0.5549596994692655,0.008488229191716745,0.5549596994692655,0.00848822919171675,0.5156418554476807,0.0,0.5212104696529719,0.0,0.5212104696529718,0.0,0.5118662351672061,0.0,0.4692610597818878,0.0,0.46926105978188776,0.0,1773816,1773816,1701311210,,True,1,b51766cf,2023-11-29_23-26-50,859.8850111961365,859.8850111961365,75989,ac1450d1e4fc,172.17.0.2,859.8850111961365,1,64,5,479,0.0001335683140848654,7.302827747100648e-06,b51766cf
639,0.6061488673139157,0.6061488673139157,0.006210070319147449,0.6076414702836576,0.006792765582098016,0.6076414702836576,0.006792765582097975,0.5620280474649406,0.0,0.5625929175329712,0.0,0.5625929175329711,0.0,0.5512405609492989,0.0,0.5095695596433963,0.0,0.5095695596433962,0.0,1667226,1667226,1701311344,,True,1,555e7767,2023-11-29_23-29-04,848.3279540538788,848.3279540538788,76050,ac1450d1e4fc,172.17.0.2,848.3279540538788,1,64,4,547,0.0001477786503660716,6.174972400147666e-06,555e7767
640,0.6360302049622437,0.6360302049622437,0.0025844980691933097,0.6361260604300858,0.002749925297267254,0.6361260604300859,0.0027499252972672888,0.6143473570658037,0.0,0.6146143566610988,0.0,0.6146143566610986,0.0,0.5555555555555556,0.0,0.5267665586594332,0.0,0.5267665586594332,0.0,1827193,1827193,1701312123,,False,1,3ed40a38,2023-11-29_23-42-03,1423.1836688518524,1423.1836688518524,74923,ac1450d1e4fc,172.17.0.2,1423.1836688518524,1,64,4,588,4.9976484134428765e-05,7.129475904726013e-06,3ed40a38
641,0.47626752966558794,0.43586839266450916,0.002712468384181251,0.4200344438370675,0.002686619124869893,0.4200344438370675,0.0026866191248698925,0.4029126213592233,0.0,0.3995700326208626,0.0,0.39957003262086255,0.0,0.47626752966558794,0.0,0.42309625302897164,0.0,0.42309625302897164,0.0,2418565,2418565,1701311680,,True,1,70aeb61f,2023-11-29_23-34-40,959.9129757881165,959.9129757881165,76111,ac1450d1e4fc,172.17.0.2,959.9129757881165,1,64,6,532,6.949831409848978e-05,5.689607813756964e-06,70aeb61f
642,0.6004854368932039,0.6004854368932039,0.002718896043393432,0.6007619675961628,0.002650347156462764,0.6007619675961628,0.002650347156462777,0.5668824163969794,0.0,0.5684369224076192,0.0,0.5684369224076192,0.0,0.5474649406688241,0.0,0.5051555362474159,0.0,0.5051555362474159,0.0,1152845,1152845,1701311884,,True,1,02bb4f7d,2023-11-29_23-38-04,674.1623773574829,674.1623773574829,75989,ac1450d1e4fc,172.17.0.2,674.1623773574829,1,64,4,398,0.00023225692408891245,5.116518668627588e-06,02bb4f7d
643,0.5129449838187702,0.5038834951456311,0.004120480961118489,0.4857046598112481,0.005079743260641604,0.4857046598112479,0.005079743260641603,0.459007551240561,0.0,0.45606551939265677,0.0,0.45606551939265677,0.0,0.5129449838187702,0.0,0.45548370650131514,0.0,0.4554837065013152,0.0,1696430,1696430,1701312169,,True,1,4c9cdbb9,2023-11-29_23-42-49,905.0078265666962,905.0078265666962,76172,ac1450d1e4fc,172.17.0.2,905.0078265666962,1,64,5,461,0.00011308324502543973,8.454771225842021e-06,4c9cdbb9
644,0.5985436893203884,0.5985436893203884,0.005884126458605958,0.5989543083400942,0.005583432384364225,0.5989543083400941,0.005583432384364249,0.5658036677454154,0.0,0.5640368959070902,0.0,0.5640368959070902,0.0,0.5210355987055016,0.0,0.4815684257379523,0.0,0.4815684257379523,0.0,1713420,1713420,1701312432,,True,1,63e2fc18,2023-11-29_23-47-12,1087.7225000858307,1087.7225000858307,76050,ac1450d1e4fc,172.17.0.2,1087.7225000858307,1,64,4,559,7.74916720176116e-05,7.71013658275047e-06,63e2fc18
645,0.546655879180151,0.546655879180151,0.005335445464548027,0.5259094423764172,0.005723468570220265,0.5259094423764172,0.005723468570220263,0.5183387270765911,0.0,0.5134819074090732,0.0,0.5134819074090733,0.0,0.5269687162891047,0.0,0.47516850608917777,0.0,0.47516850608917766,0.0,1967721,1967721,1701312490,,True,1,36164c57,2023-11-29_23-48-10,809.3113577365875,809.3113577365875,76111,ac1450d1e4fc,172.17.0.2,809.3113577365875,1,64,5,522,0.00016904120804970763,6.737141889940696e-06,36164c57
646,0.5550161812297735,0.5344120819848975,0.004252514205917388,0.5230417257892952,0.004738101747808688,0.5230417257892952,0.004738101747808665,0.49730312837108953,0.0,0.5010106834122648,0.0,0.5010106834122648,0.0,0.5550161812297735,0.0,0.5164008426266725,0.0,0.5164008426266725,0.0,1888958,1888958,1701312661,,True,1,cce31a75,2023-11-29_23-51-01,776.7561237812042,776.7561237812042,75989,ac1450d1e4fc,172.17.0.2,776.7561237812042,1,64,4,603,0.00020930659114084407,5.452760494570541e-06,cce31a75
647,0.6246494066882416,0.6246494066882416,0.005740980326278518,0.6255235292047946,0.0057662797792495165,0.6255235292047946,0.005766279779249467,0.5631067961165048,0.0,0.5653737454458877,0.0,0.5653737454458878,0.0,0.5544768069039914,0.0,0.5144441551999174,0.0,0.5144441551999174,0.0,1524104,1524104,1701312875,,False,1,8356ce2e,2023-11-29_23-54-35,751.032103061676,751.032103061676,74923,ac1450d1e4fc,172.17.0.2,751.032103061676,1,64,4,509,0.00018978118616474047,6.239642163291656e-06,8356ce2e
648,0.6353829557713053,0.6353829557713053,0.004486868250935358,0.6342136613243865,0.00496565285744556,0.6342136613243865,0.0049656528574455495,0.5814455231930961,0.0,0.5824498082075406,0.0,0.5824498082075406,0.0,0.5366774541531824,0.0,0.49789713289552795,0.0,0.497897132895528,0.0,1766568,1766568,1701313200,,False,1,fe0ca2b9,2023-11-30_00-00-00,1031.166026353836,1031.166026353836,76172,ac1450d1e4fc,172.17.0.2,1031.166026353836,1,64,4,573,9.279658799767226e-05,8.231649660123181e-06,fe0ca2b9
649,0.5057713052858683,0.5057713052858683,0.005569154186749271,0.4784798161203054,0.00716759342267244,0.4784798161203054,0.0071675934226724585,0.4859762675296656,0.0,0.47961781224607014,0.0,0.4796178122460702,0.0,0.48004314994606256,0.0,0.43010639571357895,0.0,0.430106395713579,0.0,1822331,1822331,1701313409,,True,1,58e732c0,2023-11-30_00-03-29,976.9872505664825,976.9872505664825,76050,ac1450d1e4fc,172.17.0.2,976.9872505664825,1,64,5,490,6.401200869672381e-05,6.837638314518877e-06,58e732c0
650,0.635059331175836,0.635059331175836,0.0038306970667885075,0.6368540753665666,0.004021310810921607,0.6368540753665666,0.00402131081092162,0.5862998921251349,0.0,0.5863563740480489,0.0,0.5863563740480489,0.0,0.5302049622437972,0.0,0.4891513125874644,0.0,0.4891513125874644,0.0,1312833,1312833,1701313285,,False,1,0b30ae39,2023-11-30_00-01-25,795.271861076355,795.271861076355,76111,ac1450d1e4fc,172.17.0.2,795.271861076355,1,64,4,448,0.000123569032612134,4.855545149396978e-06,0b30ae39
651,0.6113807982740022,0.6113807982740022,0.0026887688415565235,0.6133762346320217,0.003172411575153469,0.6133762346320217,0.003172411575153469,0.5668824163969794,0.0,0.569297446903189,0.0,0.569297446903189,0.0,0.5458468176914779,0.0,0.5008237843124982,0.0,0.5008237843124982,0.0,1651988,1651988,1701313436,,True,1,fec39912,2023-11-30_00-03-56,774.1547989845276,774.1547989845276,75989,ac1450d1e4fc,172.17.0.2,774.1547989845276,1,64,4,543,0.0001368309224662193,6.007237703185826e-06,fec39912
652,0.6114886731391586,0.6114886731391586,0.004776128437381417,0.6134733222012383,0.004699010213267741,0.6134733222012382,0.0046990102132677585,0.5631067961165048,0.0,0.5650311100888692,0.0,0.5650311100888692,0.0,0.5388349514563107,0.0,0.5010671314638125,0.0,0.5010671314638125,0.0,1236950,1236950,1701313833,,True,1,b7d48086,2023-11-30_00-10-33,958.4578816890717,958.4578816890717,74923,ac1450d1e4fc,172.17.0.2,958.4578816890717,1,64,4,425,9.8270636023254e-05,8.744624510509657e-06,b7d48086
653,0.5501078748651563,0.5501078748651563,0.004630144537649627,0.5454056631787606,0.0054248805598330506,0.5454056631787606,0.0054248805598330445,0.4854368932038835,0.0,0.4851064549260768,0.0,0.4851064549260768,0.0,0.5226537216828478,0.0,0.4706922365383033,0.0,0.4706922365383033,0.0,2272726,2272726,1701314442,,True,1,85eef754,2023-11-30_00-20-42,1241.6664907932281,1241.6664907932281,76172,ac1450d1e4fc,172.17.0.2,1241.6664907932281,1,64,5,585,5.635623503706759e-05,9.121300037796204e-06,85eef754
654,0.6019956850053938,0.6019956850053938,0.006370328192920248,0.602213605514924,0.00688339119059362,0.602213605514924,0.006883391190593618,0.5792880258899676,0.0,0.579398791638137,0.0,0.5793987916381369,0.0,0.5528586839266451,0.0,0.5201867826821439,0.0,0.5201867826821439,0.0,1122393,1122393,1701314335,,True,1,6c286065,2023-11-30_00-18-55,1049.167260169983,1049.167260169983,76111,ac1450d1e4fc,172.17.0.2,1049.167260169983,1,64,4,388,7.972973762072474e-05,7.62214438480381e-06,6c286065
655,0.640453074433657,0.640453074433657,0.004066467491903085,0.6427884422254502,0.003654188758787641,0.6427884422254502,0.0036541887587876348,0.6062567421790723,0.0,0.6065787154309877,0.0,0.6065787154309877,0.0,0.552319309600863,0.0,0.5149536222830726,0.0,0.5149536222830726,0.0,1428861,1428861,1701314427,,False,1,556b0c08,2023-11-30_00-20-27,1018.015289068222,1018.015289068222,76050,ac1450d1e4fc,172.17.0.2,1018.015289068222,1,64,4,482,8.995981594952908e-05,5.616310682931166e-06,556b0c08
656,0.529126213592233,0.5153182308522115,0.005663173569970537,0.5085242078380747,0.005477717148665738,0.5085242078380747,0.005477717148665753,0.46871628910463864,0.0,0.47368704914597565,0.0,0.47368704914597554,0.0,0.529126213592233,0.0,0.4833538413717535,0.0,0.48335384137175347,0.0,1713406,1713406,1701314558,,True,1,39866e5c,2023-11-30_00-22-38,1121.8676028251648,1121.8676028251648,75989,ac1450d1e4fc,172.17.0.2,1121.8676028251648,1,128,5,465,0.00015465983683834813,7.3640653849259105e-06,39866e5c
657,0.6159115426105718,0.6159115426105718,0.00486305108760998,0.6133839177324834,0.004976186382084463,0.6133839177324834,0.004976186382084465,0.5555555555555556,0.0,0.5564703234711356,0.0,0.5564703234711357,0.0,0.552319309600863,0.0,0.509570253595988,0.0,0.5095702535959881,0.0,1867445,1867445,1701314808,,True,1,4febfe1a,2023-11-30_00-26-48,974.4930901527405,974.4930901527405,74923,ac1450d1e4fc,172.17.0.2,974.4930901527405,1,64,4,598,0.0001066240441462695,6.6365790350412145e-06,4febfe1a
658,0.6263754045307444,0.6263754045307444,0.005372395726979866,0.6266331034263891,0.005283136631699285,0.626633103426389,0.005283136631699249,0.5879180151024811,0.0,0.5873748087918157,0.0,0.5873748087918158,0.0,0.5560949298813377,0.0,0.5232147422642729,0.0,0.5232147422642729,0.0,1719546,1719546,1701315689,,False,1,c7def7bc,2023-11-30_00-41-29,1353.709614276886,1353.709614276886,76111,ac1450d1e4fc,172.17.0.2,1353.709614276886,1,128,4,561,0.00011851831511075497,7.91647825454578e-06,c7def7bc
659,0.5988133764832795,0.5988133764832795,0.006675179505676362,0.5989125608059385,0.006808986934984256,0.5989125608059385,0.006808986934984242,0.5685005393743258,0.0,0.5687092692925929,0.0,0.5687092692925929,0.0,0.5501618122977346,0.0,0.5091843793663757,0.0,0.5091843793663757,0.0,1198808,1198808,1701315189,,True,1,676d2a02,2023-11-30_00-33-09,760.5702030658722,760.5702030658722,76050,ac1450d1e4fc,172.17.0.2,760.5702030658722,1,64,4,413,0.0001721961179269748,7.1361557458560185e-06,676d2a02
660,0.5145631067961165,0.5145631067961165,0.006271603820387765,0.4971731937739955,0.00700097644751128,0.4971731937739955,0.007000976447511303,0.4368932038834951,0.0,0.4357089399380696,0.0,0.4357089399380696,0.0,0.42017259978425026,0.0,0.42315104655119423,0.0,0.42315104655119423,0.0,1976757,1976757,1701315878,,True,1,84e4b48e,2023-11-30_00-44-38,1435.192696094513,1435.192696094513,76172,ac1450d1e4fc,172.17.0.2,1435.192696094513,1,128,5,524,0.00031428418876859186,5.792032239362372e-06,84e4b48e
661,0.6470334412081986,0.6470334412081986,0.00614129248219646,0.6462507437387796,0.006451617131665794,0.6462507437387796,0.006451617131665768,0.6035598705501618,0.0,0.6032050697089365,0.0,0.6032050697089366,0.0,0.5507011866235167,0.0,0.5162609175003186,0.0,0.5162609175003184,0.0,1624705,1624705,1701315741,,False,1,11293bdd,2023-11-30_00-42-21,1182.9823379516602,1182.9823379516602,75989,ac1450d1e4fc,172.17.0.2,1182.9823379516602,1,64,4,536,7.204758419363406e-05,5.278222139299353e-06,11293bdd
662,0.6207659115426105,0.6207659115426105,0.004160181272550948,0.6209180059459454,0.004096195094779984,0.6209180059459454,0.004096195094780044,0.5571736785329018,0.0,0.5608575333864584,0.0,0.5608575333864584,0.0,0.5571736785329018,0.0,0.5259814943537203,0.0,0.5259814943537203,0.0,1894259,1894259,1701315844,,True,1,a89ee599,2023-11-30_00-44-04,1035.271835565567,1035.271835565567,74923,ac1450d1e4fc,172.17.0.2,1035.271835565567,1,64,5,506,4.7284685502145773e-05,4.762776922298967e-06,a89ee599
663,0.634789644012945,0.634789644012945,0.00509673063710529,0.6331063709809432,0.00542809324487295,0.6331063709809432,0.005428093244872961,0.5884573894282632,0.0,0.5889317010972388,0.0,0.5889317010972387,0.0,0.5485436893203883,0.0,0.5045879468487285,0.0,0.5045879468487285,0.0,1766568,1766568,1701316147,,False,1,d58d8e7d,2023-11-30_00-49-07,957.6541903018951,957.6541903018951,76050,ac1450d1e4fc,172.17.0.2,957.6541903018951,1,128,4,573,0.00021689148708015765,5.053802251784753e-06,d58d8e7d
664,0.48813376483279397,0.44848975188781015,0.0037388407390773148,0.44155872349169584,0.003987185738213904,0.44155872349169584,0.003987185738213897,0.43149946062567424,0.0,0.4310480243832629,0.0,0.43104802438326295,0.0,0.48813376483279397,0.0,0.4401707715993412,0.0,0.44017077159934115,0.0,2235164,2235164,1701317108,,True,1,1ecedc75,2023-11-30_01-05-08,1418.9794867038727,1418.9794867038727,76111,ac1450d1e4fc,172.17.0.2,1418.9794867038727,1,64,7,437,5.294073614784458e-05,6.3888016447106295e-06,1ecedc75
665,0.6104638619201725,0.6104638619201725,0.002748163797811647,0.6134138482619889,0.0025600091351036655,0.6134138482619889,0.002560009135103682,0.5722761596548004,0.0,0.573628220027124,0.0,0.5736282200271239,0.0,0.54638619201726,0.0,0.5067711630567889,0.0,0.506771163056789,0.0,1911954,1911954,1701317161,,True,1,1ef63347,2023-11-30_01-06-01,1419.680456161499,1419.680456161499,75989,ac1450d1e4fc,172.17.0.2,1419.680456161499,1,128,4,609,0.0001401884646515261,6.973310325746434e-06,1ef63347
666,0.5485436893203883,0.5344660194174757,0.004790725069209648,0.5145724361769941,0.0048664012301670905,0.5145724361769941,0.004866401230167107,0.49460625674217906,0.0,0.4918632426594715,0.0,0.49186324265947146,0.0,0.5485436893203883,0.0,0.5082104727094848,0.0,0.5082104727094848,0.0,1396718,1396718,1701316517,,True,1,cd5b7b14,2023-11-30_00-55-17,673.1816484928131,673.1816484928131,74923,ac1450d1e4fc,172.17.0.2,673.1816484928131,1,64,4,473,0.0002541021918623635,6.5243414085115255e-06,cd5b7b14
667,0.5226537216828478,0.48845738942826317,0.005840206120232647,0.4779838626270812,0.0073616158666138486,0.4779838626270812,0.007361615866613857,0.4773462783171521,0.0,0.48193069302128894,0.0,0.481930693021289,0.0,0.5226537216828478,0.0,0.47345994360765303,0.0,0.473459943607653,0.0,1239254,1239254,1701316991,,True,1,5ff8c6c3,2023-11-30_01-03-11,1113.0970468521118,1113.0970468521118,76172,ac1450d1e4fc,172.17.0.2,1113.0970468521118,1,128,5,343,0.00018795833454921562,5.981985760681747e-06,5ff8c6c3
668,0.6103559870550161,0.6103559870550161,0.007209076352364036,0.6034228148299665,0.008792981416338658,0.6034228148299665,0.00879298141633867,0.5674217907227616,0.0,0.5671048379816596,0.0,0.5671048379816596,0.0,0.54638619201726,0.0,0.5157634652725657,0.0,0.5157634652725658,0.0,1688598,1688598,1701317406,,True,1,727b190b,2023-11-30_01-10-06,1259.256424188614,1259.256424188614,76050,ac1450d1e4fc,172.17.0.2,1259.256424188614,1,64,4,553,5.930457447859525e-05,6.277363434877091e-06,727b190b
669,0.6432038834951456,0.6432038834951456,0.00731344647550485,0.6444820403798077,0.007428297031946399,0.6444820403798077,0.007428297031946352,0.6181229773462783,0.0,0.6188907627317713,0.0,0.6188907627317713,0.0,0.551779935275081,0.0,0.5261238882982701,0.0,0.5261238882982701,0.0,1449793,1449793,1701318253,,False,1,7aef61a8,2023-11-30_01-24-13,1735.1113815307617,1735.1113815307617,74923,ac1450d1e4fc,172.17.0.2,1735.1113815307617,1,128,4,488,8.233144782953105e-05,5.481490337640979e-06,7aef61a8
670,0.6181769147788566,0.6181769147788566,0.003548820744249407,0.6169494071389258,0.003276812814618118,0.6169494071389259,0.003276812814618153,0.5868392664509169,0.0,0.587161112846572,0.0,0.587161112846572,0.0,0.5496224379719525,0.0,0.5120725505292041,0.0,0.512072550529204,0.0,1088702,1088702,1701317676,,True,1,ff628842,2023-11-30_01-14-36,684.5868821144104,684.5868821144104,76172,ac1450d1e4fc,172.17.0.2,684.5868821144104,1,64,4,377,0.00013007109226158286,9.398322319366042e-06,ff628842
671,0.552049622437972,0.552049622437972,0.0035960535708270424,0.5483952652794425,0.004064640777806368,0.5483952652794426,0.004064640777806378,0.5,0.0,0.50393000636135,0.0,0.5039300063613501,0.0,0.5237324703344121,0.0,0.48365602873882335,0.0,0.48365602873882335,0.0,1925952,1925952,1701319082,,True,1,a9b31ae9,2023-11-30_01-38-02,1973.243952035904,1973.243952035904,76111,ac1450d1e4fc,172.17.0.2,1973.243952035904,1,128,5,513,6.603750644571049e-05,7.587221271255895e-06,a9b31ae9
672,0.6346817691477885,0.6346817691477885,0.007685090493881587,0.6339013743881284,0.007262365489993298,0.6339013743881284,0.007262365489993319,0.581984897518878,0.0,0.5818913921151577,0.0,0.5818913921151578,0.0,0.5426105717367853,0.0,0.5015438779982232,0.0,0.5015438779982232,0.0,1336992,1336992,1701317979,,False,1,0a3a1624,2023-11-30_01-19-39,817.2305066585541,817.2305066585541,75989,ac1450d1e4fc,172.17.0.2,817.2305066585541,1,64,4,455,0.00011162163749591473,4.661838766553617e-06,0a3a1624
673,0.6022653721682847,0.6022653721682847,0.004801340471255193,0.6042909894129647,0.004786358397858741,0.6042909894129644,0.004786358397858709,0.5469255663430421,0.0,0.548273139779966,0.0,0.548273139779966,0.0,0.5420711974110033,0.0,0.5002098264156077,0.0,0.5002098264156077,0.0,1830384,1830384,1701318263,,True,1,18b4f238,2023-11-30_01-24-23,856.6331844329834,856.6331844329834,76050,ac1450d1e4fc,172.17.0.2,856.6331844329834,1,64,4,589,0.00015360788179602037,8.241716653266637e-06,18b4f238
674,0.5430960086299892,0.5430960086299892,0.005033550330325445,0.5397609171512594,0.005084068031347701,0.5397609171512594,0.005084068031347681,0.5199568500539374,0.0,0.5239099791388805,0.0,0.5239099791388805,0.0,0.4633225458468177,0.0,0.41297649381380813,0.0,0.41297649381380813,0.0,1753532,1753532,1701318726,,True,1,55a11653,2023-11-30_01-32-06,1049.9755885601044,1049.9755885601044,76172,ac1450d1e4fc,172.17.0.2,1049.9755885601044,1,128,6,403,0.00010044191419603282,7.387667487318716e-06,55a11653
675,0.5335490830636462,0.5335490830636462,0.004387205913195867,0.5145579227372047,0.0047568398868894106,0.5145579227372047,0.004756839886889391,0.5010787486515642,0.0,0.5002417910428432,0.0,0.5002417910428432,0.0,0.529126213592233,0.0,0.4659047098913862,0.0,0.4659047098913862,0.0,1853656,1853656,1701319056,,True,1,a66645e5,2023-11-30_01-37-36,1076.8260288238525,1076.8260288238525,75989,ac1450d1e4fc,172.17.0.2,1076.8260288238525,1,64,5,497,8.820094591580954e-05,8.616133398869101e-06,a66645e5
