,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
247,0.5296116504854369,0.5296116504854369,0.0026909319704997857,0.5230588260961198,0.0029429161577104747,0.5230588260961198,0.0029429161577104496,0.4670981661272923,0.0,0.4718339034556765,0.0,0.47183390345567655,0.0,0.4007551240560949,0.0,0.35473588530022754,0.0,0.35473588530022754,0.0,909070,909070,1701021590,,True,1,29d44b4e,2023-11-26_14-59-50,3117.669664621353,3117.669664621353,68083,ac1450d1e4fc,172.17.0.2,3117.669664621353,1,128,1.1223799899115634,6,181,1.4220028687484215e-05,8.424681966421513e-06,29d44b4e
248,0.5408845738942827,0.5408845738942827,0.0045178838384836995,0.5366144794339773,0.00451654841782406,0.5366144794339773,0.004516548417824079,0.5151024811218986,0.0,0.5179314614719438,0.0,0.5179314614719438,0.0,0.4029126213592233,0.0,0.35252482800580326,0.0,0.35252482800580326,0.0,939506,939506,1701020922,,True,1,63b29230,2023-11-26_14-48-42,2392.079062461853,2392.079062461853,67900,ac1450d1e4fc,172.17.0.2,2392.079062461853,1,128,0.7335851244911308,7,143,3.0201570065446794e-05,7.120723047577317e-06,63b29230
249,0.5937432578209277,0.5937432578209277,0.008136511315267768,0.5930566515901621,0.007331220849871593,0.5930566515901622,0.007331220849871599,0.2885652642934196,0.0,0.28365377521423824,0.0,0.2836537752142383,0.0,0.4444444444444444,0.0,0.45727197882942777,0.0,0.4572719788294277,0.0,242556,242556,1701025371,,False,1,c4d92c37,2023-11-26_16-02-51,6277.797241926193,6277.797241926193,66834,ac1450d1e4fc,172.17.0.2,6277.797241926193,1,128,1.607384240520316,2,131,0.00031853366836547263,8.127542379902183e-06,c4d92c37
250,0.5506472491909384,0.5506472491909384,0.003337589752838171,0.546823570220674,0.003664970410055358,0.5468235702206741,0.0036649704100553816,0.47303128371089537,0.0,0.475342287648995,0.0,0.47534228764899494,0.0,0.43581445523193096,0.0,0.3884989607176453,0.0,0.3884989607176453,0.0,1336944,1336944,1701022963,,True,1,b8f4274a,2023-11-26_15-22-43,3423.998125076294,3423.998125076294,68022,ac1450d1e4fc,172.17.0.2,3423.998125076294,1,128,1.9317537546329024,8,211,2.5775501909660666e-05,7.65126148791787e-06,b8f4274a
251,0.5199568500539374,0.5199568500539374,0.005284767514095312,0.5166833207639107,0.005446091023396589,0.5166833207639104,0.0054460910233965765,0.4703344120819849,0.0,0.47444330547141567,0.0,0.4744433054714157,0.0,0.4341963322545847,0.0,0.3596352968819516,0.0,0.3596352968819516,0.0,708770,708770,1701022286,,True,1,b6a5edfb,2023-11-26_15-11-26,2578.3472340106964,2578.3472340106964,67961,ac1450d1e4fc,172.17.0.2,2578.3472340106964,1,128,2.9946392569006655,5,161,2.2225968406101747e-05,9.057991827901689e-06,b6a5edfb
252,0.5631067961165048,0.5631067961165048,0.006526206456204583,0.5552564400145659,0.007478472541313497,0.5552564400145659,0.007478472541313492,0.5183387270765911,0.0,0.5187253529083975,0.0,0.5187253529083975,0.0,0.4519956850053937,0.0,0.391728739431614,0.0,0.3917287394316139,0.0,1095696,1095696,1701024660,,True,1,c3aabb56,2023-11-26_15-51-00,3737.587076187134,3737.587076187134,67900,ac1450d1e4fc,172.17.0.2,3737.587076187134,1,128,1.340865764224987,8,149,1.5080248050001715e-05,8.773184448603117e-06,c3aabb56
253,0.5851132686084142,0.5851132686084142,0.006139397313972894,0.5806539128844894,0.006237179729158983,0.5806539128844894,0.006237179729158992,0.564185544768069,0.0,0.5649396635498318,0.0,0.5649396635498317,0.0,0.5075512405609492,0.0,0.45054397039314525,0.0,0.4505439703931452,0.0,1282969,1282969,1701023963,,False,1,94a73272,2023-11-26_15-39-23,2373.0101165771484,2373.0101165771484,68083,ac1450d1e4fc,172.17.0.2,2373.0101165771484,1,128,1.6680055762636834,8,198,1.069662541063334e-05,7.93465872213182e-06,94a73272
254,0.5306903991370012,0.5306903991370012,0.004174143994378825,0.5196825418301967,0.0058919371817078075,0.5196825418301967,0.005891937181707816,0.5248112189859763,0.0,0.526464110384214,0.0,0.5264641103842141,0.0,0.4741100323624595,0.0,0.444502387579061,0.0,0.44450238757906096,0.0,927074,927074,1701023676,,True,1,6420426f,2023-11-26_15-34-36,1389.2692692279816,1389.2692692279816,67961,ac1450d1e4fc,172.17.0.2,1389.2692692279816,1,128,0.9959865949994972,7,139,0.00018596178165865957,6.336425585131951e-06,6420426f
255,0.5898597626752966,0.5898597626752966,0.006882889812707324,0.5908691913359845,0.006787512112478186,0.5908691913359845,0.0067875121124782245,0.5167206040992449,0.0,0.517579262588515,0.0,0.517579262588515,0.0,0.44552319309600863,0.0,0.38163151629977404,0.0,0.38163151629977393,0.0,874426,874426,1701025453,,False,1,2995a687,2023-11-26_16-04-13,2489.60245680809,2489.60245680809,68022,ac1450d1e4fc,172.17.0.2,2489.60245680809,1,128,1.2594342713285371,6,169,1.2691095668823642e-05,6.592377668548779e-06,2995a687
256,0.5913160733549083,0.5913160733549083,0.006481699671306432,0.5843884540341995,0.0073331938015026975,0.5843884540341995,0.007333193801502742,0.5388349514563107,0.0,0.5409203187292319,0.0,0.5409203187292319,0.0,0.4546925566343042,0.0,0.39062569640067907,0.0,0.39062569640067907,0.0,868902,868902,1701026916,,False,1,30b45208,2023-11-26_16-28-36,3239.8726592063904,3239.8726592063904,67961,ac1450d1e4fc,172.17.0.2,3239.8726592063904,1,128,1.7940740257245409,7,119,1.7198316461492025e-05,9.464813245029103e-06,30b45208
257,0.615695792880259,0.615695792880259,0.0033791704655182276,0.6132830411572977,0.003923045138653713,0.6132830411572978,0.0039230451386537395,0.5884573894282632,0.0,0.5898520336940204,0.0,0.5898520336940204,0.0,0.4919093851132686,0.0,0.4268325685341265,0.0,0.4268325685341265,0.0,1109570,1109570,1701025272,,False,1,8791e4cc,2023-11-26_16-01-12,1308.6424798965454,1308.6424798965454,68083,ac1450d1e4fc,172.17.0.2,1308.6424798965454,1,128,1.4962605024801665,8,153,2.8709576233267424e-05,9.227188587863518e-06,8791e4cc
258,0.5679072276159655,0.5679072276159655,0.004174143994378838,0.5593794874768611,0.0038491532585683236,0.5593794874768611,0.003849153258568357,0.5016181229773463,0.0,0.5010390124054358,0.0,0.5010390124054359,0.0,0.4617044228694714,0.0,0.3825528685361637,0.0,0.38255286853616377,0.0,1229978,1229978,1701027436,,True,1,081c6867,2023-11-26_16-37-16,2775.77916932106,2775.77916932106,67900,ac1450d1e4fc,172.17.0.2,2775.77916932106,1,128,1.8216098847501117,8,185,3.40736087185926e-05,9.730618356201707e-06,081c6867
259,0.6177454153182309,0.6177454153182309,0.004129297097178687,0.6159842257511132,0.003874421163077455,0.6159842257511132,0.0038744211630774503,0.5728155339805825,0.0,0.57564388947539,0.0,0.57564388947539,0.0,0.5199568500539374,0.0,0.46302808179468347,0.0,0.46302808179468335,0.0,1106753,1106753,1701026899,,False,1,8bcedf84,2023-11-26_16-28-19,1627.2285408973694,1627.2285408973694,68083,ac1450d1e4fc,172.17.0.2,1627.2285408973694,1,128,1.5032833155805616,8,152,2.0167049823594e-05,9.266597765128187e-06,8bcedf84
260,0.5981661272923409,0.5981661272923409,0.0032631032281023008,0.5951144907090989,0.003649705213321111,0.595114490709099,0.003649705213321094,0.5614886731391586,0.0,0.564286385801385,0.0,0.5642863858013851,0.0,0.49730312837108953,0.0,0.4416762969408052,0.0,0.4416762969408052,0.0,1044281,1044281,1701026536,,False,1,bc41df27,2023-11-26_16-22-16,1165.1182730197906,1165.1182730197906,66834,ac1450d1e4fc,172.17.0.2,1165.1182730197906,1,128,1.4051695963882944,8,134,2.6924238290406984e-05,8.963783973212258e-06,bc41df27
261,0.5617044228694714,0.5617044228694714,0.00404494784449895,0.5560746818908834,0.004143499837131022,0.5560746818908834,0.004143499837131008,0.5366774541531824,0.0,0.5380215616147558,0.0,0.5380215616147558,0.0,0.49784250269687164,0.0,0.45395423361549314,0.0,0.4539542336154932,0.0,1021214,1021214,1701026443,,True,1,6307670d,2023-11-26_16-20-43,989.753579378128,989.753579378128,68022,ac1450d1e4fc,172.17.0.2,989.753579378128,1,128,1.5559916191079934,8,127,4.5897711582243946e-05,8.372252283972205e-06,6307670d
262,0.5865156418554477,0.5865156418554477,0.003715032439638093,0.5801573052234756,0.00383853524082417,0.5801573052234759,0.0038385352408241533,0.5242718446601942,0.0,0.5270296058425582,0.0,0.5270296058425582,0.0,0.4967637540453074,0.0,0.4482078873295299,0.0,0.4482078873295298,0.0,969418,969418,1701029160,,False,1,7cf9a7af,2023-11-26_17-06-00,2717.085380077362,2717.085380077362,68022,ac1450d1e4fc,172.17.0.2,2717.085380077362,1,128,1.3213841306459724,8,111,2.3699716454634926e-05,8.590098459441511e-06,7cf9a7af
263,0.48522114347357065,0.48522114347357065,0.004653647165075074,0.46806451984492775,0.005422393103919426,0.46806451984492775,0.005422393103919431,0.4395900755124056,0.0,0.44238395018224425,0.0,0.44238395018224425,0.0,0.4525350593311758,0.0,0.39724451213587403,0.0,0.397244512135874,0.0,1198868,1198868,1701029243,,True,1,8f6fe103,2023-11-26_17-07-23,2706.6048760414124,2706.6048760414124,66834,ac1450d1e4fc,172.17.0.2,2706.6048760414124,1,128,1.2167663010441458,8,177,3.7200364156720596e-05,8.272258898573735e-06,8f6fe103
264,0.5948220064724918,0.5948220064724918,0.003842829154381211,0.590370047509037,0.0038467672703580776,0.590370047509037,0.0038467672703580763,0.54638619201726,0.0,0.5501928811516748,0.0,0.5501928811516748,0.0,0.5285868392664509,0.0,0.47699422373005596,0.0,0.47699422373005584,0.0,1153852,1153852,1701028508,,False,1,d3f450d6,2023-11-26_16-55-08,1608.1332006454468,1608.1332006454468,68083,ac1450d1e4fc,172.17.0.2,1608.1332006454468,1,128,1.0798677942194956,8,165,1.943810661813002e-05,8.837487799058244e-06,d3f450d6
265,0.6001078748651565,0.6001078748651565,0.0028965958105927887,0.5930046035719602,0.0036430839721727226,0.5930046035719602,0.0036430839721727382,0.5566343042071198,0.0,0.555646560699869,0.0,0.5556465606998691,0.0,0.5,0.0,0.4392445529926578,0.0,0.4392445529926578,0.0,1078417,1078417,1701031793,,False,1,18d10a93,2023-11-26_17-49-53,4877.212047576904,4877.212047576904,67961,ac1450d1e4fc,172.17.0.2,4877.212047576904,1,128,0.9132797636509769,8,144,1.0088737442478924e-05,9.308567270252564e-06,18d10a93
266,0.6019956850053937,0.6019956850053937,0.006118749457343026,0.596915414624313,0.0063438234253365405,0.596915414624313,0.006343823425336547,0.5593311758360302,0.0,0.5617540686464745,0.0,0.5617540686464745,0.0,0.5016181229773463,0.0,0.44280817567373604,0.0,0.44280817567373604,0.0,1106753,1106753,1701029192,,False,1,11c3d374,2023-11-26_17-06-32,1755.3250570297241,1755.3250570297241,67900,ac1450d1e4fc,172.17.0.2,1755.3250570297241,1,128,1.4718803142965955,8,152,1.3764154333868848e-05,7.328961809461275e-06,11c3d374
267,0.6371628910463862,0.6371628910463862,0.00419222600902331,0.6371439282560515,0.004292074222923848,0.6371439282560515,0.004292074222923883,0.6051779935275081,0.0,0.6063952426397196,0.0,0.6063952426397194,0.0,0.529126213592233,0.0,0.4707645392524064,0.0,0.4707645392524064,0.0,1177134,1177134,1701030547,,False,1,0afa5fbb,2023-11-26_17-29-07,2039.527146577835,2039.527146577835,68083,ac1450d1e4fc,172.17.0.2,2039.527146577835,1,128,1.685937740692879,8,171,1.1968720951481877e-05,9.970522746660369e-06,0afa5fbb
268,0.5851132686084142,0.5851132686084142,0.0057629818292095295,0.5844091414168939,0.0056596771967278555,0.5844091414168939,0.00565967719672788,0.5458468176914779,0.0,0.5470227600500742,0.0,0.5470227600500742,0.0,0.5070118662351673,0.0,0.4514386031311557,0.0,0.45143860313115564,0.0,1138664,1138664,1701031373,,False,1,ee57facb,2023-11-26_17-42-53,2213.200423717499,2213.200423717499,68022,ac1450d1e4fc,172.17.0.2,2213.200423717499,1,128,1.614097871869292,8,161,1.6593721308857043e-05,9.537510533771963e-06,ee57facb
269,0.540722761596548,0.540722761596548,0.0036202425446709386,0.5323688100752764,0.004023428622690453,0.5323688100752764,0.004023428622690453,0.48759439050701187,0.0,0.48900421689258994,0.0,0.48900421689258994,0.0,0.45846817691477887,0.0,0.4071184452559353,0.0,0.4071184452559353,0.0,1053398,1053398,1701032134,,True,1,65b8a831,2023-11-26_17-55-34,2942.648669719696,2942.648669719696,67900,ac1450d1e4fc,172.17.0.2,2942.648669719696,1,128,2.1876037474099657,8,137,2.16407177861233e-05,7.555041312507431e-06,65b8a831
270,0.5751887810140237,0.5751887810140237,0.006378315209965255,0.5721251036459796,0.0067855025297040815,0.5721251036459796,0.006785502529704108,0.5151024811218986,0.0,0.5174800610896461,0.0,0.5174800610896461,0.0,0.47680690399137,0.0,0.4165385775055514,0.0,0.41653857750555134,0.0,1107609,1107609,1701031562,,True,1,8606e948,2023-11-26_17-46-02,2318.3092415332794,2318.3092415332794,66834,ac1450d1e4fc,172.17.0.2,2318.3092415332794,1,128,1.97233021316462,7,194,1.8093881782488912e-05,6.946045473051408e-06,8606e948
271,0.5916936353829557,0.5916936353829557,0.004658645713417307,0.5872892078380226,0.005179894863547269,0.5872892078380226,0.005179894863547266,0.5382955771305286,0.0,0.5426899609098058,0.0,0.5426899609098058,0.0,0.5334412081984897,0.0,0.48290261596477496,0.0,0.482902615964775,0.0,1239042,1239042,1701033413,,False,1,149a62f4,2023-11-26_18-16-53,2865.4451444149017,2865.4451444149017,68083,ac1450d1e4fc,172.17.0.2,2865.4451444149017,1,128,1.6985350495472604,8,187,1.2627309271826696e-05,9.790258164809564e-06,149a62f4
272,0.6225997842502696,0.6225997842502696,0.005366977819463092,0.6182314128772434,0.006054318794586807,0.6182314128772434,0.006054318794586854,0.5749730312837109,0.0,0.5758739335238365,0.0,0.5758739335238365,0.0,0.5070118662351673,0.0,0.45464903500287357,0.0,0.4546490350028735,0.0,1028854,1028854,1701034299,,False,1,8e4428d4,2023-11-26_18-31-39,2925.3331711292267,2925.3331711292267,68022,ac1450d1e4fc,172.17.0.2,2925.3331711292267,1,128,2.2763036348358923,7,171,1.0048072776742499e-05,9.966066537694919e-06,8e4428d4
273,0.6231391585760517,0.6231391585760517,0.005938263924764129,0.6210460863828022,0.005611054696717085,0.6210460863828022,0.0056110546967171136,0.5836030204962244,0.0,0.5844990450983663,0.0,0.5844990450983663,0.0,0.5204962243797195,0.0,0.4705955601049645,0.0,0.4705955601049645,0.0,1207752,1207752,1701033381,,False,1,f7dd1f85,2023-11-26_18-16-21,1819.3151097297668,1819.3151097297668,66834,ac1450d1e4fc,172.17.0.2,1819.3151097297668,1,128,1.7191763009313579,8,179,1.1678790752963186e-05,9.989273202898847e-06,f7dd1f85
274,0.5820388349514565,0.5820388349514565,0.004417933415258949,0.5796684971621937,0.004612037868160803,0.5796684971621937,0.004612037868160818,0.5555555555555556,0.0,0.5584020469058305,0.0,0.5584020469058305,0.0,0.4816612729234088,0.0,0.42974629621479243,0.0,0.42974629621479243,0.0,1035510,1035510,1701032095,,False,1,65234d51,2023-11-26_17-54-55,302.04185342788696,302.04185342788696,67961,ac1450d1e4fc,172.17.0.2,302.04185342788696,1,128,2.0988125918340126,7,173,1.5343467720659233e-05,7.953575915194803e-06,65234d51
275,0.5840884573894283,0.5840884573894283,0.003222281991638355,0.5792481212233961,0.0031215059524494887,0.5792481212233961,0.0031215059524494822,0.5507011866235167,0.0,0.5521614999100458,0.0,0.5521614999100459,0.0,0.5129449838187702,0.0,0.4567216383071644,0.0,0.4567216383071643,0.0,1303638,1303638,1701033481,,False,1,d28026e9,2023-11-26_18-18-01,1385.4499220848083,1385.4499220848083,67961,ac1450d1e4fc,172.17.0.2,1385.4499220848083,1,128,2.3925169770963826,8,203,1.145458138915359e-05,8.643917437163455e-06,d28026e9
276,0.6128910463861919,0.6128910463861919,0.006001614996379599,0.6097082282159335,0.005968614865749997,0.6097082282159335,0.005968614865749963,0.5577130528586839,0.0,0.560256755760558,0.0,0.5602567557605581,0.0,0.5124056094929881,0.0,0.453046897161701,0.0,0.45304689716170105,0.0,1400517,1400517,1701033468,,False,1,6a011731,2023-11-26_18-17-48,1333.4549627304077,1333.4549627304077,67900,ac1450d1e4fc,172.17.0.2,1333.4549627304077,1,128,1.3760192968397056,8,226,1.3880487441546149e-05,8.113974655422876e-06,6a011731
277,0.5734088457389428,0.5734088457389428,0.003802110797967014,0.5647642068772233,0.0030650835234030363,0.5647642068772233,0.003065083523403035,0.5086299892125135,0.0,0.513212292756276,0.0,0.513212292756276,0.0,0.4449838187702265,0.0,0.3887525041521616,0.0,0.3887525041521616,0.0,1062296,1062296,1701036481,,True,1,90d9189b,2023-11-26_19-08-01,3100.082099199295,3100.082099199295,66834,ac1450d1e4fc,172.17.0.2,3100.082099199295,1,128,1.7740864864098898,7,181,1.0974429656700867e-05,9.991200352348352e-06,90d9189b
278,0.6163969795037756,0.6163969795037756,0.005058629595552703,0.6163897928274159,0.005233241720600878,0.6163897928274159,0.0052332417206009145,0.5701186623516721,0.0,0.5703482963310039,0.0,0.5703482963310039,0.0,0.5237324703344121,0.0,0.4698764578765402,0.0,0.46987645787654014,0.0,1340841,1340841,1701035154,,False,1,6d7aad04,2023-11-26_18-45-54,1740.694509267807,1740.694509267807,68083,ac1450d1e4fc,172.17.0.2,1740.694509267807,1,128,1.6352550629827334,8,212,1.1805589590910427e-05,6.248197939204723e-06,6d7aad04
279,0.6012405609492989,0.6012405609492989,0.005048555214399656,0.5964036472241004,0.005306153337463063,0.5964036472241004,0.005306153337463069,0.5598705501618123,0.0,0.560974929166469,0.0,0.560974929166469,0.0,0.5161812297734628,0.0,0.45433173527344545,0.0,0.45433173527344545,0.0,1357633,1357633,1701034908,,False,1,87b139d7,2023-11-26_18-41-48,1439.9724729061127,1439.9724729061127,67900,ac1450d1e4fc,172.17.0.2,1439.9724729061127,1,128,1.714235827521759,8,216,1.5909497910546485e-05,5.8451999115367976e-06,87b139d7
280,0.5220064724919093,0.5220064724919093,0.0070482831602673825,0.5106404838655016,0.008802694443486752,0.5106404838655015,0.008802694443486771,0.47249190938511326,0.0,0.47658483821761594,0.0,0.47658483821761594,0.0,0.47518878101402373,0.0,0.42540877355903417,0.0,0.4254087735590342,0.0,1097256,1097256,1701036344,,True,1,bb344696,2023-11-26_19-05-44,2862.662351846695,2862.662351846695,67961,ac1450d1e4fc,172.17.0.2,2862.662351846695,1,128,1.998181707718661,7,191,1.3675919162364533e-05,6.708863709677011e-06,bb344696
281,0.5660733549083063,0.5660733549083063,0.002021754564616105,0.559696081988854,0.0019014135932233997,0.559696081988854,0.0019014135932233704,0.5237324703344121,0.0,0.5275035807631082,0.0,0.5275035807631082,0.0,0.5161812297734628,0.0,0.49838943591212,0.0,0.49838943591212,0.0,1128767,1128767,1701037270,,True,1,5e0fb4c2,2023-11-26_19-21-10,2970.925627708435,2970.925627708435,68022,ac1450d1e4fc,172.17.0.2,2970.925627708435,1,128,2.2695324355610373,7,200,1.1395400481932868e-05,9.869151308182678e-06,5e0fb4c2
282,0.5846817691477885,0.5846817691477885,0.003752433037956008,0.5784014728765821,0.0044586731408453855,0.5784014728765821,0.0044586731408454,0.5,0.0,0.5043469445262766,0.0,0.5043469445262766,0.0,0.42179072276159657,0.0,0.35443435026599884,0.0,0.35443435026599884,0.0,892680,892680,1701038616,,False,1,eab82868,2023-11-26_19-43-36,3707.801896095276,3707.801896095276,67900,ac1450d1e4fc,172.17.0.2,3707.801896095276,1,128,2.041698122323506,6,175,1.044339245338512e-05,9.471067658541213e-06,eab82868
283,0.55722761596548,0.55722761596548,0.007866178655485645,0.5556655203790507,0.007875729124470416,0.5556655203790507,0.00787572912447039,0.5118662351672061,0.0,0.5150239102929862,0.0,0.5150239102929862,0.0,0.4848975188781014,0.0,0.4471119297933663,0.0,0.44711192979336634,0.0,1154088,1154088,1701035430,,True,1,b419996b,2023-11-26_18-50-30,275.8058650493622,275.8058650493622,68083,ac1450d1e4fc,172.17.0.2,275.8058650493622,1,128,2.324324923508794,7,207,0.0008771120828114945,9.970577419772144e-06,b419996b
284,0.5734088457389428,0.5734088457389428,0.005192861161486169,0.5706009069769677,0.0054257114610839685,0.5706009069769677,0.005425711461083965,0.5091693635382956,0.0,0.5117459645909748,0.0,0.5117459645909748,0.0,0.47518878101402373,0.0,0.423927837715342,0.0,0.423927837715342,0.0,1110954,1110954,1701038863,,True,1,242c7b46,2023-11-26_19-47-43,3432.6680438518524,3432.6680438518524,68083,ac1450d1e4fc,172.17.0.2,3432.6680438518524,1,128,1.904834192944524,7,195,1.0509922482314888e-05,9.672417353490599e-06,242c7b46
285,0.5601941747572815,0.5601941747572815,0.00532971707746953,0.5607618870834781,0.005407791840999247,0.5607618870834781,0.00540779184099924,0.5053937432578209,0.0,0.5085568700841286,0.0,0.5085568700841285,0.0,0.46440129449838186,0.0,0.4207466995406162,0.0,0.42074669954061633,0.0,1271887,1271887,1701037744,,True,1,6f34353e,2023-11-26_19-29-04,1400.0505080223083,1400.0505080223083,67961,ac1450d1e4fc,172.17.0.2,1400.0505080223083,1,128,2.1753769526768285,7,238,1.3052549660784363e-05,9.068876089792838e-06,6f34353e
